WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20050820,800,20050819,2300,1.201,-135.33,57.06,11,11.3,11.5,10.9,0,0,0,-99999,0,-99999,0,R,10.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,900,20050820,0,1.201,-135.33,57.06,10.5,10.6,10.9,10.2,0,0,0,-99999,0,-99999,0,R,9.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1000,20050820,100,1.201,-135.33,57.06,10.7,10.6,10.8,10.3,0,0,0,-99999,0,-99999,0,R,10.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1100,20050820,200,1.201,-135.33,57.06,10.5,10.7,10.9,10.5,0,0,0,-99999,0,-99999,0,R,10.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1200,20050820,300,1.201,-135.33,57.06,9.7,10.1,10.5,9.7,0,0,0,-99999,0,-99999,0,R,8.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1300,20050820,400,1.201,-135.33,57.06,10,9.9,10,9.6,0,0,0,-99999,0,-99999,0,R,9.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1400,20050820,500,1.201,-135.33,57.06,10.1,10.1,10.2,10,0,0,0,-99999,0,-99999,0,R,10,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1500,20050820,600,1.201,-135.33,57.06,10.5,10.4,10.6,10.2,0,5,0,-99999,0,-99999,0,R,10.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1600,20050820,700,1.201,-135.33,57.06,11.5,11,11.5,10.6,0,37,0,-99999,0,-99999,0,R,12.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1700,20050820,800,1.201,-135.33,57.06,12.7,12.4,12.8,11.7,0,105,0,-99999,0,-99999,0,R,14.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1800,20050820,900,1.201,-135.33,57.06,14.3,13.5,14.3,12.9,0,208,0,-99999,0,-99999,0,R,17.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,1900,20050820,1000,1.201,-135.33,57.06,13,13.8,14.5,13,0,111,0,-99999,0,-99999,0,R,17,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,2000,20050820,1100,1.201,-135.33,57.06,12.9,13,13.1,12.9,0.8,68,0,-99999,0,-99999,0,R,15.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,2100,20050820,1200,1.201,-135.33,57.06,13.5,13.3,13.5,13.1,0.3,133,0,-99999,0,-99999,0,R,16.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,2200,20050820,1300,1.201,-135.33,57.06,14.2,14.1,14.4,13.7,0,222,0,-99999,0,-99999,0,R,18.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050820,2300,20050820,1400,1.201,-135.33,57.06,14.1,14.2,14.5,14.1,0.7,141,0,-99999,0,-99999,0,R,17.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,0,20050820,1500,1.201,-135.33,57.06,14.2,14.1,14.5,13.7,0.9,113,0,-99999,0,-99999,0,R,17.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,100,20050820,1600,1.201,-135.33,57.06,14,13.9,14.1,13.7,0.7,105,0,-99999,0,-99999,0,R,16.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,200,20050820,1700,1.201,-135.33,57.06,14.1,14.1,14.2,14,0,169,0,-99999,0,-99999,0,R,18,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,300,20050820,1800,1.201,-135.33,57.06,14.2,14.3,14.5,14,0.2,119,0,-99999,0,-99999,0,R,17.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,400,20050820,1900,1.201,-135.33,57.06,13.4,13.7,14.2,13.4,0,16,0,-99999,0,-99999,0,R,15.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,500,20050820,2000,1.201,-135.33,57.06,12.5,13,13.4,12.5,0,0,0,-99999,0,-99999,0,R,13.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,600,20050820,2100,1.201,-135.33,57.06,12.4,12.5,12.6,12.4,0.3,0,0,-99999,0,-99999,0,R,13.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,700,20050820,2200,1.201,-135.33,57.06,12,12.3,12.5,12,0,0,0,-99999,0,-99999,0,R,12.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,800,20050820,2300,1.201,-135.33,57.06,11.8,12,12.1,11.8,0.2,0,0,-99999,0,-99999,0,R,12.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,900,20050821,0,1.201,-135.33,57.06,11.7,11.7,11.9,11.6,0.2,0,0,-99999,0,-99999,0,R,11.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1000,20050821,100,1.201,-135.33,57.06,11.1,11.3,11.6,11,0.3,0,0,-99999,0,-99999,0,R,10.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1100,20050821,200,1.201,-135.33,57.06,11.2,11.2,11.2,11,0,0,0,-99999,0,-99999,0,R,11.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1200,20050821,300,1.201,-135.33,57.06,10.9,11.1,11.3,10.9,0,0,0,-99999,0,-99999,0,R,11.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1300,20050821,400,1.201,-135.33,57.06,10.8,10.9,11,10.7,0,0,0,-99999,0,-99999,0,R,10.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1400,20050821,500,1.201,-135.33,57.06,11,11,11.2,10.9,0.3,0,0,-99999,0,-99999,0,R,11,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1500,20050821,600,1.201,-135.33,57.06,11.4,11.1,11.4,10.8,0,4,0,-99999,0,-99999,0,R,11.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1600,20050821,700,1.201,-135.33,57.06,11.5,11.5,11.5,11.3,0,37,0,-99999,0,-99999,0,R,11.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1700,20050821,800,1.201,-135.33,57.06,13.6,12.8,13.6,11.6,0,156,0,-99999,0,-99999,0,R,15.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1800,20050821,900,1.201,-135.33,57.06,14.1,13.8,14.1,13.5,0,186,0,-99999,0,-99999,0,R,17.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,1900,20050821,1000,1.201,-135.33,57.06,14.9,14.7,15.2,14,0,292,0,-99999,0,-99999,0,R,19.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,2000,20050821,1100,1.201,-135.33,57.06,15.1,15.2,15.6,14.9,0,354,0,-99999,0,-99999,0,R,20.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,2100,20050821,1200,1.201,-135.33,57.06,16.3,15.4,16.3,15.1,0,396,0,-99999,0,-99999,0,R,21.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,2200,20050821,1300,1.201,-135.33,57.06,15.1,15.9,16.6,15.1,0,394,0,-99999,0,-99999,0,R,22.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050821,2300,20050821,1400,1.201,-135.33,57.06,15.6,15,15.6,14.4,0,206,0,-99999,0,-99999,0,R,19.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,0,20050821,1500,1.201,-135.33,57.06,15.4,15.3,15.5,15,0,172,0,-99999,0,-99999,0,R,19.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,100,20050821,1600,1.201,-135.33,57.06,15.1,15,15.5,14.7,0,98,0,-99999,0,-99999,0,R,17.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,200,20050821,1700,1.201,-135.33,57.06,14.1,14.2,14.9,13.9,0.4,46,0,-99999,0,-99999,0,R,16.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,300,20050821,1800,1.201,-135.33,57.06,12.7,13.8,14.3,12.7,1.1,18,0,-99999,0,-99999,0,R,15.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,400,20050821,1900,1.201,-135.33,57.06,12.9,12.8,13.1,12.6,0.7,0,0,-99999,0,-99999,0,R,14.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,500,20050821,2000,1.201,-135.33,57.06,12.5,12.7,12.9,12.5,1.1,0,0,-99999,0,-99999,0,R,13.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,600,20050821,2100,1.201,-135.33,57.06,12.3,12.4,12.6,12.3,1.1,0,0,-99999,0,-99999,0,R,13.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,700,20050821,2200,1.201,-135.33,57.06,12.5,12.4,12.5,12.3,0.2,0,0,-99999,0,-99999,0,R,13,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,800,20050821,2300,1.201,-135.33,57.06,12.5,12.5,12.8,12.4,3.9,0,0,-99999,0,-99999,0,R,12.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,900,20050822,0,1.201,-135.33,57.06,12.1,12.3,12.7,12.1,5.8,0,0,-99999,0,-99999,0,R,12.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1000,20050822,100,1.201,-135.33,57.06,11.9,12,12.1,11.9,3.7,0,0,-99999,0,-99999,0,R,12.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1100,20050822,200,1.201,-135.33,57.06,11.7,11.8,12,11.7,9.1,0,0,-99999,0,-99999,0,R,12,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1200,20050822,300,1.201,-135.33,57.06,11.7,11.7,11.7,11.6,5.8,0,0,-99999,0,-99999,0,R,12,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1300,20050822,400,1.201,-135.33,57.06,12.4,12.2,12.6,11.7,0.6,0,0,-99999,0,-99999,0,R,12.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1400,20050822,500,1.201,-135.33,57.06,12.8,12.7,13.1,12.4,6.5,0,0,-99999,0,-99999,0,R,13,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1500,20050822,600,1.201,-135.33,57.06,13,13.1,13.3,12.8,5.1,3,0,-99999,0,-99999,0,R,13.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1600,20050822,700,1.201,-135.33,57.06,13,13,13.1,12.9,0.6,0,0,-99999,0,-99999,0,R,13.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1700,20050822,800,1.201,-135.33,57.06,13.3,13.1,13.3,13,0.2,7,0,-99999,0,-99999,0,R,13.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1800,20050822,900,1.201,-135.33,57.06,14,13.9,14,13.4,0.3,84,0,-99999,0,-99999,0,R,15.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,1900,20050822,1000,1.201,-135.33,57.06,14.9,14.3,14.9,14,0.2,136,0,-99999,0,-99999,0,R,16.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,2000,20050822,1100,1.201,-135.33,57.06,15.1,15,15.5,14.3,0,285,0,-99999,0,-99999,0,R,19.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,2100,20050822,1200,1.201,-135.33,57.06,15,15.6,16.1,15,0.2,264,0,-99999,0,-99999,0,R,20.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,2200,20050822,1300,1.201,-135.33,57.06,17,15.6,17,14.6,0,557,0,-99999,0,-99999,0,R,23.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050822,2300,20050822,1400,1.201,-135.33,57.06,16.9,16.9,17.4,16.1,0,702,0,-99999,0,-99999,0,R,27.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,0,20050822,1500,1.201,-135.33,57.06,16.3,16.6,17,16.2,0,478,0,-99999,0,-99999,0,R,25,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,100,20050822,1600,1.201,-135.33,57.06,16.9,17,17.4,16.5,0,578,0,-99999,0,-99999,0,R,26.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,200,20050822,1700,1.201,-135.33,57.06,16.5,16.6,16.9,16.3,0,432,0,-99999,0,-99999,0,R,23.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,300,20050822,1800,1.201,-135.33,57.06,15.3,15.8,16.4,15.3,0,198,0,-99999,0,-99999,0,R,19.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,400,20050822,1900,1.201,-135.33,57.06,13.8,14.6,15.3,13.8,0,42,0,-99999,0,-99999,0,R,15.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,500,20050822,2000,1.201,-135.33,57.06,13.6,13.5,13.7,13.3,0,0,0,-99999,0,-99999,0,R,14.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,600,20050822,2100,1.201,-135.33,57.06,13.7,13.6,13.7,13.6,0,0,0,-99999,0,-99999,0,R,14.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,700,20050822,2200,1.201,-135.33,57.06,13.3,13.6,13.7,13.3,0,0,0,-99999,0,-99999,0,R,14.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,800,20050822,2300,1.201,-135.33,57.06,12.4,12.8,13.2,12.4,0,0,0,-99999,0,-99999,0,R,12.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,900,20050823,0,1.201,-135.33,57.06,11.9,12.1,12.4,11.8,0,0,0,-99999,0,-99999,0,R,11.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1000,20050823,100,1.201,-135.33,57.06,11.4,11.4,11.8,11,0,0,0,-99999,0,-99999,0,R,9.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1100,20050823,200,1.201,-135.33,57.06,10.2,10.8,11.2,10.2,0,0,0,-99999,0,-99999,0,R,8.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1200,20050823,300,1.201,-135.33,57.06,11.1,10.5,11.1,9.8,0,0,0,-99999,0,-99999,0,R,10.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1300,20050823,400,1.201,-135.33,57.06,10.6,10.6,11,10.3,0,0,0,-99999,0,-99999,0,R,9.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1400,20050823,500,1.201,-135.33,57.06,10.8,10.6,10.8,10.5,0,0,0,-99999,0,-99999,0,R,10.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1500,20050823,600,1.201,-135.33,57.06,11.8,11.2,11.8,10.8,0,20,0,-99999,0,-99999,0,R,11.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1600,20050823,700,1.201,-135.33,57.06,12,12.2,12.4,11.8,0,33,0,-99999,0,-99999,0,R,13.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1700,20050823,800,1.201,-135.33,57.06,13.6,12.9,13.6,11.9,0,165,0,-99999,0,-99999,0,R,14.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1800,20050823,900,1.201,-135.33,57.06,15.5,14.4,15.5,13.7,0,479,0,-99999,0,-99999,0,R,20,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,1900,20050823,1000,1.201,-135.33,57.06,16.1,15.7,16.3,14.9,0,491,0,-99999,0,-99999,0,R,22.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,2000,20050823,1100,1.201,-135.33,57.06,15,15.3,15.9,14.7,0,387,0,-99999,0,-99999,0,R,22.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,2100,20050823,1200,1.201,-135.33,57.06,15.6,15.6,16,15.3,0,707,0,-99999,0,-99999,0,R,27.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,2200,20050823,1300,1.201,-135.33,57.06,15.6,15.6,16.3,15.1,0,686,0,-99999,0,-99999,0,R,29,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050823,2300,20050823,1400,1.201,-135.33,57.06,15.2,15.8,16.4,15.2,0,709,0,-99999,0,-99999,0,R,30.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,0,20050823,1500,1.201,-135.33,57.06,14.1,15.2,15.9,14.1,0,534,0,-99999,0,-99999,0,R,27.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,100,20050823,1600,1.201,-135.33,57.06,13.6,13.8,14.3,13.2,0,225,0,-99999,0,-99999,0,R,21.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,200,20050823,1700,1.201,-135.33,57.06,13.1,13.3,13.5,13.1,0,105,0,-99999,0,-99999,0,R,18.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,300,20050823,1800,1.201,-135.33,57.06,13.1,13.1,13.3,13,0,66,0,-99999,0,-99999,0,R,16.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,400,20050823,1900,1.201,-135.33,57.06,12.5,13,13.2,12.5,0,18,0,-99999,0,-99999,0,R,14.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,500,20050823,2000,1.201,-135.33,57.06,11.1,11.5,12.2,10.8,0,0,0,-99999,0,-99999,0,R,11,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,600,20050823,2100,1.201,-135.33,57.06,10.3,10.7,11,10.3,0,0,0,-99999,0,-99999,0,R,9.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,700,20050823,2200,1.201,-135.33,57.06,9.6,9.9,10.2,9.6,0,0,0,-99999,0,-99999,0,R,8.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,800,20050823,2300,1.201,-135.33,57.06,9.4,9.4,9.8,9,0,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,900,20050824,0,1.201,-135.33,57.06,9.4,9.1,9.4,8.8,0,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1000,20050824,100,1.201,-135.33,57.06,9.1,9.2,9.5,9,0,0,0,-99999,0,-99999,0,R,7.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1100,20050824,200,1.201,-135.33,57.06,9.4,9.2,9.4,8.9,0,0,0,-99999,0,-99999,0,R,8.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1200,20050824,300,1.201,-135.33,57.06,11,10.4,11,9.7,0,0,0,-99999,0,-99999,0,R,10.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1300,20050824,400,1.201,-135.33,57.06,11.6,11.3,11.6,11,0,0,0,-99999,0,-99999,0,R,11.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1400,20050824,500,1.201,-135.33,57.06,11.8,11.7,11.8,11.6,0,0,0,-99999,0,-99999,0,R,12.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1500,20050824,600,1.201,-135.33,57.06,12.1,11.8,12.1,11.6,0,0,0,-99999,0,-99999,0,R,12.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1600,20050824,700,1.201,-135.33,57.06,12.9,12.5,12.9,12,0,23,0,-99999,0,-99999,0,R,13.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1700,20050824,800,1.201,-135.33,57.06,13.6,13.2,13.8,12.8,0,23,0,-99999,0,-99999,0,R,14.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1800,20050824,900,1.201,-135.33,57.06,14.4,14.1,14.6,13.6,0,66,0,-99999,0,-99999,0,R,15.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,1900,20050824,1000,1.201,-135.33,57.06,15.7,14.8,15.7,14.4,0,101,0,-99999,0,-99999,0,R,16.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,2000,20050824,1100,1.201,-135.33,57.06,15.9,15.7,15.9,15.4,0,125,0,-99999,0,-99999,0,R,17.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,2100,20050824,1200,1.201,-135.33,57.06,15.7,15.8,16.1,15.6,0,120,0,-99999,0,-99999,0,R,17.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050824,2200,20050824,1300,1.201,-135.33,57.06,16.1,16.1,16.3,15.9,0,117,0,-99999,0,-99999,0,R,18,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
