WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20141204,300,20141203,1800,2.424,-135.33,57.06,-0.6,-0.6,-0.5,-0.7,0,0,0,0,0,0,0,C,-5.1,0,-4.6,0,-5.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,400,20141203,1900,2.424,-135.33,57.06,-0.6,-0.5,-0.4,-0.6,0,0,0,0,0,0,0,C,-5.9,0,-5.7,0,-6.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,500,20141203,2000,2.424,-135.33,57.06,-0.7,-0.6,-0.5,-0.7,0,0,0,0,0,0,0,C,-6.4,0,-6.2,0,-6.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,600,20141203,2100,2.424,-135.33,57.06,-0.8,-0.7,-0.6,-0.8,0,0,0,0,0,0,0,C,-6.6,0,-6.4,0,-7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,700,20141203,2200,2.424,-135.33,57.06,-0.9,-0.9,-0.7,-1.1,0,0,0,0,0,0,0,C,-7.2,0,-7,0,-7.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,800,20141203,2300,2.424,-135.33,57.06,-1.3,-1.1,-0.8,-1.3,0,0,0,0,0,0,0,C,-7.4,0,-7.3,0,-7.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,900,20141204,0,2.424,-135.33,57.06,-1.6,-1.5,-1.2,-1.6,0,0,0,0,0,0,0,C,-7.9,0,-7.6,0,-8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1000,20141204,100,2.424,-135.33,57.06,-1.7,-1.6,-1.5,-1.8,0,0,0,0,0,0,0,C,-8.1,0,-7.9,0,-8.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1100,20141204,200,2.424,-135.33,57.06,-1.6,-1.7,-1.6,-1.9,0,0,0,0,0,0,0,C,-8.1,0,-8,0,-8.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1200,20141204,300,2.424,-135.33,57.06,-2,-1.8,-1.6,-2.1,0,0,0,0,0,0,0,C,-7.8,0,-7.5,0,-8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1300,20141204,400,2.424,-135.33,57.06,-2,-2,-1.8,-2.2,0,0,0,0,0,0,0,C,-7.2,0,-7,0,-7.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1400,20141204,500,2.424,-135.33,57.06,-2,-2.1,-1.9,-2.2,0,0,0,0,0,0,0,C,-7.4,0,-7,0,-7.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1500,20141204,600,2.424,-135.33,57.06,-2.1,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-8,0,-7.8,0,-8.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1600,20141204,700,2.424,-135.33,57.06,-2.4,-2.3,-2,-2.5,0,0,0,0,0,0,0,C,-8,0,-7.8,0,-8.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1700,20141204,800,2.424,-135.33,57.06,-2.5,-2.5,-2.2,-2.6,0,0,0,0,0,0,0,C,-8.5,0,-8.2,0,-9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1800,20141204,900,2.424,-135.33,57.06,-2.8,-2.6,-2.4,-2.9,0,0,0,0,0,0,0,C,-8.6,0,-7.4,0,-9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,1900,20141204,1000,2.424,-135.33,57.06,-2,-2.4,-2,-2.9,0,11,0,19,0,0,0,C,-6.4,0,-4.8,0,-7.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,2000,20141204,1100,2.424,-135.33,57.06,-1.1,-1.5,-1.1,-2,0,30,0,39,0,19,0,C,-4.1,0,-3.3,0,-4.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,2100,20141204,1200,2.424,-135.33,57.06,-0.2,-0.6,-0.2,-1.1,0,64,0,96,0,39,0,C,-2.2,0,-1.4,0,-3.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,2200,20141204,1300,2.424,-135.33,57.06,-0.1,-0.1,0,-0.2,0,33,0,39,0,25,0,C,-2,0,-1.5,0,-2.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141204,2300,20141204,1400,2.424,-135.33,57.06,-0.2,-0.1,0,-0.2,0,21,0,36,0,15,0,C,-2,0,-1.5,0,-2.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,0,20141204,1500,2.424,-135.33,57.06,-0.3,-0.2,-0.1,-0.6,0,6,0,15,0,0,0,C,-2.9,0,-2.2,0,-4.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,100,20141204,1600,2.424,-135.33,57.06,-0.8,-0.6,-0.3,-0.8,0,0,0,0,0,0,0,C,-4.8,0,-4.1,0,-5.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,200,20141204,1700,2.424,-135.33,57.06,-1.2,-1,-0.7,-1.4,0,0,0,0,0,0,0,C,-5.5,0,-5.1,0,-6.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,300,20141204,1800,2.424,-135.33,57.06,-1.9,-1.5,-1.2,-1.9,0,0,0,0,0,0,0,C,-7.1,0,-6.4,0,-7.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,400,20141204,1900,2.424,-135.33,57.06,-2.1,-2,-1.7,-2.2,0,0,0,0,0,0,0,C,-7.7,0,-7.5,0,-7.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,500,20141204,2000,2.424,-135.33,57.06,-2.1,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-7.4,0,-7.1,0,-7.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,600,20141204,2100,2.424,-135.33,57.06,-2.3,-2.2,-2,-2.3,0,0,0,0,0,0,0,C,-6.9,0,-6.7,0,-7.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,700,20141204,2200,2.424,-135.33,57.06,-2.2,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-6.9,0,-6.7,0,-7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,800,20141204,2300,2.424,-135.33,57.06,-2.2,-2.2,-2,-2.3,0,0,0,0,0,0,0,C,-6.7,0,-6.4,0,-6.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,900,20141205,0,2.424,-135.33,57.06,-2.1,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-6.5,0,-6.2,0,-6.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1000,20141205,100,2.424,-135.33,57.06,-2,-2.1,-2,-2.2,0,0,0,0,0,0,0,C,-5.9,0,-5.5,0,-6.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1100,20141205,200,2.424,-135.33,57.06,-2,-2,-1.9,-2.2,0,0,0,0,0,0,0,C,-5.3,0,-5.2,0,-5.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1200,20141205,300,2.424,-135.33,57.06,-2.1,-1.9,-1.7,-2.1,0,0,0,0,0,0,0,C,-5.1,0,-4.9,0,-5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1300,20141205,400,2.424,-135.33,57.06,-2,-1.9,-1.7,-2.1,0,0,0,0,0,0,0,C,-5.4,0,-5,0,-6.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1400,20141205,500,2.424,-135.33,57.06,-1.9,-1.9,-1.7,-2.2,0,0,0,0,0,0,0,C,-6.5,0,-6.2,0,-6.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1500,20141205,600,2.424,-135.33,57.06,-2.3,-2.1,-1.9,-2.3,0,0,0,0,0,0,0,C,-7.1,0,-6.4,0,-7.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1600,20141205,700,2.424,-135.33,57.06,-1.9,-2.2,-1.9,-2.4,0,0,0,0,0,0,0,C,-5.9,0,-4.1,0,-7.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1700,20141205,800,2.424,-135.33,57.06,-1.6,-1.7,-1.5,-2.1,0,0,0,0,0,0,0,C,-3.5,0,-2.9,0,-4.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1800,20141205,900,2.424,-135.33,57.06,-0.7,-1.2,-0.7,-1.6,0,0,0,0,0,0,0,C,-2.3,0,-1.4,0,-2.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,1900,20141205,1000,2.424,-135.33,57.06,0.1,-0.3,0.1,-0.7,0,0,0,0,0,0,0,C,-0.8,0,-0.2,0,-1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,2000,20141205,1100,2.424,-135.33,57.06,0.2,0.1,0.2,0,0,11,0,31,0,0,0,C,-0.1,0,-0.1,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,2100,20141205,1200,2.424,-135.33,57.06,0.3,0.3,0.4,0.2,0,34,0,48,0,24,0,C,-0.1,0,-0.1,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,2200,20141205,1300,2.424,-135.33,57.06,0.5,0.4,0.6,0.2,0,30,0,47,0,22,0,C,-0.1,0,-0.1,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141205,2300,20141205,1400,2.424,-135.33,57.06,0.6,0.6,0.8,0.5,0,31,0,38,0,23,0,C,0,0,0.1,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,0,20141205,1500,2.424,-135.33,57.06,0.3,0.4,0.7,0.2,0,5,0,23,0,0,0,C,-0.1,0,0.1,0,-0.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,100,20141205,1600,2.424,-135.33,57.06,0.4,0.4,0.5,0.3,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,200,20141205,1700,2.424,-135.33,57.06,0.5,0.4,0.5,0.2,0,0,0,0,0,0,0,C,0,0,0.1,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,300,20141205,1800,2.424,-135.33,57.06,0.1,0.3,0.5,0,0,0,0,0,0,0,0,C,-0.2,0,0.1,0,-0.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,400,20141205,1900,2.424,-135.33,57.06,-0.1,0,0.1,-0.1,0,0,0,0,0,0,0,C,-1,0,-0.6,0,-1.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,500,20141205,2000,2.424,-135.33,57.06,0.1,0,0.1,-0.1,0,0,0,0,0,0,0,C,-1,0,-0.5,0,-1.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,600,20141205,2100,2.424,-135.33,57.06,0.2,0.2,0.4,0.1,0,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,700,20141205,2200,2.424,-135.33,57.06,0.4,0.4,0.5,0.2,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,800,20141205,2300,2.424,-135.33,57.06,0.6,0.3,0.6,0.1,0,0,0,0,0,0,0,C,-0.3,0,0,0,-0.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,900,20141206,0,2.424,-135.33,57.06,0.5,0.6,0.7,0.4,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1000,20141206,100,2.424,-135.33,57.06,1.1,0.7,1.1,0.5,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1100,20141206,200,2.424,-135.33,57.06,0.9,0.9,1.4,0.5,0.8,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1200,20141206,300,2.424,-135.33,57.06,1.1,1.1,1.4,0.7,0.9,0,0,0,0,0,0,C,0.3,0,0.3,0,0.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1300,20141206,400,2.424,-135.33,57.06,1.6,1.3,2.2,0.7,0.9,0,0,0,0,0,0,C,0.4,0,0.5,0,0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1400,20141206,500,2.424,-135.33,57.06,0.9,1.2,1.7,0.9,0.9,0,0,0,0,0,0,C,0.4,0,0.5,0,0.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1500,20141206,600,2.424,-135.33,57.06,0.9,1,1.2,0.8,0.6,0,0,0,0,0,0,C,0.4,0,0.4,0,0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1600,20141206,700,2.424,-135.33,57.06,0.9,1,1.4,0.8,0.5,0,0,0,0,0,0,C,0.4,0,0.4,0,0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1700,20141206,800,2.424,-135.33,57.06,1.1,1,1.2,0.8,0.8,0,0,0,0,0,0,C,0.4,0,0.4,0,0.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1800,20141206,900,2.424,-135.33,57.06,0.9,1,1.2,0.9,0.5,0,0,0,0,0,0,C,0.4,0,0.5,0,0.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,1900,20141206,1000,2.424,-135.33,57.06,1.2,1.3,1.5,0.9,0.4,1,0,7,0,0,0,C,0.6,0,0.8,0,0.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,2000,20141206,1100,2.424,-135.33,57.06,1.6,1.6,1.9,1.2,0.3,16,0,38,0,7,0,C,1,0,1.3,0,0.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,2100,20141206,1200,2.424,-135.33,57.06,2.3,2.2,2.6,1.6,0,59,0,97,0,38,0,C,1.8,0,2.2,0,1.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,2200,20141206,1300,2.424,-135.33,57.06,2.5,2.5,2.7,2.2,0,28,0,39,0,16,0,C,2.4,0,2.6,0,2.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141206,2300,20141206,1400,2.424,-135.33,57.06,2.7,2.5,2.8,2.3,0.3,8,0,23,0,0,0,C,2.3,0,2.4,0,2.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,0,20141206,1500,2.424,-135.33,57.06,2.7,2.6,3,2.1,0,1,0,4,0,0,0,C,2.1,0,2.3,0,1.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,100,20141206,1600,2.424,-135.33,57.06,3,2.6,3,2,0.2,0,0,0,0,0,0,C,1.8,0,1.9,0,1.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,200,20141206,1700,2.424,-135.33,57.06,2.5,2.5,3.1,2,0,0,0,0,0,0,0,C,1.9,0,2,0,1.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,300,20141206,1800,2.424,-135.33,57.06,2.6,2.7,3.2,2.3,0.3,0,0,0,0,0,0,C,2.2,0,2.4,0,2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,400,20141206,1900,2.424,-135.33,57.06,2.4,2.6,3.1,2.4,0.5,0,0,0,0,0,0,C,2.2,0,2.3,0,2.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,500,20141206,2000,2.424,-135.33,57.06,2.4,2.3,2.8,2,0,0,0,0,0,0,0,C,0.9,0,2.1,0,-0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,600,20141206,2100,2.424,-135.33,57.06,3.1,2.6,3.4,1.6,0,0,0,0,0,0,0,C,0.7,0,1.3,0,0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,700,20141206,2200,2.424,-135.33,57.06,4.1,3.5,4.1,2.8,0.3,0,0,0,0,0,0,C,2,0,2.9,0,1.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,800,20141206,2300,2.424,-135.33,57.06,4.8,4.1,4.8,3.6,0.2,0,0,0,0,0,0,C,3,0,3.4,0,2.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,900,20141207,0,2.424,-135.33,57.06,4.7,4.6,4.9,4.2,0,0,0,0,0,0,0,C,3.4,0,3.5,0,3.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1000,20141207,100,2.424,-135.33,57.06,4.1,4.6,5.1,4.1,0,0,0,0,0,0,0,C,2.8,0,3.7,0,1.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1100,20141207,200,2.424,-135.33,57.06,4.8,4.7,5.4,4,0,0,0,0,0,0,0,C,2,0,3.1,0,1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1200,20141207,300,2.424,-135.33,57.06,4.3,4.5,5,4.2,0,0,0,0,0,0,0,C,1.4,0,1.6,0,1.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1300,20141207,400,2.424,-135.33,57.06,5.6,5,5.7,4.3,0,0,0,0,0,0,0,C,1.8,0,2.1,0,1.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1400,20141207,500,2.424,-135.33,57.06,6.9,6.3,6.9,5.3,0,0,0,0,0,0,0,C,3,0,4,0,2.1,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1500,20141207,600,2.424,-135.33,57.06,6.2,6.5,7.3,5.9,0,0,0,0,0,0,0,C,3.7,0,4.2,0,3.2,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1600,20141207,700,2.424,-135.33,57.06,6.4,6.6,7.2,5.9,0,0,0,0,0,0,0,C,3.6,0,4,0,3.3,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1700,20141207,800,2.424,-135.33,57.06,6.7,6.6,7.4,6,0,0,0,0,0,0,0,C,3.9,0,4.1,0,3.7,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1800,20141207,900,2.424,-135.33,57.06,9,7.9,9,6.4,0,0,0,0,0,0,0,C,4.3,0,4.8,0,3.8,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,1900,20141207,1000,2.424,-135.33,57.06,9.9,9.5,10.2,8.9,0,0,0,1,0,0,0,C,5.4,0,5.9,0,4.8,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,2000,20141207,1100,2.424,-135.33,57.06,9.9,9.8,10.1,9.3,0,6,0,11,0,1,0,C,5.9,0,5.9,0,5.8,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,2100,20141207,1200,2.424,-135.33,57.06,10.4,10.1,10.6,9.7,0,7,0,11,0,4,0,C,6.1,0,6.3,0,5.9,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,2200,20141207,1300,2.424,-135.33,57.06,10.4,10.4,10.7,10,0,15,0,26,0,8,0,C,6.5,0,6.7,0,6.3,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141207,2300,20141207,1400,2.424,-135.33,57.06,9.6,10.1,10.6,9.6,0,16,0,24,0,0,0,C,6.6,0,6.7,0,6.5,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,0,20141207,1500,2.424,-135.33,57.06,9.6,9.7,10,9.5,0,0,0,0,0,0,0,C,6.3,0,6.5,0,6.1,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,100,20141207,1600,2.424,-135.33,57.06,8,8.8,9.7,7.9,0.7,0,0,0,0,0,0,C,5.9,0,6.1,0,5.9,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,200,20141207,1700,2.424,-135.33,57.06,9.1,8.2,9.2,7.5,0.6,0,0,0,0,0,0,C,5.8,0,5.9,0,5.7,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,300,20141207,1800,2.424,-135.33,57.06,9.7,9.5,9.8,9.1,0,0,0,0,0,0,0,C,5.8,0,5.9,0,5.8,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,400,20141207,1900,2.424,-135.33,57.06,9,9.6,10,9,0,0,0,0,0,0,0,C,5.7,0,5.8,0,5.5,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,500,20141207,2000,2.424,-135.33,57.06,9.3,9.3,9.7,8.7,0,0,0,0,0,0,0,C,5.5,0,5.6,0,5.3,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,600,20141207,2100,2.424,-135.33,57.06,8.8,9.1,9.4,8.6,0,0,0,0,0,0,0,C,5.4,0,5.5,0,5.2,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,700,20141207,2200,2.424,-135.33,57.06,8.9,9.1,9.4,8.8,0,0,0,0,0,0,0,C,5.3,0,5.4,0,5.3,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,800,20141207,2300,2.424,-135.33,57.06,9,8.8,9.2,8.4,0,0,0,0,0,0,0,C,4.6,0,5.3,0,3.2,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,900,20141208,0,2.424,-135.33,57.06,8.4,8.7,9.1,8.3,0,0,0,0,0,0,0,C,3.8,0,4.6,0,1.4,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1000,20141208,100,2.424,-135.33,57.06,8.5,8.4,8.7,7.9,0,0,0,0,0,0,0,C,1.7,0,2.4,0,0.9,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1100,20141208,200,2.424,-135.33,57.06,8.5,8.5,8.7,8.2,0,0,0,0,0,0,0,C,2.6,0,3.4,0,2,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1200,20141208,300,2.424,-135.33,57.06,9.8,9.4,10,8.5,0,0,0,0,0,0,0,C,4.2,0,5,0,3.4,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1300,20141208,400,2.424,-135.33,57.06,10.7,10.1,10.7,9.6,0,0,0,0,0,0,0,C,4.9,0,5.9,0,4.4,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1400,20141208,500,2.424,-135.33,57.06,10.5,10.5,10.8,10,0,0,0,0,0,0,0,C,6.1,0,6.4,0,5.8,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1500,20141208,600,2.424,-135.33,57.06,11.2,11,11.3,10.5,0,0,0,0,0,0,0,C,6.2,0,6.6,0,5.8,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1600,20141208,700,2.424,-135.33,57.06,11.3,11,11.4,10.7,0,0,0,0,0,0,0,C,6.2,0,6.5,0,6,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1700,20141208,800,2.424,-135.33,57.06,11.2,11.2,11.6,11,0,0,0,0,0,0,0,C,6.1,0,6.5,0,5.7,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1800,20141208,900,2.424,-135.33,57.06,11.2,11.2,11.6,10.8,0,0,0,0,0,0,0,C,6.2,0,6.7,0,5.3,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20141208,1900,20141208,1000,2.424,-135.33,57.06,10.7,11,11.5,10.6,0,3,0,8,0,0,0,C,6.2,0,6.5,0,5.8,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
