WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20230105,1600,20230105,700,2.424,-135.33,57.06,0.4,0.4,0.8,0.2,0,0,0,0,0,0,0,C,-0.9,0,-0.9,0,-1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230105,1700,20230105,800,2.424,-135.33,57.06,0.7,0.5,0.7,0.3,0,0,0,0,0,0,0,C,-0.9,0,-0.8,0,-1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230105,1800,20230105,900,2.424,-135.33,57.06,1.1,0.9,1.2,0.7,0,0,0,0,0,0,0,C,-0.7,0,-0.3,0,-1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230105,1900,20230105,1000,2.424,-135.33,57.06,1.3,1.3,1.6,0.9,0,0,0,2,0,0,0,C,0,0,0.2,0,-0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230105,2000,20230105,1100,2.424,-135.33,57.06,2,1.7,2.1,1.2,0,3,0,9,0,0,0,C,0.3,0,0.4,0,0.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230105,2100,20230105,1200,2.424,-135.33,57.06,2.1,2,2.2,1.7,0,3,0,10,0,0,0,C,0.5,0,0.6,0,0.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230105,2200,20230105,1300,2.424,-135.33,57.06,2.8,2.5,2.9,2.1,0,27,0,44,0,10,0,C,0.9,0,1.2,0,0.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230105,2300,20230105,1400,2.424,-135.33,57.06,3.1,2.7,3.1,2.4,0,10,0,13,0,7,0,C,1.4,0,1.7,0,1.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,0,20230105,1500,2.424,-135.33,57.06,3.1,3,3.2,2.9,0,4,0,13,0,0,0,C,1.7,0,1.8,0,1.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,100,20230105,1600,2.424,-135.33,57.06,3.1,3.1,3.3,3,0,0,0,0,0,0,0,C,1.6,0,1.6,0,1.5,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,200,20230105,1700,2.424,-135.33,57.06,3,3.1,3.4,2.8,0,0,0,0,0,0,0,C,1.3,0,1.5,0,1.1,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,300,20230105,1800,2.424,-135.33,57.06,2.7,3,3.3,2.7,0,0,0,0,0,0,0,C,0.9,0,1.2,0,-0.1,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,400,20230105,1900,2.424,-135.33,57.06,2.1,2.3,2.8,1.8,0,0,0,0,0,0,0,C,0.2,0,0.3,0,0,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,500,20230105,2000,2.424,-135.33,57.06,1.6,1.8,2.4,1.6,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,600,20230105,2100,2.424,-135.33,57.06,1.7,1.6,1.8,1.4,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,700,20230105,2200,2.424,-135.33,57.06,1.7,1.8,2.2,1.5,0,0,0,0,0,0,0,C,0.3,0,0.3,0,0.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,800,20230105,2300,2.424,-135.33,57.06,2,2,2.2,1.7,0.3,0,0,0,0,0,0,C,0.4,0,0.4,0,0.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,900,20230106,0,2.424,-135.33,57.06,1.9,1.9,2.1,1.7,0,0,0,0,0,0,0,C,0.4,0,0.4,0,0.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1000,20230106,100,2.424,-135.33,57.06,2,2,2.2,1.8,0,0,0,0,0,0,0,C,0.5,0,0.7,0,0.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1100,20230106,200,2.424,-135.33,57.06,2.2,2.1,2.2,1.9,0.4,0,0,0,0,0,0,C,0.8,0,0.9,0,0.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1200,20230106,300,2.424,-135.33,57.06,1.9,2.1,2.3,1.9,0,0,0,0,0,0,0,C,0.9,0,0.9,0,0.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1300,20230106,400,2.424,-135.33,57.06,2.2,2.2,2.5,1.9,0.3,0,0,0,0,0,0,C,1.1,0,1.2,0,0.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1400,20230106,500,2.424,-135.33,57.06,2.2,2.2,2.4,2,0.8,0,0,0,0,0,0,C,1.3,0,1.4,0,1.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1500,20230106,600,2.424,-135.33,57.06,2.3,2.2,2.3,2.1,0.6,0,0,0,0,0,0,C,1.4,0,1.5,0,1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1600,20230106,700,2.424,-135.33,57.06,2.2,2.3,2.4,2.1,0.7,0,0,0,0,0,0,C,1.5,0,1.5,0,1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1700,20230106,800,2.424,-135.33,57.06,2.3,2.2,2.4,2.1,0.9,0,0,0,0,0,0,C,1.5,0,1.5,0,1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1800,20230106,900,2.424,-135.33,57.06,2.3,2.2,2.4,2.1,0.2,0,0,0,0,0,0,C,1.5,0,1.5,0,1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,1900,20230106,1000,2.424,-135.33,57.06,2.6,2.4,2.6,2.2,0.2,0,0,2,0,0,0,C,1.8,0,2.4,0,1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,2000,20230106,1100,2.424,-135.33,57.06,3.2,2.9,3.3,2.5,0.3,11,0,22,0,2,0,C,2.9,0,3.5,0,2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,2100,20230106,1200,2.424,-135.33,57.06,3.6,3.6,3.8,3.2,0,14,0,36,0,0,0,C,3.9,0,4.3,0,3.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,2200,20230106,1300,2.424,-135.33,57.06,3.9,3.8,3.9,3.6,0.4,7,0,25,0,0,0,C,3.9,0,4.2,0,3.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230106,2300,20230106,1400,2.424,-135.33,57.06,4,3.9,4,3.8,0.5,4,0,14,0,0,0,C,4,0,4.2,0,3.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,0,20230106,1500,2.424,-135.33,57.06,3.8,4,4.1,3.8,0,1,0,6,0,0,0,C,3.8,0,4,0,3.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,100,20230106,1600,2.424,-135.33,57.06,3.7,3.8,4,3.6,0,0,0,0,0,0,0,C,3.1,0,3.4,0,2.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,200,20230106,1700,2.424,-135.33,57.06,2.9,3.1,3.7,2.8,0,0,0,0,0,0,0,C,1.1,0,2.7,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,300,20230106,1800,2.424,-135.33,57.06,3.4,3.3,3.5,2.9,0,0,0,0,0,0,0,C,2,0,2.6,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,400,20230106,1900,2.424,-135.33,57.06,3.9,3.7,4,3.4,0.3,0,0,0,0,0,0,C,2.9,0,3.1,0,2.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,500,20230106,2000,2.424,-135.33,57.06,4.7,4.4,4.8,3.8,1.2,0,0,0,0,0,0,C,3.5,0,3.8,0,3.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,600,20230106,2100,2.424,-135.33,57.06,4.4,4.5,4.7,4.4,0.4,0,0,0,0,0,0,C,3.7,0,3.8,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,700,20230106,2200,2.424,-135.33,57.06,4.6,4.6,4.7,4.4,0.2,0,0,0,0,0,0,C,3.7,0,3.7,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,800,20230106,2300,2.424,-135.33,57.06,4.6,4.7,4.8,4.6,0,0,0,0,0,0,0,C,3.7,0,3.8,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,900,20230107,0,2.424,-135.33,57.06,4.5,4.6,4.7,4.5,0.2,0,0,0,0,0,0,C,3.7,0,3.8,0,3.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1000,20230107,100,2.424,-135.33,57.06,4.7,4.6,4.7,4.5,0,0,0,0,0,0,0,C,3.6,0,3.8,0,3.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1100,20230107,200,2.424,-135.33,57.06,4.4,4.5,4.8,4.3,0,0,0,0,0,0,0,C,3.1,0,3.7,0,1.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1200,20230107,300,2.424,-135.33,57.06,5.1,4.6,5.2,4.2,0,0,0,0,0,0,0,C,1.2,0,2.1,0,0.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1300,20230107,400,2.424,-135.33,57.06,4.8,5.2,5.7,4.7,0,0,0,0,0,0,0,C,1.4,0,1.8,0,1,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1400,20230107,500,2.424,-135.33,57.06,5.7,5.6,6.8,4.4,0,0,0,0,0,0,0,C,1.5,0,2.1,0,1.1,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1500,20230107,600,2.424,-135.33,57.06,6.9,6.4,7.1,5.7,0,0,0,0,0,0,0,C,2,0,2.2,0,1.8,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1600,20230107,700,2.424,-135.33,57.06,7.3,7.1,7.6,6.6,0,0,0,0,0,0,0,C,2,0,2.8,0,1.2,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1700,20230107,800,2.424,-135.33,57.06,7.9,7.3,8.4,6.3,0,0,0,0,0,0,0,C,1.7,0,2.5,0,1,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1800,20230107,900,2.424,-135.33,57.06,7.1,7.3,8,6.5,0,0,0,0,0,0,0,C,2.4,0,3.3,0,2,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,1900,20230107,1000,2.424,-135.33,57.06,7.6,7.1,7.7,6.5,0,2,0,14,0,0,0,C,3.8,0,4.7,0,3.2,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,2000,20230107,1100,2.424,-135.33,57.06,7.8,7.7,8.2,7.1,0,30,0,57,0,4,0,C,4.9,0,5.5,0,4.6,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,2100,20230107,1200,2.424,-135.33,57.06,7.7,8,8.5,7.4,0,53,0,166,0,19,0,C,5.6,0,6.6,0,4.5,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,2200,20230107,1300,2.424,-135.33,57.06,8.3,7.8,8.3,7.2,0,15,0,97,0,0,0,C,4.7,0,6.6,0,3.7,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230107,2300,20230107,1400,2.424,-135.33,57.06,7.4,7.9,8.4,7.3,0,3,0,29,0,0,0,C,5.6,0,6.3,0,5.3,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,0,20230107,1500,2.424,-135.33,57.06,6.1,6.5,7.5,6,0.6,0,0,0,0,0,0,C,5.1,0,5.4,0,4.9,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,100,20230107,1600,2.424,-135.33,57.06,5.2,5.5,6.1,5.1,2.5,0,0,0,0,0,0,C,4.7,0,4.9,0,4.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,200,20230107,1700,2.424,-135.33,57.06,5.1,5,5.2,4.9,0.9,0,0,0,0,0,0,C,4.2,0,4.5,0,4.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,300,20230107,1800,2.424,-135.33,57.06,4.9,5,5.1,4.9,1.5,0,0,0,0,0,0,C,4.2,0,4.3,0,4.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,400,20230107,1900,2.424,-135.33,57.06,4.5,4.6,4.9,4.4,0.2,0,0,0,0,0,0,C,3.7,0,4.1,0,3.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,500,20230107,2000,2.424,-135.33,57.06,4.2,4.3,4.5,4.1,0.3,0,0,0,0,0,0,C,3.4,0,3.5,0,3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,600,20230107,2100,2.424,-135.33,57.06,4,4.1,4.2,4,0.3,0,0,0,0,0,0,C,3,0,3.3,0,2.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,700,20230107,2200,2.424,-135.33,57.06,3.9,3.9,4,3.8,0,0,0,0,0,0,0,C,2.8,0,2.9,0,2.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,800,20230107,2300,2.424,-135.33,57.06,3.8,3.8,3.9,3.6,0,0,0,0,0,0,0,C,2.4,0,2.6,0,2.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,900,20230108,0,2.424,-135.33,57.06,3.7,3.7,3.8,3.5,0,0,0,0,0,0,0,C,2.4,0,2.7,0,1.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1000,20230108,100,2.424,-135.33,57.06,3.4,3.5,3.7,3.4,0,0,0,0,0,0,0,C,2.1,0,2.2,0,1.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1100,20230108,200,2.424,-135.33,57.06,3.5,3.5,3.8,3.2,0,0,0,0,0,0,0,C,1.5,0,2.4,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1200,20230108,300,2.424,-135.33,57.06,3.3,3.3,3.5,3.1,0,0,0,0,0,0,0,C,0.7,0,1.2,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1300,20230108,400,2.424,-135.33,57.06,2.9,3,3.2,2.8,0,0,0,0,0,0,0,C,0.5,0,0.7,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1400,20230108,500,2.424,-135.33,57.06,2.4,2.6,2.9,2.4,0,0,0,0,0,0,0,C,0.4,0,0.6,0,0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1500,20230108,600,2.424,-135.33,57.06,2.3,2.2,2.4,2,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1600,20230108,700,2.424,-135.33,57.06,2,2.4,2.7,2,0,0,0,0,0,0,0,C,-0.2,0,0.1,0,-1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1700,20230108,800,2.424,-135.33,57.06,0.4,1,2,0.4,0,0,0,0,0,0,0,C,-1.9,0,-1,0,-2.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1800,20230108,900,2.424,-135.33,57.06,-0.4,-0.1,0.4,-0.4,0,0,0,0,0,0,0,C,-2.8,0,-2.6,0,-3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,1900,20230108,1000,2.424,-135.33,57.06,0.5,0.1,0.7,-0.4,0,0,0,0,0,0,0,C,-3.1,0,-2.6,0,-3.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,2000,20230108,1100,2.424,-135.33,57.06,0.7,0.7,1.1,0.2,0,6,0,17,0,0,0,C,-2.6,0,-2.2,0,-2.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,2100,20230108,1200,2.424,-135.33,57.06,1.7,1.6,2.1,0.7,0,28,0,96,0,3,0,C,-1.8,0,-1.4,0,-2.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,2200,20230108,1300,2.424,-135.33,57.06,2,1.8,2.2,1.5,0,5,0,7,0,3,0,C,-1.9,0,-1.9,0,-2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230108,2300,20230108,1400,2.424,-135.33,57.06,2.2,2.1,2.4,1.7,0,1,0,3,0,0,0,C,-2.1,0,-1.9,0,-2.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,0,20230108,1500,2.424,-135.33,57.06,1.2,1.5,2.2,1.2,0,0,0,0,0,0,0,C,-2.7,0,-2.3,0,-3.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,100,20230108,1600,2.424,-135.33,57.06,0.3,0.7,1.3,0.2,0,0,0,0,0,0,0,C,-3.7,0,-3.2,0,-4.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,200,20230108,1700,2.424,-135.33,57.06,-0.2,-0.2,0.2,-0.5,0,0,0,0,0,0,0,C,-4.3,0,-3.8,0,-4.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,300,20230108,1800,2.424,-135.33,57.06,-0.2,-0.2,0.1,-0.4,0,0,0,0,0,0,0,C,-4.8,0,-4.2,0,-5.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,400,20230108,1900,2.424,-135.33,57.06,-0.6,-0.5,-0.2,-0.6,0,0,0,0,0,0,0,C,-5.3,0,-5,0,-5.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,500,20230108,2000,2.424,-135.33,57.06,-0.6,-0.6,-0.5,-0.8,0,0,0,0,0,0,0,C,-5.7,0,-5.6,0,-5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,600,20230108,2100,2.424,-135.33,57.06,-0.9,-0.7,-0.4,-0.9,0,0,0,0,0,0,0,C,-6.1,0,-5.8,0,-6.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,700,20230108,2200,2.424,-135.33,57.06,-1,-0.8,-0.6,-1.2,0,0,0,0,0,0,0,C,-6.3,0,-6,0,-6.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,800,20230108,2300,2.424,-135.33,57.06,-1,-0.9,-0.5,-1.1,0,0,0,0,0,0,0,C,-6.4,0,-5.6,0,-6.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,900,20230109,0,2.424,-135.33,57.06,-0.9,-0.9,-0.7,-1.1,0,0,0,0,0,0,0,C,-6.3,0,-5.7,0,-6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1000,20230109,100,2.424,-135.33,57.06,-1,-0.9,-0.7,-1.2,0,0,0,0,0,0,0,C,-6.4,0,-5.9,0,-6.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1100,20230109,200,2.424,-135.33,57.06,-1.1,-1.2,-0.9,-1.4,0,0,0,0,0,0,0,C,-6.4,0,-5.9,0,-6.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1200,20230109,300,2.424,-135.33,57.06,-1.4,-1.4,-1.1,-1.6,0,0,0,0,0,0,0,C,-6.8,0,-6.4,0,-7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1300,20230109,400,2.424,-135.33,57.06,-1.4,-1.2,-1,-1.5,0,0,0,0,0,0,0,C,-6.5,0,-6.2,0,-6.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1400,20230109,500,2.424,-135.33,57.06,-1.4,-1.3,-1.1,-1.5,0,0,0,0,0,0,0,C,-6.6,0,-6.3,0,-6.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1500,20230109,600,2.424,-135.33,57.06,-1.4,-1.5,-1.3,-1.6,0,0,0,0,0,0,0,C,-6.5,0,-6.3,0,-6.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1600,20230109,700,2.424,-135.33,57.06,-1.5,-1.3,-1,-1.5,0,0,0,0,0,0,0,C,-6.4,0,-6.2,0,-6.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1700,20230109,800,2.424,-135.33,57.06,-1.4,-1.4,-1.2,-1.6,0,0,0,0,0,0,0,C,-6.5,0,-6.3,0,-6.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1800,20230109,900,2.424,-135.33,57.06,-1.1,-1.3,-0.9,-1.5,0,0,0,0,0,0,0,C,-6.3,0,-5.6,0,-6.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,1900,20230109,1000,2.424,-135.33,57.06,-0.8,-1,-0.7,-1.1,0,0,0,0,0,0,0,C,-4.9,0,-4.7,0,-5.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,2000,20230109,1100,2.424,-135.33,57.06,0.1,-0.3,0.4,-0.8,0,0,0,4,0,0,0,C,-3.9,0,-2.7,0,-4.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,2100,20230109,1200,2.424,-135.33,57.06,0.5,0.4,0.7,0.1,0,33,0,173,0,0,0,C,-2.1,0,-1.4,0,-2.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,2200,20230109,1300,2.424,-135.33,57.06,1.2,1.1,1.5,0.5,0,30,0,51,0,1,0,C,-0.4,0,-0.1,0,-1.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230109,2300,20230109,1400,2.424,-135.33,57.06,1.4,1.3,1.7,1,0,2,0,11,0,0,0,C,-1.4,0,-0.6,0,-2.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,0,20230109,1500,2.424,-135.33,57.06,0.5,1,1.5,0.5,0,0,0,0,0,0,0,C,-2.7,0,-2.2,0,-3.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,100,20230109,1600,2.424,-135.33,57.06,0.1,0.4,1.1,0,0,0,0,0,0,0,0,C,-4,0,-3.4,0,-4.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,200,20230109,1700,2.424,-135.33,57.06,-0.2,-0.1,0.1,-0.3,0,0,0,0,0,0,0,C,-5,0,-4.6,0,-5.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,300,20230109,1800,2.424,-135.33,57.06,-0.4,-0.4,-0.1,-0.6,0,0,0,0,0,0,0,C,-6,0,-5.4,0,-6.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,400,20230109,1900,2.424,-135.33,57.06,-0.6,-0.6,-0.4,-0.9,0,0,0,0,0,0,0,C,-6.7,0,-6.2,0,-7.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,500,20230109,2000,2.424,-135.33,57.06,-1.1,-0.7,-0.4,-1.1,0,0,0,0,0,0,0,C,-7,0,-6.9,0,-7.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,600,20230109,2100,2.424,-135.33,57.06,-1.3,-1.1,-0.6,-1.4,0,0,0,0,0,0,0,C,-7.4,0,-7.1,0,-7.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,700,20230109,2200,2.424,-135.33,57.06,-1.1,-1.1,-0.9,-1.5,0,0,0,0,0,0,0,C,-7.4,0,-7.2,0,-7.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230110,800,20230109,2300,2.424,-135.33,57.06,-1.4,-1.4,-1,-1.7,0,0,0,0,0,0,0,C,-7.7,0,-7.5,0,-7.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
