WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20130201,400,20130131,1900,2.414,-135.33,57.06,1.6,1.7,2,1.3,0,0,0,0,0,0,0,C,1.7,0,1.8,0,1.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,500,20130131,2000,2.414,-135.33,57.06,2.1,1.8,2.1,1.5,0,0,0,0,0,0,0,C,1.7,0,1.8,0,1.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,600,20130131,2100,2.414,-135.33,57.06,1.7,1.9,2.2,1.7,0,0,0,0,0,0,0,C,1.8,0,2,0,1.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,700,20130131,2200,2.414,-135.33,57.06,1.1,1.2,1.7,0.7,0,0,0,0,0,0,0,C,1.3,0,1.6,0,1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,800,20130131,2300,2.414,-135.33,57.06,1.3,1.2,1.7,0.8,0,0,0,0,0,0,0,C,1.1,0,1.2,0,0.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,900,20130201,0,2.414,-135.33,57.06,1.3,1.2,1.6,0.9,0,0,0,0,0,0,0,C,1.2,0,1.4,0,1.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1000,20130201,100,2.414,-135.33,57.06,1.7,1.8,2.3,1.3,0,0,0,0,0,0,0,C,1.6,0,1.9,0,1.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1100,20130201,200,2.414,-135.33,57.06,2.8,2.3,2.9,1.7,1,0,0,0,0,0,0,C,2,0,2.5,0,1.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1200,20130201,300,2.414,-135.33,57.06,2.5,2.9,3.2,2.5,0.3,0,0,0,0,0,0,C,2.7,0,2.8,0,2.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1300,20130201,400,2.414,-135.33,57.06,2.4,2.8,3.3,2.4,0.4,0,0,0,0,0,0,C,2.6,0,2.7,0,2.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1400,20130201,500,2.414,-135.33,57.06,2.3,2.6,3,2.3,1.2,0,0,0,0,0,0,C,2.5,0,2.6,0,2.4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1500,20130201,600,2.414,-135.33,57.06,2.7,2.4,2.8,2,1.5,0,0,0,0,0,0,C,2.3,0,2.4,0,2.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1600,20130201,700,2.414,-135.33,57.06,2.3,2.3,2.7,1.9,1,0,0,0,0,0,0,C,2.3,0,2.4,0,2.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1700,20130201,800,2.414,-135.33,57.06,2.1,2.3,2.7,1.9,0.8,0,0,0,0,0,0,C,2.2,0,2.3,0,2.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1800,20130201,900,2.414,-135.33,57.06,3.1,2.7,3.2,1.9,0.6,0,0,2,0,0,0,C,2.4,0,2.9,0,2.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,1900,20130201,1000,2.414,-135.33,57.06,3.2,3.1,3.6,2.6,0,6,0,19,0,0,0,C,3.1,0,3.3,0,2.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,2000,20130201,1100,2.414,-135.33,57.06,3.8,3.9,4.2,3.2,1,15,0,23,0,9,0,C,3.8,0,4,0,3.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,2100,20130201,1200,2.414,-135.33,57.06,4.3,4.2,4.4,3.8,0.8,9,0,16,0,2,0,C,4.1,0,4.3,0,4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,2200,20130201,1300,2.414,-135.33,57.06,4.7,4.6,4.8,4.2,1.2,13,0,22,0,5,0,C,4.5,0,4.8,0,4.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130201,2300,20130201,1400,2.414,-135.33,57.06,5,4.9,5,4.7,0.6,14,0,19,0,5,0,C,5,0,5.1,0,4.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,0,20130201,1500,2.414,-135.33,57.06,5.2,5.1,5.3,4.8,0,11,0,18,0,4,0,C,5.2,0,5.4,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,100,20130201,1600,2.414,-135.33,57.06,5.2,5.1,5.3,5,0,1,0,10,0,0,0,C,5.3,0,5.4,0,5.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,200,20130201,1700,2.414,-135.33,57.06,5,5.1,5.3,4.9,0.2,0,0,0,0,0,0,C,5.2,0,5.2,0,5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,300,20130201,1800,2.414,-135.33,57.06,5,5,5.2,4.8,0,0,0,0,0,0,0,C,4.9,0,5,0,4.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,400,20130201,1900,2.414,-135.33,57.06,5.2,4.8,5.3,4.4,0,0,0,0,0,0,0,C,4.7,0,4.9,0,4.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,500,20130201,2000,2.414,-135.33,57.06,5.1,5.3,5.6,5,0,0,0,0,0,0,0,C,5,0,5.1,0,4.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,600,20130201,2100,2.414,-135.33,57.06,5,5,5.4,4.8,0,0,0,0,0,0,0,C,4.8,0,4.9,0,4.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,700,20130201,2200,2.414,-135.33,57.06,5,5.1,5.3,4.9,0.4,0,0,0,0,0,0,C,4.8,0,4.9,0,4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,800,20130201,2300,2.414,-135.33,57.06,5,5,5.2,4.7,0,0,0,0,0,0,0,C,4.8,0,4.9,0,4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,900,20130202,0,2.414,-135.33,57.06,5,5,5.2,4.7,0,0,0,0,0,0,0,C,4.7,0,4.8,0,4.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1000,20130202,100,2.414,-135.33,57.06,5,4.9,5.3,4.6,0,0,0,0,0,0,0,C,4.6,0,4.8,0,4.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1100,20130202,200,2.414,-135.33,57.06,4.7,4.8,5.2,4.6,1.7,0,0,0,0,0,0,C,4.7,0,4.8,0,4.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1200,20130202,300,2.414,-135.33,57.06,5,5,5.2,4.7,2.9,0,0,0,0,0,0,C,4.9,0,5,0,4.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1300,20130202,400,2.414,-135.33,57.06,5,5,5.1,4.8,2.3,0,0,0,0,0,0,C,5,0,5,0,4.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1400,20130202,500,2.414,-135.33,57.06,4.8,4.9,5,4.8,1,0,0,0,0,0,0,C,4.9,0,5,0,4.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1500,20130202,600,2.414,-135.33,57.06,5.1,5,5.1,4.7,0.6,0,0,0,0,0,0,C,4.9,0,5,0,4.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1600,20130202,700,2.414,-135.33,57.06,4.9,5,5.1,4.8,0.9,0,0,0,0,0,0,C,5,0,5.1,0,4.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1700,20130202,800,2.414,-135.33,57.06,4.8,4.8,4.9,4.6,0,0,0,0,0,0,0,C,4.8,0,4.9,0,4.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1800,20130202,900,2.414,-135.33,57.06,4.9,4.8,4.9,4.5,0,0,0,0,0,0,0,C,4.7,0,4.9,0,4.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,1900,20130202,1000,2.414,-135.33,57.06,5,4.9,5.1,4.8,0.4,1,0,3,0,0,0,C,5,0,5.2,0,4.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,2000,20130202,1100,2.414,-135.33,57.06,5.5,5.2,5.5,5,1.1,15,0,26,0,2,0,C,5.4,0,5.8,0,5.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,2100,20130202,1200,2.414,-135.33,57.06,5.6,5.6,5.7,5.4,1.1,25,0,37,0,10,0,C,5.9,0,6.1,0,5.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,2200,20130202,1300,2.414,-135.33,57.06,5.2,5.4,5.7,5.2,1.7,17,0,33,0,7,0,C,5.9,0,6.1,0,5.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130202,2300,20130202,1400,2.414,-135.33,57.06,4.9,4.9,5.2,4.8,2,10,0,17,0,5,0,C,5.4,0,5.8,0,5.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,0,20130202,1500,2.414,-135.33,57.06,4.7,4.8,4.9,4.7,2.1,1,0,6,0,0,0,C,5.1,0,5.2,0,5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,100,20130202,1600,2.414,-135.33,57.06,4.6,4.6,4.8,4.6,1.1,0,0,0,0,0,0,C,4.8,0,5,0,4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,200,20130202,1700,2.414,-135.33,57.06,4.5,4.5,4.6,4.5,0.4,0,0,0,0,0,0,C,4.6,0,4.7,0,4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,300,20130202,1800,2.414,-135.33,57.06,4.6,4.5,4.6,4.4,0.3,0,0,0,0,0,0,C,4.5,0,4.6,0,4.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,400,20130202,1900,2.414,-135.33,57.06,4.4,4.5,4.6,4.3,0.2,0,0,0,0,0,0,C,4.5,0,4.6,0,4.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,500,20130202,2000,2.414,-135.33,57.06,4.2,4.2,4.4,4.1,0,0,0,0,0,0,0,C,4.3,0,4.3,0,4.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,600,20130202,2100,2.414,-135.33,57.06,4,4,4.2,3.9,0,0,0,0,0,0,0,C,4.1,0,4.2,0,3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,700,20130202,2200,2.414,-135.33,57.06,3.8,3.9,4,3.7,0,0,0,0,0,0,0,C,3.9,0,4,0,3.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,800,20130202,2300,2.414,-135.33,57.06,3.8,3.8,3.8,3.7,0,0,0,0,0,0,0,C,3.7,0,3.8,0,3.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,900,20130203,0,2.414,-135.33,57.06,3.9,3.8,3.9,3.8,0.5,0,0,0,0,0,0,C,3.8,0,3.9,0,3.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1000,20130203,100,2.414,-135.33,57.06,4,4,4,3.9,0.8,0,0,0,0,0,0,C,3.9,0,4,0,3.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1100,20130203,200,2.414,-135.33,57.06,3.9,3.9,4,3.8,1,0,0,0,0,0,0,C,4,0,4,0,3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1200,20130203,300,2.414,-135.33,57.06,4,4,4.1,3.8,1.2,0,0,0,0,0,0,C,4,0,4.1,0,3.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1300,20130203,400,2.414,-135.33,57.06,3.9,3.9,4,3.8,1.6,0,0,0,0,0,0,C,4,0,4.1,0,3.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1400,20130203,500,2.414,-135.33,57.06,3.7,3.8,3.9,3.7,3.2,0,0,0,0,0,0,C,3.8,0,3.9,0,3.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1500,20130203,600,2.414,-135.33,57.06,3.6,3.7,3.7,3.6,3.3,0,0,0,0,0,0,C,3.7,0,3.7,0,3.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1600,20130203,700,2.414,-135.33,57.06,3.5,3.6,3.7,3.5,4.2,0,0,0,0,0,0,C,3.6,0,3.7,0,3.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1700,20130203,800,2.414,-135.33,57.06,3,3.3,3.5,3,6,0,0,0,0,0,0,C,3.4,0,3.6,0,3.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1800,20130203,900,2.414,-135.33,57.06,2.2,2.7,3.1,2.2,7.2,0,0,0,0,0,0,C,2.8,0,3.1,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,1900,20130203,1000,2.414,-135.33,57.06,2.3,2.2,2.4,2,1.6,1,0,5,0,0,0,C,2.2,0,2.5,0,2.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,2000,20130203,1100,2.414,-135.33,57.06,3.1,2.4,3.1,2,0.2,14,0,113,0,0,0,C,2.6,0,3.3,0,2.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,2100,20130203,1200,2.414,-135.33,57.06,3.8,3.9,4.5,3.1,0.2,71,0,325,0,9,0,C,4.4,0,5.5,0,3.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,2200,20130203,1300,2.414,-135.33,57.06,3.3,3.5,3.9,3.2,0,41,0,105,0,2,0,C,4.2,0,4.6,0,3.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130203,2300,20130203,1400,2.414,-135.33,57.06,3.8,3.9,4.4,3.3,0,71,0,219,0,1,0,C,4.6,0,5.2,0,3.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,0,20130203,1500,2.414,-135.33,57.06,3.3,3.2,3.8,2.4,1.4,44,0,191,0,0,0,C,3.5,0,4.4,0,2.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,100,20130203,1600,2.414,-135.33,57.06,2.2,2.4,3.2,2.2,0.5,4,0,18,0,0,0,C,2.6,0,3.5,0,2.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,200,20130203,1700,2.414,-135.33,57.06,2.1,2.1,2.2,2,0.3,0,0,0,0,0,0,C,2.2,0,2.4,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,300,20130203,1800,2.414,-135.33,57.06,2,2,2.1,1.9,0,0,0,0,0,0,0,C,2,0,2.1,0,2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,400,20130203,1900,2.414,-135.33,57.06,1.8,1.8,2,1.8,0,0,0,0,0,0,0,C,1.9,0,2.1,0,1.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,500,20130203,2000,2.414,-135.33,57.06,1.8,1.7,1.8,1.6,0,0,0,0,0,0,0,C,1.7,0,1.8,0,1.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,600,20130203,2100,2.414,-135.33,57.06,2.1,1.9,2.4,1.6,0.7,0,0,0,0,0,0,C,1.7,0,2.1,0,1.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,700,20130203,2200,2.414,-135.33,57.06,1.9,2.1,2.3,1.9,0,0,0,0,0,0,0,C,2,0,2.1,0,1.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,800,20130203,2300,2.414,-135.33,57.06,1.8,1.9,2,1.8,0.2,0,0,0,0,0,0,C,1.8,0,1.9,0,1.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,900,20130204,0,2.414,-135.33,57.06,1.6,1.7,2,1.5,0,0,0,0,0,0,0,C,1.7,0,1.8,0,1.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1000,20130204,100,2.414,-135.33,57.06,2.1,1.7,2.1,1.6,0.4,0,0,0,0,0,0,C,1.6,0,1.9,0,1.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1100,20130204,200,2.414,-135.33,57.06,1.3,1.7,2.1,1.3,0.7,0,0,0,0,0,0,C,1.7,0,1.9,0,1.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1200,20130204,300,2.414,-135.33,57.06,1.2,1.4,1.5,1.2,0,0,0,0,0,0,0,C,1.3,0,1.4,0,1.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1300,20130204,400,2.414,-135.33,57.06,1.3,1.2,1.3,1.1,0.5,0,0,0,0,0,0,C,1,0,1.1,0,1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1400,20130204,500,2.414,-135.33,57.06,1.2,1.2,1.5,1.1,0.2,0,0,0,0,0,0,C,1.1,0,1.2,0,1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1500,20130204,600,2.414,-135.33,57.06,0.8,1.2,1.4,0.8,0,0,0,0,0,0,0,C,1.1,0,1.3,0,0.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1600,20130204,700,2.414,-135.33,57.06,0.9,0.7,1,0.4,0,0,0,0,0,0,0,C,0.3,0,0.6,0,0.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1700,20130204,800,2.414,-135.33,57.06,0.8,0.9,1.1,0.7,0,0,0,0,0,0,0,C,0.7,0,0.9,0,0.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1800,20130204,900,2.414,-135.33,57.06,0.5,0.8,1.2,0.4,0,0,0,1,0,0,0,C,0.6,0,0.9,0,0,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,1900,20130204,1000,2.414,-135.33,57.06,1.5,0.9,1.5,0.3,0.2,23,0,39,0,1,0,C,0.6,0,1.5,0,0,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,2000,20130204,1100,2.414,-135.33,57.06,2.6,2.1,2.7,1.5,0,51,0,86,0,32,0,C,2.2,0,2.6,0,1.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,2100,20130204,1200,2.414,-135.33,57.06,2.6,2.4,2.6,2.2,0,94,0,202,0,33,0,C,3.2,0,4.7,0,2.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,2200,20130204,1300,2.414,-135.33,57.06,2.5,2.4,2.6,2.3,0,67,0,107,0,57,0,C,3.9,0,4.7,0,3.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130204,2300,20130204,1400,2.414,-135.33,57.06,2.5,2.5,2.7,2.3,0,65,0,77,0,55,0,C,3.5,0,3.6,0,3.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,0,20130204,1500,2.414,-135.33,57.06,2.7,2.6,2.7,2.5,0,63,0,72,0,52,0,C,3.4,0,3.5,0,3.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,100,20130204,1600,2.414,-135.33,57.06,1.8,2.3,2.7,1.8,0,28,0,52,0,3,0,C,2.9,0,3.3,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,200,20130204,1700,2.414,-135.33,57.06,0.6,1,1.8,0.6,0,0,0,3,0,0,0,C,1.3,0,2.1,0,0.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,300,20130204,1800,2.414,-135.33,57.06,0.3,0.3,0.6,0.1,0,0,0,0,0,0,0,C,0.1,0,0.5,0,-0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,400,20130204,1900,2.414,-135.33,57.06,0.8,0.6,0.9,0.3,0,0,0,0,0,0,0,C,0,0,0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,500,20130204,2000,2.414,-135.33,57.06,0.6,0.8,1.1,0.5,0,0,0,0,0,0,0,C,0.1,0,0.2,0,-0.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,600,20130204,2100,2.414,-135.33,57.06,1.4,1.5,2,0.6,0,0,0,0,0,0,0,C,0.3,0,0.6,0,0,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,700,20130204,2200,2.414,-135.33,57.06,1.9,2,3.2,1.3,0,0,0,0,0,0,0,C,0.7,0,1.4,0,0.5,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,800,20130204,2300,2.414,-135.33,57.06,2.3,2.5,3.2,1.8,0,0,0,0,0,0,0,C,1.5,0,1.8,0,1.3,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,900,20130205,0,2.414,-135.33,57.06,2.4,2.6,3.7,2,0,0,0,0,0,0,0,C,1.5,0,1.7,0,1.4,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1000,20130205,100,2.414,-135.33,57.06,4.3,3.5,4.4,2.3,0,0,0,0,0,0,0,C,2.2,0,2.8,0,1.5,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1100,20130205,200,2.414,-135.33,57.06,3.9,3.8,4.6,3.5,0,0,0,0,0,0,0,C,2.9,0,3,0,2.7,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1200,20130205,300,2.414,-135.33,57.06,4.3,4.2,5.2,3.5,0,0,0,0,0,0,0,C,3.1,0,3.4,0,2.7,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1300,20130205,400,2.414,-135.33,57.06,3.5,3.5,4.4,3.2,0,0,0,0,0,0,0,C,2.9,0,3.4,0,2.6,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1400,20130205,500,2.414,-135.33,57.06,3.8,3.6,3.9,3.3,0,0,0,0,0,0,0,C,2.7,0,2.8,0,2.6,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1500,20130205,600,2.414,-135.33,57.06,3.5,3.8,4.4,3.5,0,0,0,0,0,0,0,C,3,0,3.1,0,2.8,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1600,20130205,700,2.414,-135.33,57.06,3.9,3.8,4.1,3.5,0,0,0,0,0,0,0,C,2.9,0,3.1,0,2.8,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1700,20130205,800,2.414,-135.33,57.06,4.4,4.3,5.1,3.8,0,0,0,0,0,0,0,C,3.4,0,3.7,0,3.1,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1800,20130205,900,2.414,-135.33,57.06,4.7,4.1,4.7,3.6,0,3,0,11,0,0,0,C,3.8,0,4.1,0,3.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,1900,20130205,1000,2.414,-135.33,57.06,4.6,4.3,4.7,3.9,0,31,0,87,0,11,0,C,4.4,0,5.2,0,4.1,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,2000,20130205,1100,2.414,-135.33,57.06,5.2,5,5.3,4.6,0,107,0,141,0,84,0,C,6.2,0,6.9,0,5.2,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,2100,20130205,1200,2.414,-135.33,57.06,6.7,6.2,6.9,5.2,0,171,0,241,0,127,0,C,8.2,0,9.6,0,6.9,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20130205,2200,20130205,1300,2.414,-135.33,57.06,6.3,6.7,7.2,6.3,0,140,0,278,0,110,0,C,9.1,0,10.2,0,8.3,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
