WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20220402,500,20220401,2000,2.424,-135.33,57.06,2.4,2.5,2.7,2.4,0,0,0,0,0,0,0,C,2.1,0,2.4,0,1.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,600,20220401,2100,2.424,-135.33,57.06,2.2,2.2,2.4,2.1,0,0,0,0,0,0,0,C,1.1,0,1.6,0,0.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,700,20220401,2200,2.424,-135.33,57.06,1.7,1.8,2.2,1.6,0,0,0,0,0,0,0,C,0,0,0.5,0,-0.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,800,20220401,2300,2.424,-135.33,57.06,2,1.8,2,1.5,0,0,0,0,0,0,0,C,0.1,0,0.3,0,-0.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,900,20220402,0,2.424,-135.33,57.06,2.1,2,2.1,1.9,0,0,0,0,0,0,0,C,0.3,0,0.6,0,0,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1000,20220402,100,2.424,-135.33,57.06,2.2,2.2,2.4,2,0,0,0,0,0,0,0,C,0.4,0,0.8,0,-0.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1100,20220402,200,2.424,-135.33,57.06,1.7,1.9,2.2,1.7,0,0,0,0,0,0,0,C,-0.1,0,0.1,0,-0.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1200,20220402,300,2.424,-135.33,57.06,2.4,2.1,2.4,1.7,0,0,0,0,0,0,0,C,0.2,0,0.6,0,-0.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1300,20220402,400,2.424,-135.33,57.06,2.1,2.3,2.4,1.9,0,0,0,0,0,0,0,C,0.5,0,0.9,0,-0.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1400,20220402,500,2.424,-135.33,57.06,2.4,2.2,2.4,2.1,0,0,0,0,0,0,0,C,0.4,0,0.7,0,0,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1500,20220402,600,2.424,-135.33,57.06,2.8,2.5,2.8,2.1,0,0,0,0,0,0,0,C,0,0,0.3,0,-0.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1600,20220402,700,2.424,-135.33,57.06,3.8,3.3,3.9,2.7,0,26,0,44,0,1,0,C,1.2,0,3,0,0,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1700,20220402,800,2.424,-135.33,57.06,4.7,4.5,4.9,3.9,0,37,0,57,0,25,0,C,3.9,0,4.6,0,3,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1800,20220402,900,2.424,-135.33,57.06,5.7,5.4,5.8,4.7,0.3,71,0,113,0,56,0,C,5.4,0,6.4,0,4.6,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,1900,20220402,1000,2.424,-135.33,57.06,6.4,6.3,6.6,5.7,0,125,0,167,0,98,0,C,7.7,0,8.8,0,6.4,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,2000,20220402,1100,2.424,-135.33,57.06,8.2,7.5,8.3,6.4,0,251,0,463,0,114,0,C,10.7,0,13.5,0,7.9,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,2100,20220402,1200,2.424,-135.33,57.06,8.8,8.7,9.5,8.1,0,359,0,632,0,187,0,C,14,0,16.6,0,11.7,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,2200,20220402,1300,2.424,-135.33,57.06,8.4,8.4,9.2,8.1,0,243,0,438,0,188,0,C,12.5,0,15.3,0,11.2,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220402,2300,20220402,1400,2.424,-135.33,57.06,7.4,7.9,8.4,7.4,0,145,0,219,0,85,0,C,10.3,0,11.8,0,9,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,0,20220402,1500,2.424,-135.33,57.06,7.6,7.4,7.6,7.2,0,117,0,162,0,72,0,C,9.1,0,10.4,0,8.5,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,100,20220402,1600,2.424,-135.33,57.06,4.3,6.1,7.6,4.3,0.3,51,0,124,0,0,0,C,7.3,0,9.9,0,5,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,200,20220402,1700,2.424,-135.33,57.06,3.4,3.6,4.3,3.3,0.7,20,0,82,0,0,0,C,4.6,0,5.1,0,4.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,300,20220402,1800,2.424,-135.33,57.06,3.5,3.5,3.7,3.2,0,37,0,83,0,0,0,C,4.1,0,5.9,0,2.4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,400,20220402,1900,2.424,-135.33,57.06,3.3,3.3,3.6,3.1,0,0,0,9,0,0,0,C,2.4,0,3.4,0,1.4,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,500,20220402,2000,2.424,-135.33,57.06,2.6,3.1,3.3,2.6,0,0,0,0,0,0,0,C,1.6,0,2.5,0,-0.8,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,600,20220402,2100,2.424,-135.33,57.06,2.7,2.8,3.3,2.2,0,0,0,0,0,0,0,C,-0.1,0,0.3,0,-0.3,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,700,20220402,2200,2.424,-135.33,57.06,3,3.4,3.7,2.7,0,0,0,0,0,0,0,C,0,0,0.2,0,-0.2,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,800,20220402,2300,2.424,-135.33,57.06,2.7,2.8,3.3,2.5,0,0,0,0,0,0,0,C,0,0,0.4,0,-0.3,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,900,20220403,0,2.424,-135.33,57.06,1.9,2.1,2.8,1.8,0.8,0,0,0,0,0,0,C,0.1,0,0.4,0,-0.2,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1000,20220403,100,2.424,-135.33,57.06,2.5,2.7,3.1,1.9,0.4,0,0,0,0,0,0,C,0.3,0,0.6,0,-0.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1100,20220403,200,2.424,-135.33,57.06,1.5,1.5,2.5,1.1,2.9,0,0,0,0,0,0,C,0.2,0,0.5,0,0,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1200,20220403,300,2.424,-135.33,57.06,1.4,1.3,1.5,1.1,3.4,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1300,20220403,400,2.424,-135.33,57.06,1.6,1.4,1.6,1.3,4.8,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1400,20220403,500,2.424,-135.33,57.06,2.5,2,2.5,1.6,3,0,0,0,0,0,0,C,0.4,0,0.6,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1500,20220403,600,2.424,-135.33,57.06,3.6,3.1,3.6,2.4,2.3,0,0,0,0,0,0,C,1.1,0,1.9,0,0.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1600,20220403,700,2.424,-135.33,57.06,3.7,3.8,4,3.6,2.2,0,0,0,0,0,0,C,2.6,0,3.1,0,1.9,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1700,20220403,800,2.424,-135.33,57.06,3.6,3.7,3.8,3.5,1.5,0,0,0,0,0,0,C,3.1,0,3.2,0,3.1,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1800,20220403,900,2.424,-135.33,57.06,3.2,3.3,3.6,3.1,2.9,0,0,3,0,0,0,C,3,0,3.2,0,3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,1900,20220403,1000,2.424,-135.33,57.06,2.7,3.1,3.4,2.7,2.1,3,0,13,0,0,0,C,3.1,0,3.2,0,2.3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,2000,20220403,1100,2.424,-135.33,57.06,3.4,2.5,3.4,1.8,1.6,63,0,166,0,4,0,C,2,0,4.9,0,0.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,2100,20220403,1200,2.424,-135.33,57.06,2.3,3.4,3.9,2.2,0.7,91,0,331,0,13,0,C,5.2,0,7.5,0,1.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,2200,20220403,1300,2.424,-135.33,57.06,4.2,4,4.6,2.3,0.7,263,0,917,0,70,0,C,8.9,0,12.1,0,1.6,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220403,2300,20220403,1400,2.424,-135.33,57.06,3.1,4.5,6.2,3.1,0.2,227,0,887,0,5,0,C,10.8,0,17.8,0,4.3,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,0,20220403,1500,2.424,-135.33,57.06,3.9,3.5,4.1,2.8,0.7,207,0,748,0,12,0,C,8.4,0,12.7,0,4.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,100,20220403,1600,2.424,-135.33,57.06,4,3.7,4.1,3.3,0,101,0,384,0,38,0,C,7.9,0,10.3,0,6.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,200,20220403,1700,2.424,-135.33,57.06,2.9,3.5,4.2,2.9,0,39,0,101,0,9,0,C,5.9,0,7.4,0,4.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,300,20220403,1800,2.424,-135.33,57.06,2.4,2.7,2.9,2.4,0.4,6,0,47,0,0,0,C,3.7,0,4.4,0,3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,400,20220403,1900,2.424,-135.33,57.06,2,2.2,2.6,2,0.7,0,0,5,0,0,0,C,2.3,0,3.3,0,1.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,500,20220403,2000,2.424,-135.33,57.06,1.4,1.7,2,1.4,0,0,0,0,0,0,0,C,0,0,1.2,0,-0.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,600,20220403,2100,2.424,-135.33,57.06,1.3,1.3,1.5,1,0,0,0,0,0,0,0,C,-0.1,0,0.1,0,-0.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,700,20220403,2200,2.424,-135.33,57.06,1.2,1.3,1.4,1.2,0,0,0,0,0,0,0,C,0.1,0,0.2,0,-0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,800,20220403,2300,2.424,-135.33,57.06,1.3,1.1,1.3,1,0,0,0,0,0,0,0,C,-0.1,0,0.1,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,900,20220404,0,2.424,-135.33,57.06,1.2,1.2,1.3,1.2,0,0,0,0,0,0,0,C,0.1,0,0.2,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1000,20220404,100,2.424,-135.33,57.06,0.2,0.5,1.2,0.2,0,0,0,0,0,0,0,C,-0.7,0,-0.1,0,-1.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1100,20220404,200,2.424,-135.33,57.06,0.1,0,0.3,-0.2,0,0,0,0,0,0,0,C,-1.3,0,-1,0,-1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1200,20220404,300,2.424,-135.33,57.06,0.2,0,0.3,-0.1,0,0,0,0,0,0,0,C,-1.5,0,-0.9,0,-1.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1300,20220404,400,2.424,-135.33,57.06,0.3,0.3,0.4,0.1,0,0,0,0,0,0,0,C,-0.7,0,-0.5,0,-1.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1400,20220404,500,2.424,-135.33,57.06,-0.3,0,0.4,-0.3,0,0,0,0,0,0,0,C,-2.1,0,-1.2,0,-2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1500,20220404,600,2.424,-135.33,57.06,-0.5,-0.4,-0.3,-0.5,0,0,0,0,0,0,0,C,-3.5,0,-2.8,0,-4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1600,20220404,700,2.424,-135.33,57.06,-0.3,-0.4,-0.3,-0.5,0,0,0,6,0,0,0,C,-3.7,0,-3.3,0,-4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1700,20220404,800,2.424,-135.33,57.06,1,0.4,1.1,-0.3,0,66,0,305,0,6,0,C,-2.6,0,-0.8,0,-3.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1800,20220404,900,2.424,-135.33,57.06,3.3,2.4,3.4,0.9,0,96,0,291,0,20,0,C,0,0,0.6,0,-0.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,1900,20220404,1000,2.424,-135.33,57.06,4.8,4,4.9,3.2,0,194,0,541,0,23,0,C,1.4,0,7.6,0,-0.1,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,2000,20220404,1100,2.424,-135.33,57.06,6,5.9,6.7,4.8,0,587,0,627,0,541,0,C,14.1,0,17.5,0,7.6,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,2100,20220404,1200,2.424,-135.33,57.06,7.7,6.8,7.7,5.9,0,644,0,681,0,626,0,C,18.3,0,20.6,0,16.5,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,2200,20220404,1300,2.424,-135.33,57.06,7.3,7.2,7.8,6.8,0,675,0,706,0,642,0,C,20.1,0,20.7,0,19.5,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220404,2300,20220404,1400,2.424,-135.33,57.06,7.9,7.5,7.9,7.2,0,604,0,720,0,133,0,C,20.1,0,21.5,0,12.3,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,0,20220404,1500,2.424,-135.33,57.06,6.4,7.4,7.8,6.4,0,419,0,551,0,64,0,C,15.4,0,17.9,0,9.1,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,100,20220404,1600,2.424,-135.33,57.06,5.8,6.1,6.4,5.8,0,159,0,413,0,87,0,C,9.3,0,10.8,0,7.9,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,200,20220404,1700,2.424,-135.33,57.06,5.7,5.9,6.5,5.7,0,106,0,185,0,67,0,C,8.5,0,9.8,0,7.3,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,300,20220404,1800,2.424,-135.33,57.06,4.7,5.1,5.7,4.7,0,33,0,74,0,0,0,C,6,0,7.3,0,3.9,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,400,20220404,1900,2.424,-135.33,57.06,4.1,4.4,4.7,3.9,0,0,0,0,0,0,0,C,3.4,0,4,0,2.2,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,500,20220404,2000,2.424,-135.33,57.06,3.7,3.7,4.2,3.4,0,0,0,0,0,0,0,C,2.5,0,3.2,0,2.1,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,600,20220404,2100,2.424,-135.33,57.06,2.4,2.7,3.7,2.4,0,0,0,0,0,0,0,C,2.5,0,3.1,0,2.1,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,700,20220404,2200,2.424,-135.33,57.06,2,2.2,2.5,2,1,0,0,0,0,0,0,C,1.9,0,2.4,0,1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,800,20220404,2300,2.424,-135.33,57.06,1.5,1.8,2,1.5,0.8,0,0,0,0,0,0,C,1.4,0,1.9,0,1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,900,20220405,0,2.424,-135.33,57.06,1.5,1.3,1.5,1.2,0.4,0,0,0,0,0,0,C,0.8,0,1.3,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1000,20220405,100,2.424,-135.33,57.06,0.8,1.2,1.5,0.8,1,0,0,0,0,0,0,C,0.4,0,1,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1100,20220405,200,2.424,-135.33,57.06,0.6,0.7,0.8,0.6,0.3,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1200,20220405,300,2.424,-135.33,57.06,0.8,0.8,1,0.5,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1300,20220405,400,2.424,-135.33,57.06,1.4,0.9,1.5,0.7,0,0,0,0,0,0,0,C,-0.2,0,0,0,-0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1400,20220405,500,2.424,-135.33,57.06,1.1,1.5,1.8,1.1,0.4,0,0,0,0,0,0,C,0,0,0.1,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1500,20220405,600,2.424,-135.33,57.06,1.2,1.4,1.7,1.1,0,0,0,0,0,0,0,C,0,0,0.1,0,-0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1600,20220405,700,2.424,-135.33,57.06,1.3,1.3,1.4,1.2,0.4,1,0,7,0,0,0,C,0,0,0.1,0,-0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1700,20220405,800,2.424,-135.33,57.06,2,1.9,2.3,1.3,0.2,53,0,178,0,0,0,C,0.2,0,0.5,0,0,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1800,20220405,900,2.424,-135.33,57.06,1.2,2.1,2.8,1,1.9,83,0,379,0,0,0,C,0.6,0,1.4,0,-0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,1900,20220405,1000,2.424,-135.33,57.06,1.6,1.6,1.8,1.2,1,59,0,177,0,0,0,C,0.3,0,0.6,0,0,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,2000,20220405,1100,2.424,-135.33,57.06,2.7,2.3,2.8,1.5,0.4,145,0,310,0,27,0,C,0.9,0,1.4,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,2100,20220405,1200,2.424,-135.33,57.06,4.7,4.1,5.3,2.6,0.4,525,0,901,0,26,0,C,8.3,0,14.3,0,1.2,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,2200,20220405,1300,2.424,-135.33,57.06,6.4,6,6.5,4.7,0,649,0,1007,0,178,0,C,17.5,0,20.2,0,10.4,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220405,2300,20220405,1400,2.424,-135.33,57.06,6.7,6.5,7,6,0,565,0,786,0,142,0,C,18.8,0,20.7,0,14.6,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,0,20220405,1500,2.424,-135.33,57.06,6.3,6.5,6.9,6.2,0,400,0,653,0,45,0,C,15.3,0,17.7,0,10.7,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,100,20220405,1600,2.424,-135.33,57.06,4.7,5,6.3,4.6,0,87,0,194,0,34,0,C,7.7,0,10.7,0,6.5,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,200,20220405,1700,2.424,-135.33,57.06,5.6,5.5,5.9,4.7,0.3,142,0,208,0,58,0,C,8.1,0,8.7,0,6.2,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,300,20220405,1800,2.424,-135.33,57.06,4.4,5.4,5.8,4.4,0,85,0,181,0,0,0,C,6.3,0,7.9,0,2.8,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,400,20220405,1900,2.424,-135.33,57.06,3.1,3.9,4.4,3.1,0,0,0,0,0,0,0,C,2.8,0,4.2,0,-0.1,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,500,20220405,2000,2.424,-135.33,57.06,2.2,2.4,3.1,2.2,0,0,0,0,0,0,0,C,-0.2,0,0.3,0,-0.7,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,600,20220405,2100,2.424,-135.33,57.06,1.6,1.8,2.4,1.4,0,0,0,0,0,0,0,C,-1.1,0,0.2,0,-1.9,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,700,20220405,2200,2.424,-135.33,57.06,2,1.8,2,1.5,0,0,0,0,0,0,0,C,-0.9,0,0,0,-1.8,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,800,20220405,2300,2.424,-135.33,57.06,2.6,2,2.6,1.4,0,0,0,0,0,0,0,C,-1.3,0,-0.2,0,-2.4,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,900,20220406,0,2.424,-135.33,57.06,3.7,3.1,3.7,2.4,0,0,0,0,0,0,0,C,-0.1,0,0.3,0,-1,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1000,20220406,100,2.424,-135.33,57.06,3.1,3.3,3.7,2.9,0,0,0,0,0,0,0,C,-0.1,0,0.2,0,-0.6,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1100,20220406,200,2.424,-135.33,57.06,2.3,2.4,3.1,2,0,0,0,0,0,0,0,C,-0.5,0,0,0,-1.2,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1200,20220406,300,2.424,-135.33,57.06,3.4,3.2,3.9,2.2,0,0,0,0,0,0,0,C,0.1,0,0.4,0,-0.4,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1300,20220406,400,2.424,-135.33,57.06,2.4,3,3.5,2.4,0,0,0,0,0,0,0,C,0.2,0,0.4,0,-0.4,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1400,20220406,500,2.424,-135.33,57.06,1.7,1.9,2.4,1.5,0,0,0,0,0,0,0,C,-0.7,0,-0.3,0,-1.7,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1500,20220406,600,2.424,-135.33,57.06,1.2,1.2,1.6,0.9,0,0,0,7,0,0,0,C,-2.2,0,-1.7,0,-2.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1600,20220406,700,2.424,-135.33,57.06,2.3,2,2.5,1.2,0,17,0,33,0,7,0,C,-1.7,0,-1.1,0,-2.2,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1700,20220406,800,2.424,-135.33,57.06,4.6,3.8,4.7,2.4,0,75,0,129,0,33,0,C,-0.2,0,1,0,-1.1,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1800,20220406,900,2.424,-135.33,57.06,5.5,5.1,5.5,4.6,0,149,0,170,0,124,0,C,4.3,0,7.5,0,1,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,1900,20220406,1000,2.424,-135.33,57.06,6.2,5.7,6.3,5.4,0,196,0,243,0,154,0,C,8.4,0,9.5,0,7.5,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,2000,20220406,1100,2.424,-135.33,57.06,5.6,5.9,6.2,5.6,0,178,0,230,0,104,0,C,8.9,0,9.7,0,7,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,2100,20220406,1200,2.424,-135.33,57.06,6,5.6,6,5.4,0,142,0,189,0,102,0,C,7,0,8.4,0,6.6,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,2200,20220406,1300,2.424,-135.33,57.06,6.1,6.3,6.6,6,0,184,0,201,0,163,0,C,8.6,0,9.3,0,8,0,55,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20220406,2300,20220406,1400,2.424,-135.33,57.06,4.3,4.8,6.1,4,0,135,0,183,0,94,0,C,7.7,0,9,0,6.6,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
