UTC_DATE,UTC_TIME,P_CALC
20151116,1000,0
20151116,1100,0
20151116,1200,0
20151116,1300,0
20151116,1400,0
20151116,1500,0
20151116,1600,0
20151116,1700,0
20151116,1800,0
20151116,1900,0
20151116,2000,0
20151116,2100,0
20151116,2200,0
20151116,2300,0
20151117,0,0
20151117,100,0
20151117,200,0
20151117,300,1.8
20151117,400,0.5
20151117,500,0.8
20151117,600,0.2
20151117,700,0.7
20151117,800,0.3
20151117,900,0
20151117,1000,0.2
20151117,1100,0.9
20151117,1200,0.4
20151117,1300,0.4
20151117,1400,0
20151117,1500,0.7
20151117,1600,0
20151117,1700,0.5
20151117,1800,0
20151117,1900,0
20151117,2000,0
20151117,2100,0
20151117,2200,0
20151117,2300,0
20151118,0,0
20151118,100,0
20151118,200,0.7
20151118,300,0
20151118,400,0.2
20151118,500,0.6
20151118,600,1.4
20151118,700,1.3
20151118,800,0.6
20151118,900,0
20151118,1000,0.8
20151118,1100,0.3
20151118,1200,0.2
20151118,1300,0.2
20151118,1400,0
20151118,1500,0
20151118,1600,0.3
20151118,1700,0
20151118,1800,0.4
20151118,1900,0
20151118,2000,0
20151118,2100,0.3
20151118,2200,0.9
20151118,2300,0.5
20151119,0,0.7
20151119,100,0.2
20151119,200,0
20151119,300,0.7
20151119,400,0.3
20151119,500,0
20151119,600,0.2
20151119,700,0
20151119,800,0.2
20151119,900,0.8
20151119,1000,0
20151119,1100,0
20151119,1200,0
20151119,1300,0
20151119,1400,0
20151119,1500,0
20151119,1600,0
20151119,1700,0
20151119,1800,0
20151119,1900,0
20151119,2000,0.2
20151119,2100,0.3
20151119,2200,0.9
20151119,2300,1.9
20151120,0,0
20151120,100,0.9
20151120,200,0
20151120,300,0
20151120,400,0
20151120,500,0
20151120,600,0
20151120,700,1.1
20151120,800,1.7
20151120,900,0.2
20151120,1000,0.9
20151120,1100,1.1
20151120,1200,0
20151120,1300,0
20151120,1400,0.4
20151120,1500,0
20151120,1600,0
20151120,1700,0.7
20151120,1800,1.1
20151120,1900,2.1
20151120,2000,1.7
20151120,2100,1.8
20151120,2200,2.3
20151120,2300,3.3
20151121,0,2.2
20151121,100,1.6
20151121,200,3
20151121,300,5.1
20151121,400,3.4
20151121,500,4.5
20151121,600,4.7
20151121,700,5.3
20151121,800,4.6
20151121,900,5.2
20151121,1000,7.1
20151121,1100,8.2
20151121,1200,6.1
20151121,1300,3.5
20151121,1400,1.1
20151121,1500,4.5
20151121,1600,1.8
20151121,1700,0
20151121,1800,0.3
20151121,1900,0.4
20151121,2000,0
20151121,2100,0
20151121,2200,0.3
20151121,2300,0
20151122,0,0
20151122,100,1
20151122,200,0.4
20151122,300,0
20151122,400,0
20151122,500,0
20151122,600,0
20151122,700,0.3
20151122,800,0
20151122,900,0
20151122,1000,0
20151122,1100,0
20151122,1200,0
20151122,1300,1.7
20151122,1400,1.1
20151122,1500,0.8
20151122,1600,1
20151122,1700,1.3
20151122,1800,0
20151122,1900,0
20151122,2000,0.7
20151122,2100,0
20151122,2200,0
20151122,2300,1.2
20151123,0,1.5
20151123,100,0.3
20151123,200,1.3
20151123,300,0.3
20151123,400,0
20151123,500,0.4
20151123,600,0
20151123,700,0
20151123,800,0
20151123,900,0
20151123,1000,0
20151123,1100,0
20151123,1200,0
20151123,1300,0
20151123,1400,0
20151123,1500,0
20151123,1600,0
20151123,1700,0
20151123,1800,0
20151123,1900,0
20151123,2000,0
20151123,2100,0
20151123,2200,0
20151123,2300,0
20151124,0,0
20151124,100,0
20151124,200,0
20151124,300,0
20151124,400,0
20151124,500,0
20151124,600,0
20151124,700,0
20151124,800,0
20151124,900,0
20151124,1000,0.3
20151124,1100,0
20151124,1200,0.4
20151124,1300,0.3
20151124,1400,0
20151124,1500,0
20151124,1600,0
20151124,1700,0
20151124,1800,0
20151124,1900,0.2
20151124,2000,0
20151124,2100,0.2
20151124,2200,0
20151124,2300,0
20151125,0,0
20151125,100,0
20151125,200,0
20151125,300,0
20151125,400,0
20151125,500,0
20151125,600,0
20151125,700,0
20151125,800,0
20151125,900,0
20151125,1000,0
20151125,1100,0
20151125,1200,0
20151125,1300,0
20151125,1400,0
20151125,1500,0
20151125,1600,0
20151125,1700,0
20151125,1800,0
20151125,1900,0
20151125,2000,0
20151125,2100,0
20151125,2200,0
20151125,2300,0
20151126,0,0
20151126,100,0
20151126,200,0
20151126,300,0
20151126,400,0
20151126,500,0
20151126,600,0
20151126,700,0
20151126,800,0
20151126,900,0
20151126,1000,0
20151126,1100,0
20151126,1200,0
20151126,1300,0
20151126,1400,0
20151126,1500,0
20151126,1600,0
20151126,1700,0
20151126,1800,0
20151126,1900,0
20151126,2000,0
20151126,2100,0
20151126,2200,0
20151126,2300,0
20151127,0,0
20151127,100,0
20151127,200,0
20151127,300,0
20151127,400,0
20151127,500,0
20151127,600,0
20151127,700,0
20151127,800,0
20151127,900,0
20151127,1000,0
20151127,1100,0
20151127,1200,0
20151127,1300,0
20151127,1400,0
20151127,1500,0
20151127,1600,0
20151127,1700,0
20151127,1800,0
20151127,1900,0
20151127,2000,0
20151127,2100,0
20151127,2200,0
20151127,2300,0
20151128,0,0
20151128,100,0
20151128,200,0
20151128,300,0
20151128,400,0.4
20151128,500,0.5
20151128,600,0.5
20151128,700,0.9
20151128,800,0.8
20151128,900,1.1
20151128,1000,2.1
20151128,1100,0
20151128,1200,0
20151128,1300,1.5
20151128,1400,1.7
20151128,1500,3.1
20151128,1600,1.1
20151128,1700,0.5
20151128,1800,0.3
20151128,1900,0.6
20151128,2000,0.7
20151128,2100,1.1
20151128,2200,1
20151128,2300,0.8
20151129,0,1.5
20151129,100,0.8
20151129,200,1.2
20151129,300,1.2
20151129,400,2
20151129,500,2.1
20151129,600,2.1
20151129,700,1.9
20151129,800,0.9
20151129,900,1.5
20151129,1000,0.5
20151129,1100,0.3
20151129,1200,0.7
20151129,1300,0.6
20151129,1400,0.6
20151129,1500,0.3
20151129,1600,0
20151129,1700,0.2
20151129,1800,0.2
20151129,1900,0
20151129,2000,0
20151129,2100,0
20151129,2200,0
20151129,2300,0
20151130,0,0.4
20151130,100,0.4
20151130,200,0
20151130,300,0.9
20151130,400,2.8
20151130,500,2.1
20151130,600,6.7
20151130,700,6.2
20151130,800,2.1
20151130,900,0.5
20151130,1000,0.2
20151130,1100,0
20151130,1200,0.3
20151130,1300,0
20151130,1400,0.9
20151130,1500,1.2
20151130,1600,0.7
20151130,1700,2.1
20151130,1800,2
20151130,1900,1
20151130,2000,0.7
20151130,2100,1.9
20151130,2200,1.5
20151130,2300,0.6
20151201,0,0.3
20151201,100,0
20151201,200,0
20151201,300,0
20151201,400,0.2
20151201,500,0
20151201,600,0.2
20151201,700,0.3
20151201,800,1
20151201,900,0.6
20151201,1000,0.4
20151201,1100,0
20151201,1200,0
20151201,1300,0.6
20151201,1400,0.3
20151201,1500,0
20151201,1600,0
20151201,1700,0.4
20151201,1800,3.6
20151201,1900,5.8
20151201,2000,2.2
20151201,2100,0
20151201,2200,0
20151201,2300,0
20151202,0,0
20151202,100,0
20151202,200,0
20151202,300,0
20151202,400,0
20151202,500,0
20151202,600,0
20151202,700,0.2
20151202,800,0.2
20151202,900,0
20151202,1000,0.3
20151202,1100,0.4
20151202,1200,0
20151202,1300,0.2
20151202,1400,0.3
20151202,1500,0
20151202,1600,0
20151202,1700,0.2
20151202,1800,0
20151202,1900,0
20151202,2000,0
20151202,2100,0
20151202,2200,0
20151202,2300,0
20151203,0,0
20151203,100,0
20151203,200,0
20151203,300,0.6
20151203,400,0
20151203,500,0
20151203,600,0
20151203,700,0
20151203,800,0
20151203,900,0
20151203,1000,1.1
20151203,1100,1.2
20151203,1200,0
20151203,1300,0
20151203,1400,0
20151203,1500,0
20151203,1600,0
20151203,1700,0
20151203,1800,0
20151203,1900,0
20151203,2000,0
20151203,2100,0
20151203,2200,0
20151203,2300,0
20151204,0,0
20151204,100,0
20151204,200,0
20151204,300,0
20151204,400,0
20151204,500,0
20151204,600,0
20151204,700,0
20151204,800,0
20151204,900,0
20151204,1000,0
20151204,1100,0
20151204,1200,0
20151204,1300,0
20151204,1400,0
20151204,1500,0
20151204,1600,0
20151204,1700,0
20151204,1800,0
20151204,1900,0
20151204,2000,0
20151204,2100,0
20151204,2200,0
20151204,2300,0
20151205,0,0
20151205,100,0
20151205,200,0
20151205,300,0
20151205,400,0
20151205,500,0
20151205,600,0
20151205,700,0
20151205,800,0
20151205,900,0
20151205,1000,0
20151205,1100,0
20151205,1200,0
20151205,1300,0
20151205,1400,0
20151205,1500,0
20151205,1600,0
20151205,1700,0
20151205,1800,0
20151205,1900,0
20151205,2000,0
20151205,2100,0
20151205,2200,0
20151205,2300,0
20151206,0,0
20151206,100,0
20151206,200,0
20151206,300,0
20151206,400,0
20151206,500,0
20151206,600,0
20151206,700,0
20151206,800,0
20151206,900,0
20151206,1000,0
20151206,1100,0
20151206,1200,0
20151206,1300,0
20151206,1400,0
20151206,1500,0
20151206,1600,0
20151206,1700,0
20151206,1800,0
20151206,1900,0
20151206,2000,0
20151206,2100,0
20151206,2200,0
20151206,2300,0
20151207,0,0
20151207,100,0
20151207,200,0
20151207,300,0.2
20151207,400,0
20151207,500,0
20151207,600,0.8
20151207,700,0.4
20151207,800,0
20151207,900,0
20151207,1000,0
20151207,1100,0
20151207,1200,0.4
20151207,1300,1.4
20151207,1400,0.8
20151207,1500,1
20151207,1600,1.1
20151207,1700,2.4
20151207,1800,3.3
20151207,1900,2.1
20151207,2000,0.6
20151207,2100,0
20151207,2200,0.3
20151207,2300,2.3
20151208,0,4
20151208,100,0.7
20151208,200,0
20151208,300,0
20151208,400,0
20151208,500,0
20151208,600,0
20151208,700,0
20151208,800,0
20151208,900,0
20151208,1000,0
20151208,1100,0
20151208,1200,0
20151208,1300,0
20151208,1400,0
20151208,1500,0
20151208,1600,0
20151208,1700,0
20151208,1800,0
20151208,1900,0
20151208,2000,0.2
20151208,2100,0
20151208,2200,0
20151208,2300,0.2
20151209,0,0.4
20151209,100,1
20151209,200,1.1
20151209,300,1.6
20151209,400,1.3
20151209,500,0
20151209,600,0
20151209,700,0.2
20151209,800,0.6
20151209,900,1.7
20151209,1000,0.5
20151209,1100,1.1
20151209,1200,0
20151209,1300,0.2
20151209,1400,0.9
20151209,1500,0.3
20151209,1600,0.3
20151209,1700,0.8
20151209,1800,0
20151209,1900,0.7
20151209,2000,1.4
20151209,2100,0.7
20151209,2200,0
20151209,2300,2.6
20151210,0,0
20151210,100,0.8
20151210,200,2.3
20151210,300,0.7
20151210,400,0.5
20151210,500,0.6
20151210,600,0.2
20151210,700,0
20151210,800,0.5
20151210,900,0.2
20151210,1000,0
20151210,1100,0
20151210,1200,0
20151210,1300,0
20151210,1400,0
20151210,1500,0
20151210,1600,0
20151210,1700,0
20151210,1800,0
20151210,1900,0
20151210,2000,0
20151210,2100,0
20151210,2200,0
20151210,2300,0
20151211,0,0
20151211,100,0
20151211,200,0
20151211,300,0
20151211,400,0
20151211,500,0
20151211,600,0
20151211,700,0
20151211,800,0
20151211,900,0
20151211,1000,0
20151211,1100,0
20151211,1200,0
20151211,1300,0
20151211,1400,0
20151211,1500,0
20151211,1600,0
20151211,1700,0
20151211,1800,0
20151211,1900,0
20151211,2000,0
20151211,2100,0
20151211,2200,0
20151211,2300,0
20151212,0,0
20151212,100,0
20151212,200,0
20151212,300,0
20151212,400,0
20151212,500,0
20151212,600,0
20151212,700,0
20151212,800,0
20151212,900,1.4
20151212,1000,0.6
20151212,1100,2
20151212,1200,0.3
20151212,1300,0.4
20151212,1400,0
20151212,1500,0
20151212,1600,0.4
20151212,1700,0
20151212,1800,0
20151212,1900,0
20151212,2000,0
20151212,2100,0
20151212,2200,0
20151212,2300,0
20151213,0,0
20151213,100,0
20151213,200,0
20151213,300,0
20151213,400,0
20151213,500,0
20151213,600,0
20151213,700,0
20151213,800,0
20151213,900,0
20151213,1000,0
20151213,1100,0
20151213,1200,0
20151213,1300,0
20151213,1400,0
20151213,1500,0
20151213,1600,0.3
20151213,1700,0
20151213,1800,0.2
20151213,1900,0
20151213,2000,0
20151213,2100,0
20151213,2200,0
20151213,2300,0
20151214,0,0
20151214,100,0
20151214,200,0
20151214,300,0
20151214,400,0
20151214,500,0
20151214,600,0
20151214,700,0
20151214,800,0
20151214,900,0
20151214,1000,0
20151214,1100,0
20151214,1200,0
20151214,1300,0
20151214,1400,0
20151214,1500,0.4
20151214,1600,0.3
20151214,1700,2.3
20151214,1800,0.7
20151214,1900,1.6
20151214,2000,0
20151214,2100,0.5
20151214,2200,0.3
20151214,2300,0.3
20151215,0,0.4
20151215,100,0
20151215,200,0
20151215,300,0
20151215,400,0.3
20151215,500,0.9
20151215,600,0.6
20151215,700,0
20151215,800,0
20151215,900,0.4
20151215,1000,1
20151215,1100,0
20151215,1200,0.3
20151215,1300,0
20151215,1400,1.1
20151215,1500,1.4
20151215,1600,0
20151215,1700,0
20151215,1800,0.5
20151215,1900,0.3
20151215,2000,0
20151215,2100,0.6
20151215,2200,0.7
20151215,2300,1.1
20151216,0,1.2
20151216,100,0.2
20151216,200,1.2
20151216,300,0
20151216,400,0
20151216,500,0
20151216,600,0
20151216,700,0
20151216,800,0
20151216,900,0
20151216,1000,0
20151216,1100,0
20151216,1200,0
20151216,1300,0
20151216,1400,0
20151216,1500,0
20151216,1600,0
20151216,1700,0
20151216,1800,0
20151216,1900,0
20151216,2000,0
20151216,2100,0
20151216,2200,0
20151216,2300,0
20151217,0,0
20151217,100,0
20151217,200,0
20151217,300,0
20151217,400,0
20151217,500,0
20151217,600,0
20151217,700,0
20151217,800,0
20151217,900,0
20151217,1000,0
20151217,1100,0
20151217,1200,0
20151217,1300,0
20151217,1400,0
20151217,1500,0
20151217,1600,0
20151217,1700,0
20151217,1800,0
20151217,1900,0
20151217,2000,0
20151217,2100,0
20151217,2200,0
20151217,2300,0
20151218,0,0
20151218,100,0
20151218,200,0
20151218,300,0
20151218,400,0
20151218,500,0
20151218,600,0.2
20151218,700,0.3
20151218,800,0.2
20151218,900,0.5
20151218,1000,0.8
20151218,1100,0.2
20151218,1200,0
20151218,1300,0
20151218,1400,0
20151218,1500,0
20151218,1600,0
20151218,1700,0
20151218,1800,0
20151218,1900,0
20151218,2000,0
20151218,2100,0
20151218,2200,0
20151218,2300,0
20151219,0,0
20151219,100,0
20151219,200,0
20151219,300,0
20151219,400,0
20151219,500,0
20151219,600,0
20151219,700,0
20151219,800,0
20151219,900,0
20151219,1000,0
20151219,1100,0
20151219,1200,0
20151219,1300,0
20151219,1400,0
20151219,1500,0
20151219,1600,0
20151219,1700,0
20151219,1800,0
20151219,1900,0
20151219,2000,0
20151219,2100,0
20151219,2200,0
20151219,2300,0
20151220,0,0
20151220,100,0
20151220,200,0
20151220,300,0
20151220,400,0
20151220,500,0
20151220,600,0
20151220,700,0.3
20151220,800,0.5
20151220,900,1
20151220,1000,3.8
20151220,1100,0.6
20151220,1200,1.6
20151220,1300,2
20151220,1400,1
20151220,1500,1
20151220,1600,0
20151220,1700,0.5
20151220,1800,0
20151220,1900,0
20151220,2000,0
20151220,2100,0
20151220,2200,0.5
20151220,2300,0.4
20151221,0,1
20151221,100,2.9
20151221,200,2.2
20151221,300,1.7
20151221,400,0.8
20151221,500,0.3
20151221,600,1.8
20151221,700,0.4
20151221,800,0
20151221,900,0
20151221,1000,1.6
20151221,1100,0
20151221,1200,0
20151221,1300,0
20151221,1400,0
20151221,1500,0
20151221,1600,0
20151221,1700,0
20151221,1800,0
20151221,1900,0
20151221,2000,0.2
20151221,2100,0.3
20151221,2200,0.9
20151221,2300,0.8
20151222,0,2
20151222,100,1.7
20151222,200,1.7
20151222,300,1.6
20151222,400,0.7
20151222,500,1.4
20151222,600,2.8
20151222,700,1.8
20151222,800,2.3
20151222,900,0.9
20151222,1000,0.2
20151222,1100,0
20151222,1200,0.7
20151222,1300,0
20151222,1400,0
20151222,1500,0
20151222,1600,0
20151222,1700,0
20151222,1800,0
20151222,1900,0
20151222,2000,0
20151222,2100,0
20151222,2200,0
20151222,2300,0
20151223,0,0
20151223,100,0
20151223,200,0
20151223,300,0
20151223,400,0
20151223,500,0
20151223,600,0
20151223,700,0
20151223,800,0
20151223,900,0
20151223,1000,0
20151223,1100,0
20151223,1200,0
20151223,1300,0
20151223,1400,0.2
20151223,1500,0.5
20151223,1600,0.8
20151223,1700,0.5
20151223,1800,0.7
20151223,1900,0.3
20151223,2000,0.7
20151223,2100,0
20151223,2200,0
20151223,2300,0
20151224,0,0
20151224,100,0
20151224,200,0
20151224,300,0
20151224,400,0
20151224,500,0
20151224,600,1
20151224,700,0.3
20151224,800,0.4
20151224,900,0
20151224,1000,0
20151224,1100,0
20151224,1200,0
20151224,1300,0
20151224,1400,0
20151224,1500,0
20151224,1600,0
20151224,1700,0
20151224,1800,0
20151224,1900,0
20151224,2000,0
20151224,2100,0
20151224,2200,0
20151224,2300,0
20151225,0,0
20151225,100,0
20151225,200,0
20151225,300,0
20151225,400,0
20151225,500,0
20151225,600,0
20151225,700,0
20151225,800,0
20151225,900,0
20151225,1000,0
20151225,1100,0
20151225,1200,0
20151225,1300,0
20151225,1400,0
20151225,1500,0
20151225,1600,0
20151225,1700,0
20151225,1800,0
20151225,1900,0
20151225,2000,0
20151225,2100,0
20151225,2200,0
20151225,2300,0
20151226,0,0
20151226,100,0
20151226,200,0
20151226,300,0
20151226,400,0
20151226,500,0
20151226,600,0
20151226,700,0
20151226,800,0
20151226,900,0
20151226,1000,0
20151226,1100,0
20151226,1200,0
20151226,1300,0
20151226,1400,0.3
20151226,1500,0.3
20151226,1600,0.3
20151226,1700,0.3
20151226,1800,0.8
20151226,1900,0.3
20151226,2000,0.3
20151226,2100,1.2
20151226,2200,0
20151226,2300,0
20151227,0,0
20151227,100,0
20151227,200,0
20151227,300,0
20151227,400,0
20151227,500,0.3
20151227,600,0
20151227,700,0
20151227,800,0
20151227,900,0.3
20151227,1000,0
20151227,1100,0
20151227,1200,0
20151227,1300,0
20151227,1400,0
20151227,1500,0
20151227,1600,0
20151227,1700,0
20151227,1800,0
20151227,1900,0
20151227,2000,0
20151227,2100,0
20151227,2200,0
20151227,2300,0
20151228,0,0
20151228,100,0
20151228,200,0
20151228,300,0
20151228,400,0
20151228,500,0
20151228,600,0
20151228,700,0
20151228,800,0
20151228,900,0
20151228,1000,0
20151228,1100,0
20151228,1200,0
20151228,1300,0
20151228,1400,0
20151228,1500,0
20151228,1600,0
20151228,1700,0
20151228,1800,0
20151228,1900,0
20151228,2000,0
20151228,2100,0
20151228,2200,0
20151228,2300,0
20151229,0,0
20151229,100,0
20151229,200,0
20151229,300,0
20151229,400,0
20151229,500,0
20151229,600,0
20151229,700,0
20151229,800,0
20151229,900,0
20151229,1000,0
20151229,1100,0
20151229,1200,0
20151229,1300,0
20151229,1400,0
20151229,1500,0
20151229,1600,0.7
20151229,1700,0.3
20151229,1800,0
20151229,1900,0
20151229,2000,0
20151229,2100,0
20151229,2200,0
20151229,2300,0
20151230,0,0
20151230,100,0
20151230,200,0
20151230,300,0
20151230,400,0
20151230,500,0
20151230,600,0
20151230,700,0
20151230,800,0
20151230,900,0
20151230,1000,0
20151230,1100,0
20151230,1200,0
20151230,1300,0
20151230,1400,0
20151230,1500,0
20151230,1600,0
20151230,1700,0
20151230,1800,0
20151230,1900,0
20151230,2000,0
20151230,2100,0
20151230,2200,0
20151230,2300,0
20151231,0,0
20151231,100,0
20151231,200,0
20151231,300,0
20151231,400,0
20151231,500,0
20151231,600,0
20151231,700,0
20151231,800,0
20151231,900,0
20151231,1000,0
20151231,1100,0
20151231,1200,0
20151231,1300,0
20151231,1400,0
20151231,1500,0
20151231,1600,0
20151231,1700,0
20151231,1800,0
20151231,1900,0
20151231,2000,0
20151231,2100,1.4
20151231,2200,1
20151231,2300,0
20160101,0,0
