UTC_DATE,UTC_TIME,P_CALC
20091119,1200,0
20091119,1300,0
20091119,1400,0
20091119,1500,0
20091119,1600,0
20091119,1700,0
20091119,1800,0
20091119,1900,0
20091119,2000,0
20091119,2100,0
20091119,2200,0.3
20091119,2300,1.1
20091120,0,0.2
20091120,100,0
20091120,200,0
20091120,300,0
20091120,400,0
20091120,500,0
20091120,600,0
20091120,700,0
20091120,800,0
20091120,900,0
20091120,1000,0
20091120,1100,0
20091120,1200,0
20091120,1300,0
20091120,1400,0
20091120,1500,0
20091120,1600,0
20091120,1700,0
20091120,1800,0
20091120,1900,0
20091120,2000,0
20091120,2100,0
20091120,2200,0
20091120,2300,0
20091121,0,0.3
20091121,100,0
20091121,200,0
20091121,300,0
20091121,400,0
20091121,500,0
20091121,600,0
20091121,700,0
20091121,800,0
20091121,900,0
20091121,1000,0
20091121,1100,0
20091121,1200,0
20091121,1300,0
20091121,1400,0
20091121,1500,0
20091121,1600,0
20091121,1700,0
20091121,1800,0
20091121,1900,0
20091121,2000,0.9
20091121,2100,0.7
20091121,2200,0.7
20091121,2300,1.6
20091122,0,1.9
20091122,100,0
20091122,200,0.2
20091122,300,0
20091122,400,0
20091122,500,0
20091122,600,0
20091122,700,0
20091122,800,0
20091122,900,0
20091122,1000,0
20091122,1100,0
20091122,1200,0
20091122,1300,0
20091122,1400,0
20091122,1500,0
20091122,1600,0
20091122,1700,0
20091122,1800,0
20091122,1900,0
20091122,2000,0
20091122,2100,0
20091122,2200,0
20091122,2300,0
20091123,0,0
20091123,100,0
20091123,200,0
20091123,300,0
20091123,400,0
20091123,500,0
20091123,600,0
20091123,700,0
20091123,800,0
20091123,900,0
20091123,1000,0
20091123,1100,0
20091123,1200,0
20091123,1300,0
20091123,1400,0
20091123,1500,0.3
20091123,1600,0
20091123,1700,0
20091123,1800,0.2
20091123,1900,0.6
20091123,2000,1.8
20091123,2100,2.4
20091123,2200,0.9
20091123,2300,0
20091124,0,0.6
20091124,100,0.4
20091124,200,0.7
20091124,300,0.2
20091124,400,0.5
20091124,500,0
20091124,600,0.3
20091124,700,0
20091124,800,0
20091124,900,0
20091124,1000,0
20091124,1100,0
20091124,1200,0.3
20091124,1300,0
20091124,1400,0
20091124,1500,0
20091124,1600,0
20091124,1700,0
20091124,1800,0
20091124,1900,0
20091124,2000,0
20091124,2100,0
20091124,2200,0.3
20091124,2300,0
20091125,0,0
20091125,100,0
20091125,200,0
20091125,300,0
20091125,400,0
20091125,500,0
20091125,600,0
20091125,700,0
20091125,800,0.3
20091125,900,0.2
20091125,1000,0
20091125,1100,1.2
20091125,1200,0.7
20091125,1300,1.3
20091125,1400,0.5
20091125,1500,0
20091125,1600,0.6
20091125,1700,1
20091125,1800,0.7
20091125,1900,3
20091125,2000,1
20091125,2100,0.9
20091125,2200,2.1
20091125,2300,0.9
20091126,0,2
20091126,100,2.2
20091126,200,1.1
20091126,300,1.7
20091126,400,3.5
20091126,500,4.1
20091126,600,2
20091126,700,2.4
20091126,800,4
20091126,900,2.4
20091126,1000,1.2
20091126,1100,0
20091126,1200,0
20091126,1300,0.4
20091126,1400,0
20091126,1500,0
20091126,1600,0.5
20091126,1700,0
20091126,1800,0.6
20091126,1900,0
20091126,2000,0
20091126,2100,0
20091126,2200,0
20091126,2300,0
20091127,0,0
20091127,100,0
20091127,200,0
20091127,300,0
20091127,400,0
20091127,500,0
20091127,600,0
20091127,700,0
20091127,800,0
20091127,900,0
20091127,1000,0.6
20091127,1100,0
20091127,1200,0.2
20091127,1300,2.5
20091127,1400,3.4
20091127,1500,2.7
20091127,1600,1.4
20091127,1700,1
20091127,1800,0.5
20091127,1900,1.3
20091127,2000,0
20091127,2100,1.6
20091127,2200,0.3
20091127,2300,0.4
20091128,0,0
20091128,100,0
20091128,200,0.8
20091128,300,0
20091128,400,0
20091128,500,0
20091128,600,0.6
20091128,700,0
20091128,800,0
20091128,900,0
20091128,1000,0
20091128,1100,0
20091128,1200,0
20091128,1300,0
20091128,1400,0
20091128,1500,0
20091128,1600,0
20091128,1700,0
20091128,1800,0
20091128,1900,0
20091128,2000,0.3
20091128,2100,2.7
20091128,2200,1.8
20091128,2300,0.2
20091129,0,2.1
20091129,100,0
20091129,200,0
20091129,300,0
20091129,400,0
20091129,500,0
20091129,600,0.4
20091129,700,1.1
20091129,800,0.5
20091129,900,0.2
20091129,1000,0
20091129,1100,0.4
20091129,1200,0.2
20091129,1300,0.4
20091129,1400,0
20091129,1500,0.4
20091129,1600,0
20091129,1700,0
20091129,1800,0.4
20091129,1900,1.7
20091129,2000,1.9
20091129,2100,2.3
20091129,2200,1.2
20091129,2300,0
20091130,0,0.3
20091130,100,0
20091130,200,0
20091130,300,0
20091130,400,0
20091130,500,0
20091130,600,0
20091130,700,0.4
20091130,800,0.9
20091130,900,0
20091130,1000,0
20091130,1100,0.4
20091130,1200,0
20091130,1300,0
20091130,1400,0
20091130,1500,0
20091130,1600,0
20091130,1700,0
20091130,1800,0
20091130,1900,0
20091130,2000,0
20091130,2100,0
20091130,2200,0
20091130,2300,0
20091201,0,0
20091201,100,0
20091201,200,0
20091201,300,0
20091201,400,0
20091201,500,0.2
20091201,600,0
20091201,700,0
20091201,800,0
20091201,900,0
20091201,1000,0
20091201,1100,0
20091201,1200,0
20091201,1300,0
20091201,1400,0
20091201,1500,0
20091201,1600,0
20091201,1700,0
20091201,1800,0
20091201,1900,0
20091201,2000,0
20091201,2100,0
20091201,2200,0
20091201,2300,0
20091202,0,0
20091202,100,0
20091202,200,0.4
20091202,300,0.4
20091202,400,0.7
20091202,500,0.4
20091202,600,0
20091202,700,0
20091202,800,0
20091202,900,0
20091202,1000,0
20091202,1100,0
20091202,1200,0
20091202,1300,0.4
20091202,1400,1.3
20091202,1500,2
20091202,1600,1.4
20091202,1700,1.4
20091202,1800,1.7
20091202,1900,1.8
20091202,2000,1
20091202,2100,1.2
20091202,2200,1.2
20091202,2300,1.1
20091203,0,1.2
20091203,100,3.2
20091203,200,6.9
20091203,300,4
20091203,400,3.7
20091203,500,1.2
20091203,600,0.6
20091203,700,0.3
20091203,800,0
20091203,900,0
20091203,1000,0
20091203,1100,0
20091203,1200,0
20091203,1300,0
20091203,1400,0
20091203,1500,0
20091203,1600,0
20091203,1700,0.5
20091203,1800,0.5
20091203,1900,0
20091203,2000,0.2
20091203,2100,1.2
20091203,2200,0.7
20091203,2300,0.5
20091204,0,0.2
20091204,100,0
20091204,200,0
20091204,300,0.7
20091204,400,0.3
20091204,500,0
20091204,600,0.4
20091204,700,0
20091204,800,0
20091204,900,0.5
20091204,1000,0
20091204,1100,0
20091204,1200,0
20091204,1300,0
20091204,1400,0
20091204,1500,0
20091204,1600,0
20091204,1700,0
20091204,1800,0
20091204,1900,0
20091204,2000,0
20091204,2100,0
20091204,2200,0
20091204,2300,0
20091205,0,0
20091205,100,0
20091205,200,0
20091205,300,0
20091205,400,0
20091205,500,0
20091205,600,0
20091205,700,0
20091205,800,0
20091205,900,0
20091205,1000,0
20091205,1100,0
20091205,1200,0
20091205,1300,0
20091205,1400,0
20091205,1500,0
20091205,1600,0
20091205,1700,0
20091205,1800,0
20091205,1900,0
20091205,2000,0
20091205,2100,0
20091205,2200,0
20091205,2300,0
20091206,0,0
20091206,100,0
20091206,200,0
20091206,300,0
20091206,400,0
20091206,500,0
20091206,600,0
20091206,700,0
20091206,800,0
20091206,900,0
20091206,1000,0
20091206,1100,0
20091206,1200,0
20091206,1300,0
20091206,1400,0
20091206,1500,0
20091206,1600,0
20091206,1700,0
20091206,1800,0
20091206,1900,0
20091206,2000,0
20091206,2100,0
20091206,2200,0
20091206,2300,0
20091207,0,0
20091207,100,0
20091207,200,0
20091207,300,0
20091207,400,0
20091207,500,0
20091207,600,0
20091207,700,0
20091207,800,0
20091207,900,0
20091207,1000,0
20091207,1100,0
20091207,1200,0
20091207,1300,0
20091207,1400,0
20091207,1500,0
20091207,1600,0
20091207,1700,0
20091207,1800,0
20091207,1900,0
20091207,2000,0
20091207,2100,0
20091207,2200,0
20091207,2300,0
20091208,0,0
20091208,100,0
20091208,200,0
20091208,300,0
20091208,400,0
20091208,500,0
20091208,600,0
20091208,700,0
20091208,800,0
20091208,900,0
20091208,1000,0
20091208,1100,0
20091208,1200,0
20091208,1300,0
20091208,1400,0
20091208,1500,0
20091208,1600,0
20091208,1700,0
20091208,1800,0
20091208,1900,0
20091208,2000,0
20091208,2100,0
20091208,2200,0
20091208,2300,0
20091209,0,0
20091209,100,0
20091209,200,0
20091209,300,0
20091209,400,0
20091209,500,0
20091209,600,0
20091209,700,0
20091209,800,0
20091209,900,0
20091209,1000,0
20091209,1100,0
20091209,1200,0
20091209,1300,0
20091209,1400,0
20091209,1500,0
20091209,1600,0
20091209,1700,0
20091209,1800,0
20091209,1900,0
20091209,2000,0
20091209,2100,0
20091209,2200,0
20091209,2300,0
20091210,0,0
20091210,100,0
20091210,200,0
20091210,300,0.2
20091210,400,0
20091210,500,0
20091210,600,0
20091210,700,0
20091210,800,0
20091210,900,0
20091210,1000,0
20091210,1100,0
20091210,1200,0
20091210,1300,0
20091210,1400,0
20091210,1500,0
20091210,1600,0
20091210,1700,0
20091210,1800,0
20091210,1900,0
20091210,2000,0
20091210,2100,0
20091210,2200,0
20091210,2300,0
20091211,0,0
20091211,100,0.6
20091211,200,0
20091211,300,0
20091211,400,0
20091211,500,0
20091211,600,0
20091211,700,0
20091211,800,0
20091211,900,0
20091211,1000,0
20091211,1100,0
20091211,1200,0
20091211,1300,0
20091211,1400,0
20091211,1500,0
20091211,1600,0
20091211,1700,0
20091211,1800,0
20091211,1900,0
20091211,2000,0
20091211,2100,0
20091211,2200,0
20091211,2300,0
20091212,0,0
20091212,100,0
20091212,200,0
20091212,300,0
20091212,400,0
20091212,500,0
20091212,600,0
20091212,700,0
20091212,800,0
20091212,900,0
20091212,1000,0
20091212,1100,0
20091212,1200,0
20091212,1300,0
20091212,1400,0
20091212,1500,0
20091212,1600,0
20091212,1700,0
20091212,1800,0
20091212,1900,0
20091212,2000,0
20091212,2100,0
20091212,2200,0
20091212,2300,0
20091213,0,0
20091213,100,0
20091213,200,0
20091213,300,0
20091213,400,0
20091213,500,0
20091213,600,0
20091213,700,0
20091213,800,0
20091213,900,0
20091213,1000,0
20091213,1100,0
20091213,1200,0
20091213,1300,0
20091213,1400,0
20091213,1500,0
20091213,1600,0
20091213,1700,0
20091213,1800,0
20091213,1900,0
20091213,2000,0
20091213,2100,0
20091213,2200,0
20091213,2300,0
20091214,0,0
20091214,100,0
20091214,200,0
20091214,300,0
20091214,400,0
20091214,500,0
20091214,600,0
20091214,700,0
20091214,800,0
20091214,900,0
20091214,1000,0
20091214,1100,0
20091214,1200,0
20091214,1300,0
20091214,1400,0
20091214,1500,0
20091214,1600,0
20091214,1700,0
20091214,1800,0
20091214,1900,0
20091214,2000,0
20091214,2100,0
20091214,2200,0
20091214,2300,0
20091215,0,0
20091215,100,0
20091215,200,0
20091215,300,0
20091215,400,0
20091215,500,0
20091215,600,0
20091215,700,0
20091215,800,0
20091215,900,0
20091215,1000,0
20091215,1100,0
20091215,1200,0
20091215,1300,0
20091215,1400,0
20091215,1500,0
20091215,1600,0
20091215,1700,0
20091215,1800,0
20091215,1900,0
20091215,2000,0
20091215,2100,0
20091215,2200,0
20091215,2300,0
20091216,0,0
20091216,100,0
20091216,200,0
20091216,300,0.3
20091216,400,0
20091216,500,0
20091216,600,0.5
20091216,700,0
20091216,800,0
20091216,900,0
20091216,1000,0
20091216,1100,0
20091216,1200,0
20091216,1300,0
20091216,1400,0
20091216,1500,0
20091216,1600,0
20091216,1700,0
20091216,1800,0
20091216,1900,0
20091216,2000,0
20091216,2100,0
20091216,2200,0
20091216,2300,0
20091217,0,0
20091217,100,0
20091217,200,0
20091217,300,0
20091217,400,0
20091217,500,0
20091217,600,0
20091217,700,0
20091217,800,0
20091217,900,0.3
20091217,1000,0
20091217,1100,0
20091217,1200,0
20091217,1300,0
20091217,1400,0
20091217,1500,0
20091217,1600,0
20091217,1700,0
20091217,1800,0
20091217,1900,0
20091217,2000,0
20091217,2100,0
20091217,2200,0
20091217,2300,0.3
20091218,0,0.2
20091218,100,0
20091218,200,0.2
20091218,300,0
20091218,400,0
20091218,500,0
20091218,600,0
20091218,700,0
20091218,800,0.4
20091218,900,0
20091218,1000,0.3
20091218,1100,0.4
20091218,1200,1.4
20091218,1300,2.5
20091218,1400,1.9
20091218,1500,1.9
20091218,1600,1
20091218,1700,0
20091218,1800,0
20091218,1900,0.3
20091218,2000,0
20091218,2100,0.6
20091218,2200,0
20091218,2300,0
20091219,0,1.4
20091219,100,0.2
20091219,200,0
20091219,300,0.3
20091219,400,0
20091219,500,0
20091219,600,0
20091219,700,0
20091219,800,0.3
20091219,900,0.7
20091219,1000,0
20091219,1100,0.3
20091219,1200,0
20091219,1300,0
20091219,1400,0
20091219,1500,0
20091219,1600,0
20091219,1700,0
20091219,1800,0
20091219,1900,0.3
20091219,2000,0.2
20091219,2100,0
20091219,2200,0
20091219,2300,0
20091220,0,0
20091220,100,0
20091220,200,0
20091220,300,0
20091220,400,0
20091220,500,0
20091220,600,0
20091220,700,0
20091220,800,0
20091220,900,0
20091220,1000,0
20091220,1100,0
20091220,1200,0
20091220,1300,0
20091220,1400,0
20091220,1500,0
20091220,1600,0
20091220,1700,0
20091220,1800,0
20091220,1900,0
20091220,2000,0
20091220,2100,0
20091220,2200,0
20091220,2300,0
20091221,0,0
20091221,100,0
20091221,200,0
20091221,300,0
20091221,400,0
20091221,500,0
20091221,600,0
20091221,700,0
20091221,800,0
20091221,900,0
20091221,1000,0
20091221,1100,0
20091221,1200,0
20091221,1300,0
20091221,1400,0
20091221,1500,0
20091221,1600,0
20091221,1700,0
20091221,1800,0
20091221,1900,0
20091221,2000,0
20091221,2100,0
20091221,2200,0
20091221,2300,0
20091222,0,0
20091222,100,0
20091222,200,0
20091222,300,0
20091222,400,0
20091222,500,0
20091222,600,0
20091222,700,0
20091222,800,0
20091222,900,0
20091222,1000,0
20091222,1100,0
20091222,1200,0
20091222,1300,0
20091222,1400,0
20091222,1500,0
20091222,1600,0
20091222,1700,0
20091222,1800,0
20091222,1900,0
20091222,2000,0
20091222,2100,0
20091222,2200,0
20091222,2300,0
20091223,0,0
20091223,100,0
20091223,200,0
20091223,300,0
20091223,400,0
20091223,500,0
20091223,600,0
20091223,700,0
20091223,800,0
20091223,900,0
20091223,1000,0
20091223,1100,0
20091223,1200,0
20091223,1300,0
20091223,1400,0
20091223,1500,0
20091223,1600,0.6
20091223,1700,0.5
20091223,1800,0.2
20091223,1900,1.2
20091223,2000,1.2
20091223,2100,0
20091223,2200,0
20091223,2300,0
20091224,0,0
20091224,100,0
20091224,200,0
20091224,300,0
20091224,400,0
20091224,500,0
20091224,600,0
20091224,700,0
20091224,800,0
20091224,900,0
20091224,1000,0
20091224,1100,0
20091224,1200,0
20091224,1300,0.3
20091224,1400,0
20091224,1500,0
20091224,1600,0
20091224,1700,0
20091224,1800,0.4
20091224,1900,1
20091224,2000,0.5
20091224,2100,0.4
20091224,2200,0.4
20091224,2300,0.5
20091225,0,1.2
20091225,100,0.5
20091225,200,0.2
20091225,300,0.3
20091225,400,0.2
20091225,500,0.2
20091225,600,0
20091225,700,0
20091225,800,0
20091225,900,0
20091225,1000,0
20091225,1100,0
20091225,1200,0.2
20091225,1300,0.2
20091225,1400,0
20091225,1500,0.5
20091225,1600,0
20091225,1700,0
20091225,1800,0
20091225,1900,0
20091225,2000,0
20091225,2100,0
20091225,2200,0
20091225,2300,0
20091226,0,0
20091226,100,0.3
20091226,200,0.2
20091226,300,0.3
20091226,400,0.4
20091226,500,0.3
20091226,600,0.8
20091226,700,1
20091226,800,1.7
20091226,900,1.4
20091226,1000,1.4
20091226,1100,1.3
20091226,1200,0.7
20091226,1300,1.5
20091226,1400,0.5
20091226,1500,0
20091226,1600,0.7
20091226,1700,0.7
20091226,1800,0.2
20091226,1900,0.5
20091226,2000,0
20091226,2100,0
20091226,2200,0.2
20091226,2300,0.8
20091227,0,0.7
20091227,100,0.6
20091227,200,0.9
20091227,300,1.4
20091227,400,1.3
20091227,500,1
20091227,600,1.2
20091227,700,0.3
20091227,800,1.3
20091227,900,0.3
20091227,1000,0
20091227,1100,0
20091227,1200,0
20091227,1300,0
20091227,1400,0.3
20091227,1500,0.2
20091227,1600,0
20091227,1700,0.2
20091227,1800,0
20091227,1900,0.6
20091227,2000,0.9
20091227,2100,0.3
20091227,2200,0
20091227,2300,0.4
20091228,0,0.3
20091228,100,0
20091228,200,0.6
20091228,300,0.2
20091228,400,0.2
20091228,500,0.3
20091228,600,0
20091228,700,0
20091228,800,0
20091228,900,0
20091228,1000,0
20091228,1100,0
20091228,1200,0
20091228,1300,0
20091228,1400,0
20091228,1500,0
20091228,1600,0
20091228,1700,0
20091228,1800,0
20091228,1900,0
20091228,2000,0
20091228,2100,0
20091228,2200,0
20091228,2300,0
20091229,0,0
20091229,100,0
20091229,200,0
20091229,300,0
20091229,400,0
20091229,500,0
20091229,600,0
20091229,700,0
20091229,800,0
20091229,900,0
20091229,1000,0
20091229,1100,0
20091229,1200,0
20091229,1300,0
20091229,1400,0
20091229,1500,0
20091229,1600,0
20091229,1700,0
20091229,1800,0
20091229,1900,0
20091229,2000,0
20091229,2100,0
20091229,2200,0
20091229,2300,0
20091230,0,0
20091230,100,0
20091230,200,0
20091230,300,0
20091230,400,0
20091230,500,0
20091230,600,0
20091230,700,0
20091230,800,0
20091230,900,0
20091230,1000,0
20091230,1100,0
20091230,1200,0
20091230,1300,0
20091230,1400,0
20091230,1500,0
20091230,1600,0
20091230,1700,0
20091230,1800,0
20091230,1900,0
20091230,2000,0
20091230,2100,0
20091230,2200,0
20091230,2300,0
20091231,0,0
20091231,100,0
20091231,200,0
20091231,300,0
20091231,400,0
20091231,500,0
20091231,600,0
20091231,700,0
20091231,800,0
20091231,900,0
20091231,1000,0
20091231,1100,0
20091231,1200,0
20091231,1300,0
20091231,1400,0
20091231,1500,0
20091231,1600,0
20091231,1700,0
20091231,1800,0
20091231,1900,0
20091231,2000,0
20091231,2100,0
20091231,2200,0
20091231,2300,0
20100101,0,0
