UTC_DATE,UTC_TIME,P_CALC
20111118,1400,0
20111118,1500,0
20111118,1600,0
20111118,1700,0
20111118,1800,0
20111118,1900,0
20111118,2000,0
20111118,2100,0
20111118,2200,0
20111118,2300,0
20111119,0,0
20111119,100,0
20111119,200,0
20111119,300,0
20111119,400,0
20111119,500,0
20111119,600,0
20111119,700,0
20111119,800,0
20111119,900,0
20111119,1000,0
20111119,1100,0
20111119,1200,0
20111119,1300,0
20111119,1400,0
20111119,1500,0
20111119,1600,0
20111119,1700,0
20111119,1800,1.6
20111119,1900,1.8
20111119,2000,0.6
20111119,2100,0.7
20111119,2200,1.1
20111119,2300,0
20111120,0,0.2
20111120,100,0
20111120,200,0
20111120,300,0
20111120,400,0
20111120,500,0
20111120,600,0
20111120,700,0
20111120,800,0
20111120,900,0
20111120,1000,0
20111120,1100,0
20111120,1200,0
20111120,1300,0
20111120,1400,0
20111120,1500,0
20111120,1600,0
20111120,1700,0
20111120,1800,0
20111120,1900,0
20111120,2000,0
20111120,2100,0
20111120,2200,0
20111120,2300,0
20111121,0,0
20111121,100,0
20111121,200,0
20111121,300,0
20111121,400,0
20111121,500,0
20111121,600,0
20111121,700,0
20111121,800,0
20111121,900,0
20111121,1000,0
20111121,1100,0
20111121,1200,0.7
20111121,1300,5
20111121,1400,0.9
20111121,1500,0.5
20111121,1600,1.9
20111121,1700,0
20111121,1800,0
20111121,1900,0.2
20111121,2000,0.4
20111121,2100,0.4
20111121,2200,1.2
20111121,2300,0.3
20111122,0,0.9
20111122,100,2.1
20111122,200,1.1
20111122,300,0.8
20111122,400,0
20111122,500,0.2
20111122,600,0
20111122,700,0.4
20111122,800,0.5
20111122,900,0.6
20111122,1000,0
20111122,1100,0
20111122,1200,0
20111122,1300,0
20111122,1400,0
20111122,1500,0
20111122,1600,0
20111122,1700,0
20111122,1800,0.7
20111122,1900,0
20111122,2000,0
20111122,2100,1.5
20111122,2200,1.2
20111122,2300,0
20111123,0,0.3
20111123,100,2
20111123,200,0.8
20111123,300,0.6
20111123,400,0
20111123,500,0
20111123,600,0.8
20111123,700,1.6
20111123,800,0
20111123,900,1.5
20111123,1000,4.1
20111123,1100,0.3
20111123,1200,1.3
20111123,1300,0.4
20111123,1400,0
20111123,1500,0
20111123,1600,0.9
20111123,1700,1
20111123,1800,0
20111123,1900,0
20111123,2000,0
20111123,2100,0.4
20111123,2200,0.3
20111123,2300,0.3
20111124,0,0.4
20111124,100,0.2
20111124,200,2.3
20111124,300,0.2
20111124,400,0
20111124,500,0
20111124,600,0
20111124,700,0
20111124,800,0
20111124,900,3
20111124,1000,0
20111124,1100,0.6
20111124,1200,2.2
20111124,1300,0
20111124,1400,0
20111124,1500,0
20111124,1600,0
20111124,1700,0.3
20111124,1800,1.6
20111124,1900,0.5
20111124,2000,2.1
20111124,2100,0
20111124,2200,0
20111124,2300,0.4
20111125,0,0
20111125,100,0
20111125,200,0.7
20111125,300,0
20111125,400,0
20111125,500,0
20111125,600,0
20111125,700,0
20111125,800,0
20111125,900,0
20111125,1000,0
20111125,1100,0
20111125,1200,0
20111125,1300,0
20111125,1400,0
20111125,1500,2.6
20111125,1600,0.5
20111125,1700,0
20111125,1800,0
20111125,1900,0
20111125,2000,0
20111125,2100,3.8
20111125,2200,2.3
20111125,2300,0.7
20111126,0,1
20111126,100,0.9
20111126,200,0.2
20111126,300,0.2
20111126,400,0
20111126,500,0
20111126,600,0
20111126,700,0
20111126,800,0
20111126,900,0
20111126,1000,0
20111126,1100,0
20111126,1200,0
20111126,1300,0
20111126,1400,0
20111126,1500,0
20111126,1600,0
20111126,1700,0
20111126,1800,0
20111126,1900,0
20111126,2000,0
20111126,2100,0
20111126,2200,0
20111126,2300,0
20111127,0,0
20111127,100,0
20111127,200,0
20111127,300,0
20111127,400,0
20111127,500,0
20111127,600,0
20111127,700,0
20111127,800,0
20111127,900,0
20111127,1000,0
20111127,1100,0
20111127,1200,0.8
20111127,1300,0
20111127,1400,1.3
20111127,1500,1.1
20111127,1600,0
20111127,1700,0
20111127,1800,3.3
20111127,1900,0.2
20111127,2000,0
20111127,2100,0.4
20111127,2200,0
20111127,2300,0
20111128,0,0
20111128,100,0
20111128,200,0
20111128,300,0
20111128,400,0
20111128,500,0.2
20111128,600,0.4
20111128,700,1
20111128,800,2.7
20111128,900,2.3
20111128,1000,3.3
20111128,1100,5
20111128,1200,5.3
20111128,1300,3.4
20111128,1400,3.5
20111128,1500,0
20111128,1600,0
20111128,1700,1.1
20111128,1800,0.3
20111128,1900,0
20111128,2000,1.6
20111128,2100,0.7
20111128,2200,0
20111128,2300,0.3
20111129,0,0.4
20111129,100,0
20111129,200,0.3
20111129,300,0.3
20111129,400,0
20111129,500,0
20111129,600,0
20111129,700,0
20111129,800,0.3
20111129,900,0
20111129,1000,0
20111129,1100,0
20111129,1200,0
20111129,1300,0
20111129,1400,0
20111129,1500,0
20111129,1600,0
20111129,1700,0
20111129,1800,0
20111129,1900,0
20111129,2000,0
20111129,2100,0
20111129,2200,0
20111129,2300,0
20111130,0,0
20111130,100,0
20111130,200,0.3
20111130,300,0
20111130,400,0
20111130,500,0
20111130,600,0
20111130,700,0
20111130,800,0.2
20111130,900,0.3
20111130,1000,0.2
20111130,1100,0
20111130,1200,0
20111130,1300,0
20111130,1400,0
20111130,1500,0
20111130,1600,0
20111130,1700,0
20111130,1800,0
20111130,1900,0
20111130,2000,0
20111130,2100,0
20111130,2200,0.4
20111130,2300,0
20111201,0,0
20111201,100,0
20111201,200,0
20111201,300,0
20111201,400,0.2
20111201,500,2.4
20111201,600,2.5
20111201,700,3.7
20111201,800,4.6
20111201,900,7.1
20111201,1000,7
20111201,1100,8.4
20111201,1200,7.9
20111201,1300,6.3
20111201,1400,4.1
20111201,1500,3.4
20111201,1600,2.4
20111201,1700,0.7
20111201,1800,0
20111201,1900,0
20111201,2000,0.7
20111201,2100,0
20111201,2200,0
20111201,2300,0.3
20111202,0,0
20111202,100,0.5
20111202,200,0.2
20111202,300,0
20111202,400,0.8
20111202,500,0
20111202,600,0
20111202,700,0
20111202,800,0
20111202,900,0.4
20111202,1000,0.4
20111202,1100,0.7
20111202,1200,2.2
20111202,1300,2.7
20111202,1400,2
20111202,1500,1.2
20111202,1600,1.6
20111202,1700,2.5
20111202,1800,2.6
20111202,1900,2.2
20111202,2000,0.7
20111202,2100,0
20111202,2200,0.2
20111202,2300,0
20111203,0,0
20111203,100,0.4
20111203,200,0
20111203,300,0
20111203,400,0
20111203,500,0
20111203,600,0
20111203,700,0
20111203,800,0
20111203,900,0
20111203,1000,0
20111203,1100,0.4
20111203,1200,0.4
20111203,1300,0
20111203,1400,0
20111203,1500,0
20111203,1600,0
20111203,1700,0
20111203,1800,0
20111203,1900,0
20111203,2000,0
20111203,2100,0
20111203,2200,0
20111203,2300,0
20111204,0,0
20111204,100,0
20111204,200,0
20111204,300,0
20111204,400,0.3
20111204,500,0
20111204,600,0
20111204,700,0.3
20111204,800,0.2
20111204,900,0
20111204,1000,0.3
20111204,1100,0.6
20111204,1200,0.7
20111204,1300,1.3
20111204,1400,0.4
20111204,1500,0.4
20111204,1600,0.6
20111204,1700,0.7
20111204,1800,0.2
20111204,1900,0.7
20111204,2000,1
20111204,2100,0
20111204,2200,0.3
20111204,2300,0
20111205,0,0.2
20111205,100,0.9
20111205,200,1.5
20111205,300,0.5
20111205,400,0.6
20111205,500,0.7
20111205,600,0.4
20111205,700,1.5
20111205,800,0.6
20111205,900,0
20111205,1000,1.1
20111205,1100,0
20111205,1200,1.2
20111205,1300,1.2
20111205,1400,2.1
20111205,1500,1.9
20111205,1600,3
20111205,1700,3
20111205,1800,4.2
20111205,1900,6.4
20111205,2000,3.8
20111205,2100,2.8
20111205,2200,1
20111205,2300,0.3
20111206,0,0
20111206,100,0.2
20111206,200,0
20111206,300,0
20111206,400,0
20111206,500,0
20111206,600,0
20111206,700,0
20111206,800,0.6
20111206,900,0.7
20111206,1000,0
20111206,1100,0
20111206,1200,0
20111206,1300,0
20111206,1400,0
20111206,1500,0
20111206,1600,0
20111206,1700,0
20111206,1800,0
20111206,1900,0
20111206,2000,0
20111206,2100,0
20111206,2200,0
20111206,2300,0
20111207,0,0
20111207,100,0
20111207,200,0
20111207,300,0
20111207,400,0
20111207,500,0
20111207,600,0
20111207,700,0
20111207,800,0
20111207,900,0
20111207,1000,0
20111207,1100,0
20111207,1200,0
20111207,1300,0
20111207,1400,0
20111207,1500,0
20111207,1600,0
20111207,1700,0
20111207,1800,0
20111207,1900,0
20111207,2000,0
20111207,2100,0
20111207,2200,0
20111207,2300,0
20111208,0,0
20111208,100,0
20111208,200,0
20111208,300,0
20111208,400,0
20111208,500,0
20111208,600,0.3
20111208,700,0.8
20111208,800,0.4
20111208,900,0
20111208,1000,0
20111208,1100,1.3
20111208,1200,1.3
20111208,1300,1.6
20111208,1400,2.3
20111208,1500,1.7
20111208,1600,0.6
20111208,1700,0.7
20111208,1800,1
20111208,1900,2.1
20111208,2000,0.5
20111208,2100,1.2
20111208,2200,1.1
20111208,2300,1
20111209,0,0
20111209,100,0.8
20111209,200,1.4
20111209,300,0.2
20111209,400,0.7
20111209,500,0.7
20111209,600,0.2
20111209,700,0.2
20111209,800,0.9
20111209,900,2
20111209,1000,2.3
20111209,1100,3.7
20111209,1200,2.7
20111209,1300,2.9
20111209,1400,2.3
20111209,1500,2.9
20111209,1600,0.5
20111209,1700,0.6
20111209,1800,0
20111209,1900,0
20111209,2000,0
20111209,2100,0.2
20111209,2200,1
20111209,2300,0.5
20111210,0,0.3
20111210,100,0.3
20111210,200,0
20111210,300,0
20111210,400,0.2
20111210,500,0
20111210,600,0
20111210,700,0
20111210,800,0.2
20111210,900,0.2
20111210,1000,0
20111210,1100,1.7
20111210,1200,1.6
20111210,1300,0.6
20111210,1400,0.2
20111210,1500,0.3
20111210,1600,0
20111210,1700,0
20111210,1800,0
20111210,1900,0
20111210,2000,0
20111210,2100,0
20111210,2200,0
20111210,2300,0
20111211,0,0
20111211,100,0
20111211,200,0
20111211,300,0
20111211,400,0
20111211,500,0
20111211,600,0
20111211,700,0
20111211,800,0
20111211,900,0
20111211,1000,0
20111211,1100,0
20111211,1200,0.3
20111211,1300,0.2
20111211,1400,0.2
20111211,1500,0.4
20111211,1600,0.7
20111211,1700,0.5
20111211,1800,0
20111211,1900,0
20111211,2000,0
20111211,2100,0
20111211,2200,0
20111211,2300,0
20111212,0,0
20111212,100,0
20111212,200,0
20111212,300,0
20111212,400,0
20111212,500,0
20111212,600,2.5
20111212,700,1.3
20111212,800,1.1
20111212,900,0.9
20111212,1000,1
20111212,1100,3.1
20111212,1200,0.9
20111212,1300,0
20111212,1400,0.5
20111212,1500,0.3
20111212,1600,0
20111212,1700,0.2
20111212,1800,0.7
20111212,1900,0
20111212,2000,0.2
20111212,2100,0
20111212,2200,0.2
20111212,2300,0.2
20111213,0,0
20111213,100,0.4
20111213,200,0
20111213,300,0
20111213,400,0.8
20111213,500,0
20111213,600,0
20111213,700,0
20111213,800,0
20111213,900,0
20111213,1000,0.3
20111213,1100,0.3
20111213,1200,0
20111213,1300,0.8
20111213,1400,1.4
20111213,1500,0
20111213,1600,0
20111213,1700,0.7
20111213,1800,0.3
20111213,1900,0.2
20111213,2000,1
20111213,2100,0.5
20111213,2200,0
20111213,2300,0.2
20111214,0,2.4
20111214,100,0
20111214,200,1.8
20111214,300,1.4
20111214,400,0
20111214,500,0.2
20111214,600,0
20111214,700,0
20111214,800,1.3
20111214,900,0
20111214,1000,0.8
20111214,1100,0
20111214,1200,0
20111214,1300,0
20111214,1400,0
20111214,1500,0
20111214,1600,0
20111214,1700,0
20111214,1800,0
20111214,1900,0
20111214,2000,0
20111214,2100,0
20111214,2200,0
20111214,2300,0
20111215,0,0
20111215,100,0
20111215,200,0
20111215,300,0
20111215,400,0
20111215,500,0
20111215,600,0
20111215,700,0
20111215,800,0
20111215,900,0
20111215,1000,0
20111215,1100,0
20111215,1200,0
20111215,1300,0
20111215,1400,0
20111215,1500,0
20111215,1600,0
20111215,1700,0
20111215,1800,0
20111215,1900,0.4
20111215,2000,0
20111215,2100,0.2
20111215,2200,0.2
20111215,2300,0
20111216,0,0
20111216,100,0.3
20111216,200,0
20111216,300,0
20111216,400,1.5
20111216,500,1.4
20111216,600,0.3
20111216,700,0
20111216,800,0
20111216,900,0
20111216,1000,0
20111216,1100,0
20111216,1200,0
20111216,1300,0
20111216,1400,0
20111216,1500,0
20111216,1600,0
20111216,1700,0
20111216,1800,0.2
20111216,1900,0.4
20111216,2000,0.5
20111216,2100,0.7
20111216,2200,0
20111216,2300,0
20111217,0,0
20111217,100,0
20111217,200,0
20111217,300,0
20111217,400,0
20111217,500,0
20111217,600,0
20111217,700,0
20111217,800,0
20111217,900,0
20111217,1000,0
20111217,1100,0
20111217,1200,0
20111217,1300,0
20111217,1400,0
20111217,1500,0
20111217,1600,0
20111217,1700,0
20111217,1800,0
20111217,1900,0
20111217,2000,0
20111217,2100,0
20111217,2200,0
20111217,2300,0
20111218,0,0.2
20111218,100,0
20111218,200,0
20111218,300,0
20111218,400,0
20111218,500,0
20111218,600,0
20111218,700,0
20111218,800,0
20111218,900,0
20111218,1000,0
20111218,1100,0
20111218,1200,0
20111218,1300,0
20111218,1400,0
20111218,1500,0
20111218,1600,0
20111218,1700,0
20111218,1800,0
20111218,1900,0
20111218,2000,0
20111218,2100,0
20111218,2200,0.3
20111218,2300,1.6
20111219,0,3.8
20111219,100,1.9
20111219,200,0.6
20111219,300,0.6
20111219,400,1.5
20111219,500,0
20111219,600,0
20111219,700,0
20111219,800,0
20111219,900,0
20111219,1000,0
20111219,1100,0
20111219,1200,0
20111219,1300,0
20111219,1400,0
20111219,1500,0
20111219,1600,0
20111219,1700,0
20111219,1800,0
20111219,1900,2.6
20111219,2000,0.7
20111219,2100,0
20111219,2200,0.4
20111219,2300,0
20111220,0,0
20111220,100,1.3
20111220,200,1.4
20111220,300,1.1
20111220,400,1.1
20111220,500,0.3
20111220,600,0
20111220,700,0.4
20111220,800,0.2
20111220,900,0.2
20111220,1000,1
20111220,1100,0.3
20111220,1200,0
20111220,1300,0
20111220,1400,0.5
20111220,1500,0.3
20111220,1600,0.8
20111220,1700,0.2
20111220,1800,0.8
20111220,1900,0
20111220,2000,0.2
20111220,2100,0
20111220,2200,1.1
20111220,2300,0
20111221,0,0
20111221,100,0
20111221,200,0
20111221,300,0
20111221,400,0
20111221,500,0
20111221,600,0
20111221,700,0
20111221,800,0
20111221,900,0
20111221,1000,0
20111221,1100,0
20111221,1200,0
20111221,1300,0
20111221,1400,0
20111221,1500,0
20111221,1600,0
20111221,1700,0
20111221,1800,0
20111221,1900,0
20111221,2000,1
20111221,2100,0.9
20111221,2200,0.4
20111221,2300,0.4
20111222,0,0.4
20111222,100,0
20111222,200,0.2
20111222,300,0.3
20111222,400,0.9
20111222,500,1.6
20111222,600,2
20111222,700,1.5
20111222,800,2.6
20111222,900,2.8
20111222,1000,1.9
20111222,1100,2
20111222,1200,0.3
20111222,1300,0.4
20111222,1400,0.7
20111222,1500,1
20111222,1600,0.7
20111222,1700,2.7
20111222,1800,2.7
20111222,1900,2.2
20111222,2000,2.3
20111222,2100,2.2
20111222,2200,1.5
20111222,2300,0.5
20111223,0,1.6
20111223,100,1.9
20111223,200,3
20111223,300,3.2
20111223,400,2.7
20111223,500,2.3
20111223,600,2.6
20111223,700,2.5
20111223,800,3
20111223,900,1.6
20111223,1000,0
20111223,1100,0
20111223,1200,0
20111223,1300,0
20111223,1400,0
20111223,1500,0
20111223,1600,0
20111223,1700,0
20111223,1800,0
20111223,1900,0
20111223,2000,0
20111223,2100,0
20111223,2200,0.4
20111223,2300,1.5
20111224,0,0.4
20111224,100,0.3
20111224,200,0.3
20111224,300,1.7
20111224,400,1
20111224,500,0
20111224,600,0
20111224,700,0
20111224,800,0
20111224,900,0
20111224,1000,0
20111224,1100,0
20111224,1200,0
20111224,1300,0.3
20111224,1400,0.3
20111224,1500,0
20111224,1600,0.3
20111224,1700,0
20111224,1800,0
20111224,1900,0
20111224,2000,0.9
20111224,2100,1.7
20111224,2200,0.5
20111224,2300,2
20111225,0,0
20111225,100,1.7
20111225,200,1.2
20111225,300,0.8
20111225,400,1
20111225,500,1.2
20111225,600,0.2
20111225,700,0.2
20111225,800,0.5
20111225,900,0
20111225,1000,0.2
20111225,1100,0.4
20111225,1200,0.2
20111225,1300,0
20111225,1400,1.3
20111225,1500,1.1
20111225,1600,0.2
20111225,1700,0.2
20111225,1800,0
20111225,1900,0
20111225,2000,0
20111225,2100,0
20111225,2200,0
20111225,2300,0
20111226,0,0
20111226,100,0
20111226,200,0
20111226,300,0.5
20111226,400,0
20111226,500,0
20111226,600,0
20111226,700,0
20111226,800,0
20111226,900,0
20111226,1000,0
20111226,1100,0
20111226,1200,0
20111226,1300,0.4
20111226,1400,0.3
20111226,1500,0.3
20111226,1600,0.5
20111226,1700,0.2
20111226,1800,1.2
20111226,1900,1
20111226,2000,1
20111226,2100,2
20111226,2200,4.6
20111226,2300,6.9
20111227,0,7.1
20111227,100,2.5
20111227,200,0.2
20111227,300,0
20111227,400,1.2
20111227,500,0
20111227,600,0
20111227,700,0.3
20111227,800,0
20111227,900,0.2
20111227,1000,0.3
20111227,1100,0
20111227,1200,0
20111227,1300,0
20111227,1400,0.2
20111227,1500,0
20111227,1600,0.4
20111227,1700,0.2
20111227,1800,0
20111227,1900,0.6
20111227,2000,0.3
20111227,2100,0
20111227,2200,0
20111227,2300,0
20111228,0,0
20111228,100,0
20111228,200,0
20111228,300,0
20111228,400,0
20111228,500,0
20111228,600,0
20111228,700,0
20111228,800,0
20111228,900,0
20111228,1000,0
20111228,1100,0
20111228,1200,0
20111228,1300,0
20111228,1400,0
20111228,1500,0
20111228,1600,0
20111228,1700,0
20111228,1800,0
20111228,1900,0
20111228,2000,0
20111228,2100,0
20111228,2200,0
20111228,2300,0.5
20111229,0,0.5
20111229,100,0.8
20111229,200,1.2
20111229,300,1.1
20111229,400,0.7
20111229,500,0.4
20111229,600,0.6
20111229,700,1.6
20111229,800,0.7
20111229,900,1.2
20111229,1000,0.2
20111229,1100,0
20111229,1200,0.2
20111229,1300,0
20111229,1400,0.9
20111229,1500,0
20111229,1600,0
20111229,1700,0
20111229,1800,0.4
20111229,1900,0
20111229,2000,2
20111229,2100,0
20111229,2200,0
20111229,2300,0
20111230,0,0
20111230,100,0
20111230,200,0
20111230,300,0
20111230,400,0
20111230,500,0
20111230,600,0
20111230,700,0
20111230,800,0
20111230,900,0
20111230,1000,0
20111230,1100,0
20111230,1200,0
20111230,1300,0.7
20111230,1400,1.9
20111230,1500,0
20111230,1600,0.2
20111230,1700,0
20111230,1800,0.9
20111230,1900,0.5
20111230,2000,0
20111230,2100,0
20111230,2200,1.7
20111230,2300,1
20111231,0,0
20111231,100,0
20111231,200,0
20111231,300,1.3
20111231,400,0
20111231,500,0
20111231,600,0.2
20111231,700,0
20111231,800,0
20111231,900,2.3
20111231,1000,0.9
20111231,1100,0
20111231,1200,3.1
20111231,1300,0.8
20111231,1400,0
20111231,1500,0
20111231,1600,0.5
20111231,1700,0
20111231,1800,0
20111231,1900,0
20111231,2000,0
20111231,2100,0.4
20111231,2200,0.9
20111231,2300,0
20120101,0,0
