UTC_DATE,UTC_TIME,P_CALC
20120913,900,1.9
20120913,1000,1.2
20120913,1100,0.8
20120913,1200,1.3
20120913,1300,1
20120913,1400,0.5
20120913,1500,0.4
20120913,1600,0
20120913,1700,0.6
20120913,1800,2.8
20120913,1900,3.2
20120913,2000,5.1
20120913,2100,5.7
20120913,2200,7.3
20120913,2300,1.2
20120914,0,0.4
20120914,100,0.2
20120914,200,5.9
20120914,300,3.6
20120914,400,0.6
20120914,500,0
20120914,600,1
20120914,700,0.7
20120914,800,1
20120914,900,0.2
20120914,1000,2
20120914,1100,0
20120914,1200,0
20120914,1300,0
20120914,1400,0.7
20120914,1500,0
20120914,1600,0
20120914,1700,0
20120914,1800,0
20120914,1900,0
20120914,2000,0
20120914,2100,0
20120914,2200,0
20120914,2300,0
20120915,0,0.4
20120915,100,0.2
20120915,200,0
20120915,300,0.2
20120915,400,1.7
20120915,500,0
20120915,600,0
20120915,700,0
20120915,800,0
20120915,900,0
20120915,1000,0
20120915,1100,0
20120915,1200,0
20120915,1300,0
20120915,1400,1.4
20120915,1500,0
20120915,1600,0.4
20120915,1700,0
20120915,1800,0.2
20120915,1900,0.2
20120915,2000,0.7
20120915,2100,0.4
20120915,2200,0
20120915,2300,0
20120916,0,0
20120916,100,0
20120916,200,0
20120916,300,0
20120916,400,0
20120916,500,0
20120916,600,0
20120916,700,0
20120916,800,0
20120916,900,0
20120916,1000,0
20120916,1100,0
20120916,1200,0
20120916,1300,0
20120916,1400,0
20120916,1500,0
20120916,1600,0
20120916,1700,0
20120916,1800,0
20120916,1900,0
20120916,2000,0
20120916,2100,0
20120916,2200,0
20120916,2300,0
20120917,0,0
20120917,100,0
20120917,200,0
20120917,300,0
20120917,400,0
20120917,500,0
20120917,600,0
20120917,700,0.7
20120917,800,0.8
20120917,900,2.8
20120917,1000,4.5
20120917,1100,2.9
20120917,1200,5.4
20120917,1300,8
20120917,1400,5.7
20120917,1500,3.7
20120917,1600,2.9
20120917,1700,3
20120917,1800,2.1
20120917,1900,1.5
20120917,2000,0
20120917,2100,0.2
20120917,2200,0
20120917,2300,0
20120918,0,0
20120918,100,0
20120918,200,0
20120918,300,0
20120918,400,0
20120918,500,0
20120918,600,0
20120918,700,0
20120918,800,0
20120918,900,0
20120918,1000,0
20120918,1100,0
20120918,1200,0
20120918,1300,0
20120918,1400,0
20120918,1500,0
20120918,1600,0
20120918,1700,0
20120918,1800,0
20120918,1900,0
20120918,2000,0
20120918,2100,0
20120918,2200,0
20120918,2300,0
20120919,0,0
20120919,100,0
20120919,200,0
20120919,300,0
20120919,400,0
20120919,500,0
20120919,600,0
20120919,700,0
20120919,800,0
20120919,900,0
20120919,1000,0
20120919,1100,0
20120919,1200,0
20120919,1300,0
20120919,1400,0
20120919,1500,0
20120919,1600,0
20120919,1700,0
20120919,1800,0
20120919,1900,0
20120919,2000,0
20120919,2100,0
20120919,2200,0
20120919,2300,0
20120920,0,0
20120920,100,0
20120920,200,0
20120920,300,0
20120920,400,0.4
20120920,500,0
20120920,600,0.2
20120920,700,0.5
20120920,800,0
20120920,900,0
20120920,1000,0
20120920,1100,0
20120920,1200,0
20120920,1300,0
20120920,1400,0
20120920,1500,0
20120920,1600,0
20120920,1700,0
20120920,1800,0
20120920,1900,0
20120920,2000,0
20120920,2100,0
20120920,2200,0
20120920,2300,0
20120921,0,0
20120921,100,0
20120921,200,0
20120921,300,0
20120921,400,0
20120921,500,0
20120921,600,0
20120921,700,0
20120921,800,0
20120921,900,0
20120921,1000,0
20120921,1100,0
20120921,1200,0
20120921,1300,0
20120921,1400,0
20120921,1500,0
20120921,1600,0
20120921,1700,0
20120921,1800,0
20120921,1900,0
20120921,2000,0
20120921,2100,0
20120921,2200,0
20120921,2300,0
20120922,0,0
20120922,100,0
20120922,200,0
20120922,300,0
20120922,400,0
20120922,500,0
20120922,600,0
20120922,700,0.2
20120922,800,0
20120922,900,0
20120922,1000,0
20120922,1100,0
20120922,1200,0
20120922,1300,0
20120922,1400,0
20120922,1500,0
20120922,1600,0
20120922,1700,0
20120922,1800,0
20120922,1900,0
20120922,2000,0
20120922,2100,0
20120922,2200,0
20120922,2300,0
20120923,0,0
20120923,100,0
20120923,200,0
20120923,300,0
20120923,400,0.6
20120923,500,4.8
20120923,600,4.6
20120923,700,0.3
20120923,800,0
20120923,900,0
20120923,1000,0
20120923,1100,0
20120923,1200,0
20120923,1300,0
20120923,1400,0
20120923,1500,0
20120923,1600,0.2
20120923,1700,1.3
20120923,1800,2.1
20120923,1900,2
20120923,2000,0.2
20120923,2100,2.2
20120923,2200,0.3
20120923,2300,0
20120924,0,0.3
20120924,100,0
20120924,200,0
20120924,300,0
20120924,400,0
20120924,500,0
20120924,600,0
20120924,700,0
20120924,800,0
20120924,900,2.5
20120924,1000,0.2
20120924,1100,0
20120924,1200,0
20120924,1300,0
20120924,1400,0
20120924,1500,0
20120924,1600,0
20120924,1700,0
20120924,1800,0
20120924,1900,0
20120924,2000,1.5
20120924,2100,0.7
20120924,2200,0.7
20120924,2300,0.6
20120925,0,0
20120925,100,0
20120925,200,0
20120925,300,0
20120925,400,0
20120925,500,0
20120925,600,0
20120925,700,0
20120925,800,0
20120925,900,0
20120925,1000,0
20120925,1100,0
20120925,1200,0
20120925,1300,0
20120925,1400,0
20120925,1500,0
20120925,1600,0
20120925,1700,0
20120925,1800,0
20120925,1900,0
20120925,2000,0
20120925,2100,0
20120925,2200,0
20120925,2300,0
20120926,0,0.3
20120926,100,0.7
20120926,200,0.2
20120926,300,0.2
20120926,400,0
20120926,500,0.4
20120926,600,0.4
20120926,700,1.6
20120926,800,0.5
20120926,900,0.2
20120926,1000,0
20120926,1100,0
20120926,1200,0
20120926,1300,0
20120926,1400,0
20120926,1500,0
20120926,1600,0
20120926,1700,0
20120926,1800,0
20120926,1900,0
20120926,2000,0
20120926,2100,0
20120926,2200,0
20120926,2300,0
20120927,0,0
20120927,100,0
20120927,200,0
20120927,300,1.2
20120927,400,2.1
20120927,500,1.2
20120927,600,5.2
20120927,700,2.1
20120927,800,5
20120927,900,6.1
20120927,1000,1.4
20120927,1100,0
20120927,1200,0
20120927,1300,0
20120927,1400,0.3
20120927,1500,0
20120927,1600,0.2
20120927,1700,0.2
20120927,1800,0
20120927,1900,0
20120927,2000,3.1
20120927,2100,0
20120927,2200,0
20120927,2300,0.4
20120928,0,0.2
20120928,100,0
20120928,200,2
20120928,300,0
20120928,400,0
20120928,500,0
20120928,600,0
20120928,700,0
20120928,800,0
20120928,900,1.2
20120928,1000,2.2
20120928,1100,2.8
20120928,1200,0.3
20120928,1300,0.2
20120928,1400,3.4
20120928,1500,12.9
20120928,1600,1.7
20120928,1700,1.3
20120928,1800,0.2
20120928,1900,0
20120928,2000,0
20120928,2100,1.6
20120928,2200,0.4
20120928,2300,0.7
20120929,0,0.7
20120929,100,0
20120929,200,0.2
20120929,300,1
20120929,400,3.3
20120929,500,0
20120929,600,1.7
20120929,700,1.6
20120929,800,0
20120929,900,1.8
20120929,1000,0.3
20120929,1100,1
20120929,1200,0.6
20120929,1300,0.3
20120929,1400,1.2
20120929,1500,0.2
20120929,1600,1.6
20120929,1700,3.3
20120929,1800,1.1
20120929,1900,0
20120929,2000,0
20120929,2100,3.1
20120929,2200,0.9
20120929,2300,1.4
20120930,0,0.8
20120930,100,0
20120930,200,1.5
20120930,300,2.2
20120930,400,0.3
20120930,500,0
20120930,600,0
20120930,700,0.8
20120930,800,0
20120930,900,0
20120930,1000,2.3
20120930,1100,0
20120930,1200,1.1
20120930,1300,0
20120930,1400,0
20120930,1500,0
20120930,1600,0
20120930,1700,0
20120930,1800,0
20120930,1900,0
20120930,2000,0
20120930,2100,0
20120930,2200,0
20120930,2300,0
20121001,0,0
20121001,100,0
20121001,200,0
20121001,300,0
20121001,400,0
20121001,500,0
20121001,600,0
20121001,700,0
20121001,800,0
20121001,900,0
20121001,1000,0
20121001,1100,0
20121001,1200,0
20121001,1300,0
20121001,1400,0
20121001,1500,0
20121001,1600,1
20121001,1700,0.3
20121001,1800,0
20121001,1900,0
20121001,2000,0
20121001,2100,0
20121001,2200,0.3
20121001,2300,0
20121002,0,0
20121002,100,0
20121002,200,1.2
20121002,300,0.3
20121002,400,0
20121002,500,0
20121002,600,0
20121002,700,0
20121002,800,0
20121002,900,0
20121002,1000,0
20121002,1100,0
20121002,1200,0
20121002,1300,0
20121002,1400,0
20121002,1500,0
20121002,1600,0
20121002,1700,0
20121002,1800,0
20121002,1900,0
20121002,2000,0
20121002,2100,0
20121002,2200,0
20121002,2300,0
20121003,0,0
20121003,100,0
20121003,200,0
20121003,300,0
20121003,400,0
20121003,500,0
20121003,600,0
20121003,700,0
20121003,800,0
20121003,900,0
20121003,1000,0
20121003,1100,0
20121003,1200,0
20121003,1300,0
20121003,1400,0
20121003,1500,0
20121003,1600,0
20121003,1700,0
20121003,1800,0
20121003,1900,0
20121003,2000,0
20121003,2100,0
20121003,2200,0
20121003,2300,0
20121004,0,0
20121004,100,0
20121004,200,0
20121004,300,0
20121004,400,0
20121004,500,0
20121004,600,0
20121004,700,0
20121004,800,0
20121004,900,0
20121004,1000,0
20121004,1100,0
20121004,1200,0
20121004,1300,0.4
20121004,1400,0.2
20121004,1500,0
20121004,1600,0.3
20121004,1700,0.3
20121004,1800,0
20121004,1900,0.3
20121004,2000,0.8
20121004,2100,0.5
20121004,2200,0.9
20121004,2300,0.5
20121005,0,0.7
20121005,100,2.1
20121005,200,1.5
20121005,300,0.7
20121005,400,0.3
20121005,500,0.2
20121005,600,0.3
20121005,700,0.4
20121005,800,0.7
20121005,900,0
20121005,1000,0
20121005,1100,0
20121005,1200,0
20121005,1300,0
20121005,1400,0.2
20121005,1500,0.2
20121005,1600,0
20121005,1700,0.3
20121005,1800,0
20121005,1900,0
20121005,2000,0
20121005,2100,0
20121005,2200,0
20121005,2300,0
20121006,0,0
20121006,100,0
20121006,200,0
20121006,300,0
20121006,400,0
20121006,500,0
20121006,600,0
20121006,700,0
20121006,800,0
20121006,900,0
20121006,1000,0
20121006,1100,0
20121006,1200,0
20121006,1300,0
20121006,1400,0
20121006,1500,0
20121006,1600,0
20121006,1700,0
20121006,1800,0
20121006,1900,0
20121006,2000,0
20121006,2100,0
20121006,2200,0
20121006,2300,0
20121007,0,0
20121007,100,0
20121007,200,0
20121007,300,0
20121007,400,0
20121007,500,0
20121007,600,0
20121007,700,0
20121007,800,0
20121007,900,0
20121007,1000,0
20121007,1100,0
20121007,1200,0
20121007,1300,0
20121007,1400,0
20121007,1500,0
20121007,1600,0
20121007,1700,0
20121007,1800,0
20121007,1900,0
20121007,2000,0
20121007,2100,0
20121007,2200,0
20121007,2300,0
20121008,0,0
20121008,100,0
20121008,200,0
20121008,300,0
20121008,400,0
20121008,500,0
20121008,600,0
20121008,700,0
20121008,800,0
20121008,900,0
20121008,1000,0
20121008,1100,0
20121008,1200,0
20121008,1300,0
20121008,1400,0
20121008,1500,0
20121008,1600,0
20121008,1700,0
20121008,1800,0
20121008,1900,0
20121008,2000,0
20121008,2100,0
20121008,2200,0
20121008,2300,0
20121009,0,0
20121009,100,0
20121009,200,0
20121009,300,0
20121009,400,0
20121009,500,0
20121009,600,0
20121009,700,0
20121009,800,0
20121009,900,0
20121009,1000,0
20121009,1100,0
20121009,1200,0
20121009,1300,0
20121009,1400,0
20121009,1500,0
20121009,1600,0
20121009,1700,0
20121009,1800,0
20121009,1900,0
20121009,2000,0
20121009,2100,0
20121009,2200,0
20121009,2300,0.4
20121010,0,0
20121010,100,0
20121010,200,0
20121010,300,0
20121010,400,0
20121010,500,0
20121010,600,0
20121010,700,0
20121010,800,0.4
20121010,900,0
20121010,1000,0
20121010,1100,0
20121010,1200,0
20121010,1300,0
20121010,1400,0
20121010,1500,0
20121010,1600,0
20121010,1700,0
20121010,1800,0
20121010,1900,0
20121010,2000,0
20121010,2100,0
20121010,2200,0
20121010,2300,0
20121011,0,0
20121011,100,0
20121011,200,0
20121011,300,0
20121011,400,0
20121011,500,0
20121011,600,0.3
20121011,700,0
20121011,800,0
20121011,900,0
20121011,1000,0
20121011,1100,0
20121011,1200,0
20121011,1300,0
20121011,1400,0
20121011,1500,0
20121011,1600,0
20121011,1700,0
20121011,1800,0
20121011,1900,0
20121011,2000,0
20121011,2100,0
20121011,2200,0
20121011,2300,0
20121012,0,0
20121012,100,0
20121012,200,0
20121012,300,0
20121012,400,0
20121012,500,0
20121012,600,0
20121012,700,0
20121012,800,0
20121012,900,0
20121012,1000,0
20121012,1100,0
20121012,1200,0
20121012,1300,0
20121012,1400,0
20121012,1500,0.3
20121012,1600,0.4
20121012,1700,0.3
20121012,1800,0.9
20121012,1900,1.9
20121012,2000,2.9
20121012,2100,5.6
20121012,2200,8
20121012,2300,5.4
20121013,0,0.7
20121013,100,1.1
20121013,200,0.2
20121013,300,1.3
20121013,400,1.1
20121013,500,1.7
20121013,600,2.7
20121013,700,3.4
20121013,800,0.3
20121013,900,1.4
20121013,1000,0
20121013,1100,0
20121013,1200,2.8
20121013,1300,1.4
20121013,1400,4.9
20121013,1500,0
20121013,1600,0
20121013,1700,0
20121013,1800,1.6
20121013,1900,1.5
20121013,2000,1
20121013,2100,1.8
20121013,2200,1.7
20121013,2300,4.1
20121014,0,4.5
20121014,100,4.3
20121014,200,3.1
20121014,300,1
20121014,400,0
20121014,500,0
20121014,600,0
20121014,700,0
20121014,800,0
20121014,900,0
20121014,1000,0
20121014,1100,0
20121014,1200,0
20121014,1300,0
20121014,1400,0.6
20121014,1500,1.4
20121014,1600,0
20121014,1700,0
20121014,1800,0
20121014,1900,0
20121014,2000,0
20121014,2100,0
20121014,2200,0
20121014,2300,0
20121015,0,0
20121015,100,0
20121015,200,0
20121015,300,0
20121015,400,0.2
20121015,500,1
20121015,600,0.8
20121015,700,0
20121015,800,2.1
20121015,900,0
20121015,1000,0.2
20121015,1100,1.3
20121015,1200,0
20121015,1300,0
20121015,1400,1.3
20121015,1500,0.2
20121015,1600,0
20121015,1700,2.4
20121015,1800,1
20121015,1900,0.8
20121015,2000,0.4
20121015,2100,0.2
20121015,2200,0.6
20121015,2300,0.9
20121016,0,1.5
20121016,100,0.5
20121016,200,0.8
20121016,300,0.3
20121016,400,0.2
20121016,500,0.2
20121016,600,0
20121016,700,0
20121016,800,0.7
20121016,900,1.7
20121016,1000,0
20121016,1100,0.9
20121016,1200,0.9
20121016,1300,1
20121016,1400,6.9
20121016,1500,0.8
20121016,1600,0
20121016,1700,2
20121016,1800,3.6
20121016,1900,1.4
20121016,2000,0.6
20121016,2100,0.9
20121016,2200,4.6
20121016,2300,3
20121017,0,0.6
20121017,100,1.4
20121017,200,0.6
20121017,300,0.3
20121017,400,0
20121017,500,0
20121017,600,0
20121017,700,0
20121017,800,0
20121017,900,0
20121017,1000,0
20121017,1100,0.3
20121017,1200,0.2
20121017,1300,0.4
20121017,1400,0
20121017,1500,0
20121017,1600,0
20121017,1700,0
20121017,1800,0.3
20121017,1900,1.1
20121017,2000,1.3
20121017,2100,2.1
20121017,2200,3.9
20121017,2300,3.2
20121018,0,0.8
20121018,100,1.5
20121018,200,0.9
20121018,300,1.2
20121018,400,0
20121018,500,0
20121018,600,0
20121018,700,0
20121018,800,0
20121018,900,0
20121018,1000,0
20121018,1100,0.6
20121018,1200,1.1
20121018,1300,2.3
20121018,1400,0.3
20121018,1500,0.2
20121018,1600,0
20121018,1700,2.1
20121018,1800,0
20121018,1900,0.3
20121018,2000,2.9
20121018,2100,0.6
20121018,2200,0.8
20121018,2300,0
20121019,0,1.4
20121019,100,0
20121019,200,0
20121019,300,0
20121019,400,0
20121019,500,0
20121019,600,0
20121019,700,0
20121019,800,0
20121019,900,0
20121019,1000,0
20121019,1100,0
20121019,1200,0
20121019,1300,0
20121019,1400,0
20121019,1500,0
20121019,1600,0
20121019,1700,0
20121019,1800,0
20121019,1900,0
20121019,2000,0
20121019,2100,0
20121019,2200,0
20121019,2300,0
20121020,0,0
20121020,100,0
20121020,200,0
20121020,300,0
20121020,400,0
20121020,500,0
20121020,600,0
20121020,700,0
20121020,800,0
20121020,900,0
20121020,1000,0
20121020,1100,0
20121020,1200,0
20121020,1300,0
20121020,1400,0
20121020,1500,0
20121020,1600,0
20121020,1700,0
20121020,1800,0
20121020,1900,0
20121020,2000,0
20121020,2100,0
20121020,2200,0
20121020,2300,0
20121021,0,0
20121021,100,0
20121021,200,0
20121021,300,0
20121021,400,0
20121021,500,0
20121021,600,0
20121021,700,0
20121021,800,0
20121021,900,0
20121021,1000,0
20121021,1100,0
20121021,1200,0
20121021,1300,0
20121021,1400,0
20121021,1500,0
20121021,1600,0
20121021,1700,0
20121021,1800,0
20121021,1900,0
20121021,2000,0
20121021,2100,0
20121021,2200,0
20121021,2300,0
20121022,0,0
20121022,100,0
20121022,200,0
20121022,300,0
20121022,400,0
20121022,500,0
20121022,600,0
20121022,700,0
20121022,800,0
20121022,900,0
20121022,1000,0
20121022,1100,0
20121022,1200,0
20121022,1300,0
20121022,1400,0
20121022,1500,0
20121022,1600,0
20121022,1700,0
20121022,1800,0
20121022,1900,0
20121022,2000,0
20121022,2100,0
20121022,2200,0
20121022,2300,0
20121023,0,0
20121023,100,0
20121023,200,0
20121023,300,0
20121023,400,0
20121023,500,0
20121023,600,0
20121023,700,0
20121023,800,0
20121023,900,0
20121023,1000,0
20121023,1100,0
20121023,1200,0
20121023,1300,0
20121023,1400,0
20121023,1500,0
20121023,1600,0
20121023,1700,0
20121023,1800,0
20121023,1900,0
20121023,2000,0
20121023,2100,0
20121023,2200,0
20121023,2300,0
20121024,0,0
20121024,100,0
20121024,200,0
20121024,300,0
20121024,400,0
20121024,500,0
20121024,600,0
20121024,700,0
20121024,800,0
20121024,900,0
20121024,1000,0
20121024,1100,0
20121024,1200,0
20121024,1300,0
20121024,1400,0
20121024,1500,0
20121024,1600,0
20121024,1700,0
20121024,1800,0
20121024,1900,0
20121024,2000,0
20121024,2100,0
20121024,2200,0
20121024,2300,0
20121025,0,0
20121025,100,0
20121025,200,0
20121025,300,0
20121025,400,0
20121025,500,0
20121025,600,0
20121025,700,0
20121025,800,0
20121025,900,0
20121025,1000,0
20121025,1100,0
20121025,1200,0
20121025,1300,0
20121025,1400,0
20121025,1500,0
20121025,1600,0
20121025,1700,0
20121025,1800,0
20121025,1900,0
20121025,2000,0
20121025,2100,0
20121025,2200,0
20121025,2300,0
20121026,0,0
20121026,100,0
20121026,200,0
20121026,300,0
20121026,400,0
20121026,500,0
20121026,600,0
20121026,700,0
20121026,800,0
20121026,900,0
20121026,1000,0
20121026,1100,0
20121026,1200,0
20121026,1300,0
20121026,1400,0
20121026,1500,0
20121026,1600,0
20121026,1700,0
20121026,1800,0
20121026,1900,0
20121026,2000,0
20121026,2100,0
20121026,2200,0
20121026,2300,0
20121027,0,0
20121027,100,0
20121027,200,0
20121027,300,0
20121027,400,0
20121027,500,0
20121027,600,0
20121027,700,0
20121027,800,0
20121027,900,0
20121027,1000,0
20121027,1100,0
20121027,1200,0
20121027,1300,0
20121027,1400,0
20121027,1500,0
20121027,1600,0
20121027,1700,0
20121027,1800,0
20121027,1900,0
20121027,2000,0
20121027,2100,0
20121027,2200,0
20121027,2300,0
20121028,0,0
20121028,100,0
20121028,200,0
20121028,300,0
20121028,400,0
20121028,500,0
20121028,600,0
20121028,700,0
20121028,800,0
20121028,900,0
20121028,1000,0
20121028,1100,0
20121028,1200,0
20121028,1300,0
20121028,1400,0
20121028,1500,0
20121028,1600,0
20121028,1700,0
20121028,1800,0
20121028,1900,0
20121028,2000,0
20121028,2100,0
20121028,2200,0
20121028,2300,0
20121029,0,0
20121029,100,0
20121029,200,0
20121029,300,0
20121029,400,0
20121029,500,0
20121029,600,0
20121029,700,0
20121029,800,0
20121029,900,0
20121029,1000,0
20121029,1100,0
20121029,1200,0
20121029,1300,0
20121029,1400,0
20121029,1500,0
20121029,1600,0
20121029,1700,0
20121029,1800,0
20121029,1900,0
20121029,2000,0
20121029,2100,0
20121029,2200,0
20121029,2300,0
20121030,0,0
20121030,100,0
20121030,200,0
20121030,300,0
20121030,400,0
20121030,500,0
20121030,600,0
20121030,700,0
20121030,800,0
20121030,900,0
20121030,1000,0
20121030,1100,0
20121030,1200,0
20121030,1300,0
20121030,1400,0
20121030,1500,0
20121030,1600,0
20121030,1700,0.2
20121030,1800,0.2
20121030,1900,0
20121030,2000,0.9
20121030,2100,0.6
20121030,2200,0.7
20121030,2300,0.8
20121031,0,0.3
20121031,100,0
20121031,200,0.2
20121031,300,0
20121031,400,0
20121031,500,0
20121031,600,0
20121031,700,0.2
20121031,800,0
20121031,900,0.2
20121031,1000,0
20121031,1100,0
20121031,1200,0.2
20121031,1300,0
20121031,1400,0.2
20121031,1500,0.3
20121031,1600,0.8
20121031,1700,1.2
20121031,1800,1.1
20121031,1900,1.3
20121031,2000,1.7
20121031,2100,0
20121031,2200,0
20121031,2300,0.3
20121101,0,0
20121101,100,0.6
20121101,200,0.2
20121101,300,0
20121101,400,0
20121101,500,0
20121101,600,0
20121101,700,0
20121101,800,0
20121101,900,0
20121101,1000,0
20121101,1100,0
20121101,1200,0
20121101,1300,0
20121101,1400,0
20121101,1500,0
20121101,1600,0
20121101,1700,0
20121101,1800,0
20121101,1900,0
20121101,2000,0
20121101,2100,0
20121101,2200,0
20121101,2300,0
20121102,0,0
20121102,100,0
20121102,200,0
20121102,300,0
20121102,400,0
20121102,500,0
20121102,600,0
20121102,700,0
20121102,800,0
20121102,900,0
20121102,1000,0
20121102,1100,0
20121102,1200,0
20121102,1300,0
20121102,1400,0
20121102,1500,0.7
20121102,1600,0.2
20121102,1700,0
20121102,1800,1
20121102,1900,1.8
20121102,2000,1
20121102,2100,0.8
20121102,2200,0
20121102,2300,0.2
20121103,0,0.2
20121103,100,0
20121103,200,0.7
20121103,300,0.4
20121103,400,0
20121103,500,0
20121103,600,0.6
20121103,700,0
20121103,800,0
20121103,900,0
20121103,1000,0
20121103,1100,0
20121103,1200,0
20121103,1300,0
20121103,1400,0
20121103,1500,0
20121103,1600,0
20121103,1700,0
20121103,1800,0.4
20121103,1900,0
20121103,2000,0
20121103,2100,0
20121103,2200,1.1
20121103,2300,0
20121104,0,0.6
20121104,100,1.6
20121104,200,2.1
20121104,300,0
20121104,400,1.2
20121104,500,0.6
20121104,600,0
20121104,700,0.5
20121104,800,0.2
20121104,900,0.9
20121104,1000,0.2
20121104,1100,0.5
20121104,1200,0.7
20121104,1300,0
20121104,1400,0
20121104,1500,0
20121104,1600,0
20121104,1700,0
20121104,1800,0
20121104,1900,0
20121104,2000,0
20121104,2100,0
20121104,2200,0
20121104,2300,0
20121105,0,0
20121105,100,0
20121105,200,0
20121105,300,0.2
20121105,400,0
20121105,500,0.3
20121105,600,0.9
20121105,700,0.8
20121105,800,1.3
20121105,900,1.3
20121105,1000,2.3
20121105,1100,2.2
20121105,1200,2.1
20121105,1300,1.5
20121105,1400,2.4
20121105,1500,0.6
20121105,1600,1.2
20121105,1700,0.3
20121105,1800,1.4
20121105,1900,0.4
20121105,2000,0.5
20121105,2100,0.5
20121105,2200,0
20121105,2300,0
20121106,0,0.3
20121106,100,0.2
20121106,200,0
20121106,300,0.7
20121106,400,0
20121106,500,0
20121106,600,0.8
20121106,700,3.8
20121106,800,1.3
20121106,900,0.4
20121106,1000,0.5
20121106,1100,0.3
20121106,1200,0.3
20121106,1300,0
20121106,1400,0.2
20121106,1500,0.5
20121106,1600,0.2
20121106,1700,0.3
20121106,1800,0
20121106,1900,0
20121106,2000,0.4
20121106,2100,0.2
20121106,2200,0
20121106,2300,0.2
20121107,0,0
20121107,100,0
20121107,200,1.5
20121107,300,0.8
20121107,400,0
20121107,500,0
20121107,600,0
20121107,700,0
20121107,800,0
20121107,900,0
20121107,1000,0
20121107,1100,0
20121107,1200,0
20121107,1300,0.7
20121107,1400,0
20121107,1500,0
20121107,1600,0
20121107,1700,0
20121107,1800,0
20121107,1900,0
20121107,2000,0
20121107,2100,0
20121107,2200,0
20121107,2300,0
20121108,0,0
20121108,100,0
20121108,200,0
20121108,300,0
20121108,400,0
20121108,500,0
20121108,600,0
20121108,700,0
20121108,800,0
20121108,900,0
20121108,1000,0
20121108,1100,0
20121108,1200,0
20121108,1300,0
20121108,1400,0
20121108,1500,0
20121108,1600,0
20121108,1700,0
20121108,1800,0
20121108,1900,0
20121108,2000,0
20121108,2100,0
20121108,2200,0
20121108,2300,0
20121109,0,0
20121109,100,0
20121109,200,0
20121109,300,0
20121109,400,0
20121109,500,0
20121109,600,0
20121109,700,0
20121109,800,0
20121109,900,0
20121109,1000,0
20121109,1100,0
20121109,1200,0
20121109,1300,0
20121109,1400,0
20121109,1500,0
20121109,1600,0
20121109,1700,0
20121109,1800,0
20121109,1900,0
20121109,2000,0
20121109,2100,0
20121109,2200,0
20121109,2300,0
20121110,0,0
20121110,100,0
20121110,200,0
20121110,300,0
20121110,400,0
20121110,500,0
20121110,600,0
20121110,700,0
20121110,800,0
20121110,900,0
20121110,1000,0
20121110,1100,0
20121110,1200,0
20121110,1300,0
20121110,1400,0
20121110,1500,0
20121110,1600,0
20121110,1700,0
20121110,1800,0
20121110,1900,0
20121110,2000,0
20121110,2100,0
20121110,2200,0
20121110,2300,0
20121111,0,0
20121111,100,0
20121111,200,0
20121111,300,0.2
20121111,400,0.2
20121111,500,0
20121111,600,0.4
20121111,700,0.7
20121111,800,1.3
20121111,900,1.2
20121111,1000,0.8
20121111,1100,1.2
20121111,1200,1.3
20121111,1300,1
20121111,1400,0.4
20121111,1500,0.5
20121111,1600,0.4
20121111,1700,0.5
20121111,1800,0.6
20121111,1900,0.5
20121111,2000,1.3
20121111,2100,0.4
20121111,2200,0.6
20121111,2300,0
20121112,0,0.3
20121112,100,0
20121112,200,0.2
20121112,300,0.3
20121112,400,0.4
20121112,500,0.2
20121112,600,0.3
20121112,700,0.2
20121112,800,0.5
20121112,900,0.2
20121112,1000,0.2
20121112,1100,0.5
20121112,1200,0.2
20121112,1300,0
20121112,1400,0
20121112,1500,0.2
20121112,1600,0
20121112,1700,0
20121112,1800,0
20121112,1900,0
20121112,2000,0
20121112,2100,0
20121112,2200,0
20121112,2300,0
20121113,0,0
20121113,100,0
20121113,200,0
20121113,300,0
20121113,400,0
20121113,500,0
20121113,600,0
20121113,700,0.3
20121113,800,0.5
20121113,900,0.3
20121113,1000,0.9
20121113,1100,0.2
20121113,1200,0
20121113,1300,0.3
20121113,1400,0
20121113,1500,0
20121113,1600,0
20121113,1700,0
20121113,1800,0
20121113,1900,0.2
20121113,2000,0.9
20121113,2100,0.3
20121113,2200,0
20121113,2300,0.2
20121114,0,0
20121114,100,0
20121114,200,0
20121114,300,0
20121114,400,0.3
20121114,500,0.3
20121114,600,0.2
20121114,700,0.2
20121114,800,0
20121114,900,0
20121114,1000,0.2
20121114,1100,0
20121114,1200,0
20121114,1300,0.5
20121114,1400,0.4
20121114,1500,0.4
20121114,1600,0.3
20121114,1700,1
20121114,1800,0.9
20121114,1900,2
20121114,2000,1.6
20121114,2100,1.4
20121114,2200,2
20121114,2300,3.3
20121115,0,3.7
20121115,100,3.3
20121115,200,2.7
20121115,300,0
20121115,400,0.3
20121115,500,0
20121115,600,0.7
20121115,700,2
20121115,800,0
20121115,900,0
20121115,1000,0.3
20121115,1100,0.4
20121115,1200,0.2
20121115,1300,0.5
20121115,1400,0.3
20121115,1500,0.6
20121115,1600,0.2
20121115,1700,1.2
20121115,1800,0.8
20121115,1900,0.3
20121115,2000,1.4
20121115,2100,0.4
20121115,2200,0
20121115,2300,0.2
20121116,0,0
20121116,100,0
20121116,200,0
20121116,300,0
20121116,400,0
20121116,500,0
20121116,600,0
20121116,700,0
20121116,800,0
20121116,900,0
