UTC_DATE,UTC_TIME,P_CALC
20081115,1000,1.2
20081115,1100,0.5
20081115,1200,0.2
20081115,1300,0
20081115,1400,0.7
20081115,1500,0
20081115,1600,0.7
20081115,1700,0.7
20081115,1800,0
20081115,1900,0.7
20081115,2000,0.3
20081115,2100,0.8
20081115,2200,0
20081115,2300,1.2
20081116,0,0
20081116,100,0
20081116,200,0
20081116,300,0
20081116,400,0
20081116,500,0
20081116,600,0
20081116,700,0
20081116,800,0
20081116,900,0
20081116,1000,0
20081116,1100,0
20081116,1200,0
20081116,1300,0
20081116,1400,0
20081116,1500,0
20081116,1600,0
20081116,1700,0
20081116,1800,0
20081116,1900,0
20081116,2000,0
20081116,2100,0
20081116,2200,0
20081116,2300,0
20081117,0,0
20081117,100,0
20081117,200,0
20081117,300,0
20081117,400,0
20081117,500,0
20081117,600,0
20081117,700,0
20081117,800,0
20081117,900,0
20081117,1000,0
20081117,1100,0
20081117,1200,0
20081117,1300,0
20081117,1400,0
20081117,1500,0
20081117,1600,0
20081117,1700,0
20081117,1800,0
20081117,1900,0
20081117,2000,0
20081117,2100,0
20081117,2200,0
20081117,2300,0
20081118,0,0
20081118,100,0
20081118,200,0
20081118,300,0
20081118,400,0
20081118,500,0
20081118,600,0
20081118,700,0
20081118,800,0
20081118,900,0
20081118,1000,0
20081118,1100,0
20081118,1200,0
20081118,1300,0
20081118,1400,0.6
20081118,1500,0
20081118,1600,0
20081118,1700,0
20081118,1800,0
20081118,1900,0.2
20081118,2000,0
20081118,2100,0
20081118,2200,0
20081118,2300,0
20081119,0,0
20081119,100,0
20081119,200,0
20081119,300,0
20081119,400,0
20081119,500,0
20081119,600,0
20081119,700,0
20081119,800,0
20081119,900,0
20081119,1000,0
20081119,1100,0
20081119,1200,0
20081119,1300,0
20081119,1400,0
20081119,1500,0
20081119,1600,0
20081119,1700,0
20081119,1800,0
20081119,1900,0
20081119,2000,0
20081119,2100,0
20081119,2200,0
20081119,2300,0
20081120,0,0
20081120,100,0
20081120,200,0
20081120,300,0
20081120,400,0
20081120,500,0
20081120,600,0
20081120,700,0
20081120,800,0
20081120,900,0
20081120,1000,0
20081120,1100,0
20081120,1200,0
20081120,1300,0
20081120,1400,0
20081120,1500,0
20081120,1600,0
20081120,1700,0
20081120,1800,0
20081120,1900,0
20081120,2000,0
20081120,2100,0.3
20081120,2200,0.5
20081120,2300,0.9
20081121,0,1
20081121,100,0.8
20081121,200,0.2
20081121,300,0.2
20081121,400,0
20081121,500,0.3
20081121,600,0.8
20081121,700,0.5
20081121,800,1
20081121,900,0.8
20081121,1000,0
20081121,1100,0
20081121,1200,0
20081121,1300,0
20081121,1400,0
20081121,1500,0
20081121,1600,0
20081121,1700,0
20081121,1800,0
20081121,1900,0
20081121,2000,0
20081121,2100,0
20081121,2200,0
20081121,2300,1
20081122,0,1.7
20081122,100,3.4
20081122,200,0.7
20081122,300,1.1
20081122,400,0.5
20081122,500,1.3
20081122,600,0.4
20081122,700,0.4
20081122,800,0
20081122,900,0.2
20081122,1000,0.4
20081122,1100,0.9
20081122,1200,0.2
20081122,1300,0
20081122,1400,0.3
20081122,1500,1.2
20081122,1600,0
20081122,1700,0
20081122,1800,0.4
20081122,1900,0.2
20081122,2000,0
20081122,2100,1.1
20081122,2200,1.9
20081122,2300,1.6
20081123,0,3.8
20081123,100,2.7
20081123,200,3.9
20081123,300,2.6
20081123,400,2
20081123,500,0.8
20081123,600,1.8
20081123,700,1.3
20081123,800,1
20081123,900,1.4
20081123,1000,1.5
20081123,1100,0
20081123,1200,0
20081123,1300,0
20081123,1400,0
20081123,1500,0
20081123,1600,0
20081123,1700,0
20081123,1800,0.4
20081123,1900,1.2
20081123,2000,1.2
20081123,2100,1.6
20081123,2200,1.3
20081123,2300,2
20081124,0,2.1
20081124,100,3.5
20081124,200,1.2
20081124,300,1.1
20081124,400,1.7
20081124,500,0
20081124,600,0.3
20081124,700,0
20081124,800,0.5
20081124,900,1.2
20081124,1000,0.2
20081124,1100,0.3
20081124,1200,0.5
20081124,1300,0.3
20081124,1400,0
20081124,1500,1
20081124,1600,0.6
20081124,1700,0
20081124,1800,0.2
20081124,1900,0
20081124,2000,0
20081124,2100,0
20081124,2200,0
20081124,2300,0
20081125,0,0
20081125,100,0
20081125,200,0.3
20081125,300,0
20081125,400,0
20081125,500,0.5
20081125,600,1.3
20081125,700,3.5
20081125,800,2.2
20081125,900,0
20081125,1000,0
20081125,1100,0.9
20081125,1200,0.9
20081125,1300,0
20081125,1400,0
20081125,1500,0.5
20081125,1600,0
20081125,1700,3
20081125,1800,0
20081125,1900,0.2
20081125,2000,0
20081125,2100,1
20081125,2200,1.4
20081125,2300,0
20081126,0,0
20081126,100,0.5
20081126,200,0.2
20081126,300,0.3
20081126,400,0.9
20081126,500,0.3
20081126,600,3.9
20081126,700,2.7
20081126,800,3.3
20081126,900,0.2
20081126,1000,0.9
20081126,1100,1.4
20081126,1200,0.4
20081126,1300,1.8
20081126,1400,0.4
20081126,1500,0.6
20081126,1600,1.2
20081126,1700,1.4
20081126,1800,1.2
20081126,1900,0.2
20081126,2000,0
20081126,2100,0
20081126,2200,0
20081126,2300,0
20081127,0,0
20081127,100,0
20081127,200,0
20081127,300,0
20081127,400,0
20081127,500,0
20081127,600,0
20081127,700,0
20081127,800,0
20081127,900,0
20081127,1000,0
20081127,1100,0
20081127,1200,0
20081127,1300,0
20081127,1400,0
20081127,1500,0
20081127,1600,0
20081127,1700,0
20081127,1800,0
20081127,1900,0
20081127,2000,0
20081127,2100,0
20081127,2200,0
20081127,2300,0
20081128,0,0
20081128,100,0
20081128,200,0
20081128,300,0
20081128,400,0.3
20081128,500,0.8
20081128,600,0.7
20081128,700,0.8
20081128,800,0.4
20081128,900,0.4
20081128,1000,2.1
20081128,1100,1.6
20081128,1200,1.4
20081128,1300,0.3
20081128,1400,0
20081128,1500,0.3
20081128,1600,1.1
20081128,1700,0
20081128,1800,0
20081128,1900,2.6
20081128,2000,1.4
20081128,2100,0
20081128,2200,0
20081128,2300,0.8
20081129,0,0
20081129,100,0.3
20081129,200,0.5
20081129,300,0.4
20081129,400,2.1
20081129,500,0.7
20081129,600,0.2
20081129,700,0.7
20081129,800,0
20081129,900,0.8
20081129,1000,0
20081129,1100,0.4
20081129,1200,0.2
20081129,1300,1.9
20081129,1400,0.4
20081129,1500,0.7
20081129,1600,0
20081129,1700,0.2
20081129,1800,0
20081129,1900,0
20081129,2000,0
20081129,2100,0
20081129,2200,0
20081129,2300,0
20081130,0,0
20081130,100,0
20081130,200,0
20081130,300,1.4
20081130,400,1.8
20081130,500,1.8
20081130,600,1.1
20081130,700,0.6
20081130,800,0.8
20081130,900,0.4
20081130,1000,0
20081130,1100,0
20081130,1200,0
20081130,1300,0.3
20081130,1400,0.2
20081130,1500,0.5
20081130,1600,0.8
20081130,1700,0.4
20081130,1800,0.7
20081130,1900,1.4
20081130,2000,1.4
20081130,2100,1.8
20081130,2200,1
20081130,2300,0.4
20081201,0,0.3
20081201,100,1.3
20081201,200,0.8
20081201,300,0
20081201,400,0
20081201,500,0
20081201,600,0.3
20081201,700,0
20081201,800,0
20081201,900,0
20081201,1000,0.3
20081201,1100,0
20081201,1200,0
20081201,1300,0
20081201,1400,0
20081201,1500,0
20081201,1600,0
20081201,1700,0
20081201,1800,0
20081201,1900,0
20081201,2000,0
20081201,2100,0
20081201,2200,0
20081201,2300,0
20081202,0,0
20081202,100,0
20081202,200,0
20081202,300,0
20081202,400,0
20081202,500,0
20081202,600,0
20081202,700,0
20081202,800,0
20081202,900,0
20081202,1000,0
20081202,1100,0
20081202,1200,0
20081202,1300,0
20081202,1400,0
20081202,1500,0
20081202,1600,0
20081202,1700,0
20081202,1800,0
20081202,1900,0
20081202,2000,0
20081202,2100,0
20081202,2200,0
20081202,2300,0
20081203,0,0
20081203,100,0
20081203,200,0
20081203,300,0
20081203,400,0
20081203,500,0
20081203,600,0
20081203,700,0
20081203,800,0
20081203,900,0
20081203,1000,0
20081203,1100,0
20081203,1200,0
20081203,1300,0
20081203,1400,0
20081203,1500,0
20081203,1600,0
20081203,1700,0
20081203,1800,0
20081203,1900,0
20081203,2000,0
20081203,2100,0
20081203,2200,0
20081203,2300,0
20081204,0,0
20081204,100,0
20081204,200,0
20081204,300,0
20081204,400,0
20081204,500,0
20081204,600,0
20081204,700,0
20081204,800,0
20081204,900,0
20081204,1000,1
20081204,1100,2.4
20081204,1200,3.3
20081204,1300,2
20081204,1400,1
20081204,1500,1.9
20081204,1600,1.7
20081204,1700,0.5
20081204,1800,0.8
20081204,1900,0.3
20081204,2000,1.8
20081204,2100,1.6
20081204,2200,0.6
20081204,2300,0
20081205,0,0
20081205,100,0
20081205,200,0
20081205,300,0
20081205,400,0
20081205,500,0
20081205,600,0
20081205,700,0
20081205,800,0
20081205,900,0
20081205,1000,0
20081205,1100,0
20081205,1200,0
20081205,1300,0
20081205,1400,0
20081205,1500,0
20081205,1600,0
20081205,1700,0
20081205,1800,0
20081205,1900,0
20081205,2000,0.4
20081205,2100,0
20081205,2200,0
20081205,2300,0
20081206,0,0
20081206,100,0
20081206,200,0
20081206,300,0
20081206,400,0
20081206,500,0
20081206,600,0
20081206,700,0
20081206,800,0.4
20081206,900,1
20081206,1000,0.8
20081206,1100,0.8
20081206,1200,0.8
20081206,1300,1.3
20081206,1400,0.6
20081206,1500,1.5
20081206,1600,1
20081206,1700,1.6
20081206,1800,1.7
20081206,1900,1
20081206,2000,0.9
20081206,2100,0.8
20081206,2200,1.4
20081206,2300,1.2
20081207,0,0.5
20081207,100,0.2
20081207,200,1.1
20081207,300,0.5
20081207,400,0.5
20081207,500,0.4
20081207,600,0.3
20081207,700,0
20081207,800,0.6
20081207,900,0.2
20081207,1000,0
20081207,1100,0.4
20081207,1200,0.3
20081207,1300,0
20081207,1400,0
20081207,1500,0.5
20081207,1600,0.3
20081207,1700,0.3
20081207,1800,0.2
20081207,1900,0.7
20081207,2000,1.3
20081207,2100,0.4
20081207,2200,0
20081207,2300,0
20081208,0,0
20081208,100,0.2
20081208,200,0.3
20081208,300,1
20081208,400,2.2
20081208,500,1.4
20081208,600,0.9
20081208,700,2.7
20081208,800,2.5
20081208,900,0.7
20081208,1000,0.3
20081208,1100,0.8
20081208,1200,0
20081208,1300,0.8
20081208,1400,0.5
20081208,1500,0
20081208,1600,0.3
20081208,1700,0
20081208,1800,0
20081208,1900,0
20081208,2000,0
20081208,2100,0.6
20081208,2200,0.4
20081208,2300,0.2
20081209,0,0.4
20081209,100,0
20081209,200,0.6
20081209,300,2
20081209,400,3
20081209,500,2.1
20081209,600,1.2
20081209,700,1
20081209,800,2
20081209,900,5.1
20081209,1000,5.5
20081209,1100,2.1
20081209,1200,1.4
20081209,1300,1.5
20081209,1400,2.9
20081209,1500,2
20081209,1600,0.9
20081209,1700,0.4
20081209,1800,1.2
20081209,1900,0
20081209,2000,0.6
20081209,2100,0.6
20081209,2200,0.7
20081209,2300,0.8
20081210,0,0.7
20081210,100,0.2
20081210,200,0
20081210,300,2.2
20081210,400,0
20081210,500,2.9
20081210,600,0.8
20081210,700,1
20081210,800,0.3
20081210,900,0.4
20081210,1000,1
20081210,1100,0.2
20081210,1200,0.7
20081210,1300,0.6
20081210,1400,0.3
20081210,1500,1.3
20081210,1600,1.3
20081210,1700,1.2
20081210,1800,0
20081210,1900,0
20081210,2000,0
20081210,2100,0
20081210,2200,0
20081210,2300,0.9
20081211,0,0
20081211,100,0
20081211,200,0
20081211,300,0.7
20081211,400,0.3
20081211,500,0.6
20081211,600,1.3
20081211,700,1.2
20081211,800,1.4
20081211,900,1.9
20081211,1000,1.3
20081211,1100,0.2
20081211,1200,0.2
20081211,1300,0
20081211,1400,0
20081211,1500,1.6
20081211,1600,0.9
20081211,1700,0.6
20081211,1800,0.6
20081211,1900,0
20081211,2000,0.3
20081211,2100,0.5
20081211,2200,0
20081211,2300,0.3
20081212,0,0.4
20081212,100,0
20081212,200,0
20081212,300,0
20081212,400,0
20081212,500,0.5
20081212,600,0
20081212,700,0
20081212,800,0
20081212,900,0.3
20081212,1000,0
20081212,1100,0
20081212,1200,0
20081212,1300,0
20081212,1400,0
20081212,1500,0
20081212,1600,0
20081212,1700,0
20081212,1800,0
20081212,1900,0
20081212,2000,0
20081212,2100,0
20081212,2200,0
20081212,2300,0
20081213,0,0
20081213,100,0
20081213,200,0
20081213,300,0
20081213,400,0
20081213,500,0
20081213,600,0
20081213,700,0
20081213,800,0
20081213,900,0
20081213,1000,0
20081213,1100,0
20081213,1200,0
20081213,1300,0
20081213,1400,0
20081213,1500,0
20081213,1600,0
20081213,1700,0
20081213,1800,0
20081213,1900,0
20081213,2000,0
20081213,2100,0
20081213,2200,0
20081213,2300,0
20081214,0,0
20081214,100,0
20081214,200,0
20081214,300,0
20081214,400,0
20081214,500,0
20081214,600,0
20081214,700,0
20081214,800,0
20081214,900,0
20081214,1000,0
20081214,1100,0
20081214,1200,0
20081214,1300,0
20081214,1400,0
20081214,1500,0
20081214,1600,0
20081214,1700,0
20081214,1800,0
20081214,1900,0
20081214,2000,0
20081214,2100,0
20081214,2200,0
20081214,2300,0
20081215,0,0
20081215,100,0
20081215,200,0
20081215,300,0
20081215,400,0
20081215,500,0
20081215,600,0
20081215,700,0
20081215,800,0
20081215,900,0
20081215,1000,0
20081215,1100,0
20081215,1200,0
20081215,1300,0
20081215,1400,0
20081215,1500,0
20081215,1600,0
20081215,1700,0
20081215,1800,0
20081215,1900,0
20081215,2000,0
20081215,2100,0
20081215,2200,0
20081215,2300,0
20081216,0,0
20081216,100,0
20081216,200,0
20081216,300,0
20081216,400,0
20081216,500,0
20081216,600,0
20081216,700,0
20081216,800,0
20081216,900,0
20081216,1000,0
20081216,1100,0
20081216,1200,0
20081216,1300,0
20081216,1400,0
20081216,1500,0.2
20081216,1600,0.7
20081216,1700,0.7
20081216,1800,0.5
20081216,1900,0.7
20081216,2000,0
20081216,2100,0
20081216,2200,0
20081216,2300,0
20081217,0,0
20081217,100,0
20081217,200,0
20081217,300,0
20081217,400,0
20081217,500,0
20081217,600,0
20081217,700,0
20081217,800,0
20081217,900,0
20081217,1000,0
20081217,1100,0
20081217,1200,0
20081217,1300,0
20081217,1400,0
20081217,1500,0
20081217,1600,0
20081217,1700,0
20081217,1800,0
20081217,1900,0
20081217,2000,0
20081217,2100,0
20081217,2200,0
20081217,2300,0
20081218,0,0
20081218,100,0
20081218,200,0
20081218,300,0
20081218,400,0
20081218,500,0
20081218,600,0
20081218,700,0
20081218,800,0
20081218,900,0
20081218,1000,0
20081218,1100,0
20081218,1200,0
20081218,1300,0
20081218,1400,0
20081218,1500,0
20081218,1600,0
20081218,1700,0
20081218,1800,0
20081218,1900,0
20081218,2000,0
20081218,2100,0
20081218,2200,0
20081218,2300,0
20081219,0,0
20081219,100,0
20081219,200,0
20081219,300,0
20081219,400,0
20081219,500,0
20081219,600,0
20081219,700,0
20081219,800,0
20081219,900,0
20081219,1000,0
20081219,1100,0
20081219,1200,0
20081219,1300,0
20081219,1400,0
20081219,1500,0
20081219,1600,0
20081219,1700,0
20081219,1800,0
20081219,1900,0
20081219,2000,0
20081219,2100,0
20081219,2200,0
20081219,2300,0
20081220,0,0
20081220,100,0
20081220,200,0
20081220,300,0
20081220,400,0
20081220,500,0
20081220,600,0
20081220,700,0
20081220,800,0
20081220,900,0
20081220,1000,0
20081220,1100,0
20081220,1200,0
20081220,1300,0
20081220,1400,0
20081220,1500,0
20081220,1600,0
20081220,1700,0
20081220,1800,0
20081220,1900,0
20081220,2000,0
20081220,2100,0
20081220,2200,0
20081220,2300,0
20081221,0,0
20081221,100,0
20081221,200,0
20081221,300,0
20081221,400,0
20081221,500,0
20081221,600,0
20081221,700,0
20081221,800,0
20081221,900,0
20081221,1000,0
20081221,1100,0
20081221,1200,0
20081221,1300,0
20081221,1400,0
20081221,1500,0
20081221,1600,0
20081221,1700,0
20081221,1800,0
20081221,1900,0
20081221,2000,0
20081221,2100,0
20081221,2200,0
20081221,2300,0
20081222,0,0
20081222,100,0
20081222,200,0
20081222,300,0
20081222,400,0
20081222,500,0
20081222,600,0
20081222,700,0
20081222,800,0
20081222,900,0
20081222,1000,0
20081222,1100,0
20081222,1200,0
20081222,1300,0
20081222,1400,0
20081222,1500,0
20081222,1600,0
20081222,1700,0
20081222,1800,0
20081222,1900,0
20081222,2000,0
20081222,2100,0
20081222,2200,0
20081222,2300,0
20081223,0,0
20081223,100,0
20081223,200,0
20081223,300,0
20081223,400,0
20081223,500,0
20081223,600,0
20081223,700,0
20081223,800,0
20081223,900,0.5
20081223,1000,0
20081223,1100,0
20081223,1200,0
20081223,1300,0
20081223,1400,0
20081223,1500,0.2
20081223,1600,0
20081223,1700,0.5
20081223,1800,1.1
20081223,1900,0.8
20081223,2000,0.2
20081223,2100,0
20081223,2200,0
20081223,2300,0.2
20081224,0,0.2
20081224,100,0.2
20081224,200,0.2
20081224,300,0
20081224,400,0
20081224,500,0
20081224,600,0
20081224,700,0
20081224,800,0
20081224,900,0
20081224,1000,0
20081224,1100,0
20081224,1200,0
20081224,1300,0
20081224,1400,0
20081224,1500,0
20081224,1600,0
20081224,1700,0
20081224,1800,0
20081224,1900,0
20081224,2000,0
20081224,2100,0
20081224,2200,0
20081224,2300,0
20081225,0,0
20081225,100,0
20081225,200,0
20081225,300,0
20081225,400,0
20081225,500,0
20081225,600,0
20081225,700,0
20081225,800,0
20081225,900,0
20081225,1000,0
20081225,1100,0
20081225,1200,0
20081225,1300,0
20081225,1400,0
20081225,1500,0
20081225,1600,0
20081225,1700,0
20081225,1800,0
20081225,1900,0
20081225,2000,0
20081225,2100,0
20081225,2200,0
20081225,2300,0
20081226,0,0
20081226,100,0
20081226,200,0
20081226,300,0
20081226,400,0
20081226,500,0
20081226,600,0.2
20081226,700,0
20081226,800,0
20081226,900,0
20081226,1000,0
20081226,1100,0
20081226,1200,0
20081226,1300,0
20081226,1400,0
20081226,1500,0.7
20081226,1600,0.7
20081226,1700,0.9
20081226,1800,1.6
20081226,1900,0.8
20081226,2000,0.4
20081226,2100,1.2
20081226,2200,0.2
20081226,2300,0.4
20081227,0,0
20081227,100,0
20081227,200,0
20081227,300,0
20081227,400,0.3
20081227,500,0
20081227,600,0
20081227,700,0
20081227,800,0.8
20081227,900,0
20081227,1000,0
20081227,1100,0
20081227,1200,1.1
20081227,1300,0
20081227,1400,0
20081227,1500,0.5
20081227,1600,0.8
20081227,1700,0.2
20081227,1800,0
20081227,1900,0
20081227,2000,0.6
20081227,2100,2.2
20081227,2200,0
20081227,2300,1.1
20081228,0,0
20081228,100,0.6
20081228,200,0.2
20081228,300,0.7
20081228,400,1.3
20081228,500,1.3
20081228,600,0.4
20081228,700,0
20081228,800,0
20081228,900,0
20081228,1000,0
20081228,1100,0
20081228,1200,0
20081228,1300,0
20081228,1400,0
20081228,1500,0
20081228,1600,0
20081228,1700,0
20081228,1800,0
20081228,1900,0
20081228,2000,0
20081228,2100,0
20081228,2200,0
20081228,2300,1
20081229,0,0
20081229,100,0
20081229,200,0
20081229,300,0
20081229,400,0
20081229,500,0
20081229,600,0
20081229,700,0
20081229,800,0
20081229,900,0
20081229,1000,0
20081229,1100,0
20081229,1200,0
20081229,1300,0
20081229,1400,0
20081229,1500,0
20081229,1600,0
20081229,1700,0
20081229,1800,0
20081229,1900,0
20081229,2000,0
20081229,2100,0
20081229,2200,0
20081229,2300,0
20081230,0,0
20081230,100,0
20081230,200,0
20081230,300,0
20081230,400,0
20081230,500,0
20081230,600,0
20081230,700,0
20081230,800,0
20081230,900,0
20081230,1000,0
20081230,1100,0
20081230,1200,0
20081230,1300,0
20081230,1400,0
20081230,1500,0
20081230,1600,0
20081230,1700,0
20081230,1800,0
20081230,1900,0
20081230,2000,0
20081230,2100,0
20081230,2200,0
20081230,2300,0
20081231,0,0
20081231,100,0
20081231,200,0
20081231,300,0
20081231,400,0
20081231,500,0
20081231,600,0
20081231,700,0
20081231,800,0
20081231,900,0
20081231,1000,0
20081231,1100,0
20081231,1200,0
20081231,1300,0
20081231,1400,0
20081231,1500,0
20081231,1600,0
20081231,1700,0
20081231,1800,0
20081231,1900,0
20081231,2000,0
20081231,2100,0
20081231,2200,0
20081231,2300,0
20090101,0,0
