timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_93cm,porePressure_63cm_kPa,porePressure_113cm_kPa,porePressure_244cm_kPa
734986.666666667,0,0.359,0.378,0.338,-1.039,-1.131,-0.853
734986.708333333,0,0.357,0.377,0.338,-1.094,-1.142,-0.842
734986.75,0,0.357,0.378,0.338,-1.161,-1.169,-0.836
734986.791666667,0,0.355,0.376,0.338,-1.228,-1.211,-0.833
734986.833333333,0,0.355,0.376,0.338,-1.303,-1.253,-0.831
734986.875,0,0.355,0.376,0.338,-1.378,-1.303,-0.831
734986.916666667,0,0.355,0.376,0.339,-1.45,-1.358,-0.839
734986.958333333,0,0.354,0.376,0.337,-1.519,-1.417,-0.85
734987,0,0.352,0.375,0.338,-1.583,-1.467,-0.858
734987.041666667,0,0.351,0.374,0.338,-1.647,-1.514,-0.869
734987.083333333,0,0.35,0.373,0.338,-1.689,-1.558,-0.881
734987.125,0,0.348,0.372,0.337,-1.717,-1.589,-0.889
734987.166666667,0,0.347,0.371,0.336,-1.742,-1.614,-0.894
734987.208333333,0,0.346,0.372,0.337,-1.764,-1.631,-0.9
734987.25,0,0.346,0.37,0.337,-1.786,-1.65,-0.908
734987.291666667,0,0.346,0.37,0.335,-1.803,-1.669,-0.917
734987.333333333,0,0.344,0.369,0.335,-1.828,-1.689,-0.928
734987.375,0,0.345,0.368,0.335,-1.853,-1.708,-0.942
734987.416666667,0,0.345,0.368,0.336,-1.872,-1.719,-0.956
734987.458333333,0,0.344,0.368,0.335,-1.883,-1.717,-0.961
734987.5,0,0.342,0.367,0.335,-1.894,-1.708,-0.964
734987.541666667,0,0.343,0.368,0.335,-1.908,-1.694,-0.965
734987.583333333,0,0.343,0.368,0.337,-1.922,-1.683,-0.967
734987.625,0,0.344,0.368,0.337,-1.947,-1.675,-0.965
734987.666666667,0,0.342,0.367,0.336,-1.972,-1.672,-0.961
734987.708333333,0,0.345,0.369,0.337,-2.011,-1.694,-0.971
734987.75,0,0.343,0.368,0.338,-2.05,-1.731,-0.989
734987.791666667,0,0.343,0.368,0.338,-2.089,-1.783,-1.01
734987.833333333,0,0.344,0.368,0.338,-2.128,-1.842,-1.031
734987.875,0,0.344,0.37,0.34,-2.169,-1.922,-1.06
734987.916666667,0,0.344,0.369,0.34,-2.228,-2.025,-1.103
734987.958333333,0,0.342,0.369,0.339,-2.281,-2.125,-1.14
734988,0,0.34,0.367,0.338,-2.331,-2.208,-1.167
734988.041666667,0,0.34,0.366,0.336,-2.378,-2.267,-1.189
734988.083333333,0,0.337,0.364,0.335,-2.419,-2.308,-1.208
734988.125,0,0.336,0.363,0.333,-2.439,-2.308,-1.217
734988.166666667,0,0.337,0.363,0.333,-2.439,-2.281,-1.214
734988.208333333,0,0.336,0.362,0.333,-2.433,-2.239,-1.208
734988.25,0,0.335,0.362,0.333,-2.428,-2.197,-1.206
734988.291666667,0,0.334,0.359,0.332,-2.422,-2.164,-1.203
734988.333333333,0,0.335,0.361,0.333,-2.419,-2.136,-1.2
734988.375,0,0.334,0.361,0.333,-2.422,-2.122,-1.2
734988.416666667,0,0.333,0.36,0.331,-2.428,-2.111,-1.2
734988.458333333,0,0.334,0.36,0.333,-2.436,-2.103,-1.2
734988.5,0,0.334,0.36,0.333,-2.442,-2.097,-1.2
734988.541666667,0,0.334,0.36,0.332,-2.447,-2.097,-1.2
734988.583333333,0,0.334,0.36,0.333,-2.453,-2.1,-1.2
734988.625,0,0.334,0.36,0.333,-2.469,-2.106,-1.197
734988.666666667,0,0.334,0.362,0.334,-2.492,-2.111,-1.192
734988.708333333,0,0.334,0.362,0.334,-2.517,-2.128,-1.192
734988.75,0,0.335,0.362,0.334,-2.556,-2.172,-1.203
734988.791666667,0,0.334,0.362,0.336,-2.597,-2.222,-1.219
734988.833333333,0,0.336,0.362,0.336,-2.642,-2.278,-1.242
734988.875,0,0.337,0.364,0.336,-2.686,-2.347,-1.272
734988.916666667,0,0.336,0.363,0.337,-2.728,-2.433,-1.311
734988.958333333,0,0.334,0.362,0.336,-2.764,-2.503,-1.342
734989,0,0.334,0.36,0.333,-2.778,-2.522,-1.35
734989.041666667,0,0.332,0.358,0.332,-2.783,-2.519,-1.347
734989.083333333,0,0.332,0.358,0.331,-2.781,-2.5,-1.336
734989.125,0,0.331,0.358,0.331,-2.767,-2.464,-1.319
734989.166666667,0,0.332,0.358,0.332,-2.753,-2.411,-1.297
734989.208333333,0,0.331,0.357,0.331,-2.742,-2.364,-1.278
734989.25,0,0.33,0.357,0.33,-2.742,-2.342,-1.275
734989.291666667,1,0.33,0.357,0.33,-2.747,-2.333,-1.283
734989.333333333,3,0.33,0.356,0.33,-2.758,-2.336,-1.297
734989.375,1,0.33,0.356,0.331,-2.767,-2.342,-1.314
734989.416666667,1,0.33,0.355,0.331,-2.75,-2.353,-1.333
734989.458333333,1,0.332,0.355,0.329,-2.689,-2.367,-1.356
734989.5,0,0.336,0.356,0.33,-2.575,-2.378,-1.372
734989.541666667,1,0.339,0.356,0.33,-2.406,-2.381,-1.383
734989.583333333,0,0.342,0.357,0.331,-2.178,-2.369,-1.392
734989.625,1,0.345,0.358,0.33,-1.903,-2.339,-1.397
734989.666666667,0,0.346,0.359,0.33,-1.608,-2.278,-1.4
734989.708333333,1,0.346,0.359,0.33,-1.331,-2.181,-1.403
734989.75,1,0.349,0.361,0.331,-1.089,-2.042,-1.406
734989.791666667,1,0.352,0.363,0.331,-0.894,-1.869,-1.408
734989.833333333,1,0.355,0.363,0.331,-0.756,-1.681,-1.411
734989.875,2,0.359,0.364,0.331,-0.667,-1.492,-1.417
734989.916666667,0,0.36,0.368,0.332,-0.622,-1.317,-1.425
734989.958333333,0,0.363,0.372,0.33,-0.608,-1.167,-1.428
734990,3,0.363,0.375,0.332,-0.619,-1.058,-1.428
734990.041666667,0,0.363,0.377,0.332,-0.642,-0.994,-1.419
734990.083333333,2,0.363,0.381,0.333,-0.669,-0.956,-1.394
734990.125,0,0.364,0.382,0.333,-0.714,-0.939,-1.344
734990.166666667,0,0.364,0.383,0.334,-0.772,-0.942,-1.269
734990.208333333,0,0.361,0.384,0.335,-0.844,-0.964,-1.181
734990.25,0,0.359,0.383,0.336,-0.917,-0.997,-1.078
734990.291666667,1,0.359,0.381,0.335,-0.997,-1.033,-0.975
734990.333333333,0,0.357,0.38,0.336,-1.083,-1.083,-0.889
734990.375,0,0.355,0.379,0.337,-1.167,-1.136,-0.828
734990.416666667,0,0.355,0.378,0.337,-1.239,-1.189,-0.792
734990.458333333,1,0.354,0.377,0.338,-1.289,-1.222,-0.769
734990.5,0,0.352,0.375,0.336,-1.333,-1.242,-0.764
734990.541666667,1,0.352,0.374,0.335,-1.367,-1.25,-0.761
734990.583333333,0,0.352,0.375,0.337,-1.397,-1.264,-0.767
734990.625,0,0.353,0.376,0.337,-1.417,-1.283,-0.775
734990.666666667,0,0.355,0.376,0.338,-1.436,-1.308,-0.786
734990.708333333,0,0.355,0.376,0.338,-1.469,-1.364,-0.811
734990.75,1,0.355,0.375,0.338,-1.5,-1.428,-0.842
734990.791666667,0,0.354,0.375,0.338,-1.533,-1.511,-0.889
734990.833333333,0,0.354,0.375,0.338,-1.561,-1.575,-0.925
734990.875,0,0.352,0.373,0.338,-1.594,-1.631,-0.956
734990.916666667,0,0.351,0.374,0.338,-1.625,-1.678,-0.983
734990.958333333,0,0.352,0.373,0.338,-1.647,-1.7,-0.997
734991,0,0.35,0.372,0.337,-1.669,-1.725,-1.011
734991.041666667,0,0.349,0.372,0.337,-1.686,-1.731,-1.017
734991.083333333,2,0.349,0.372,0.335,-1.697,-1.736,-1.028
734991.125,1,0.348,0.371,0.336,-1.706,-1.739,-1.042
734991.166666667,0,0.347,0.37,0.336,-1.714,-1.739,-1.053
734991.208333333,0,0.347,0.37,0.335,-1.722,-1.744,-1.069
734991.25,0,0.347,0.369,0.334,-1.731,-1.747,-1.081
734991.291666667,0,0.347,0.37,0.336,-1.742,-1.756,-1.089
734991.333333333,0,0.347,0.369,0.335,-1.758,-1.767,-1.094
734991.375,0,0.347,0.369,0.334,-1.769,-1.772,-1.094
734991.416666667,0,0.347,0.369,0.335,-1.781,-1.775,-1.092
734991.458333333,0,0.346,0.368,0.334,-1.786,-1.761,-1.081
734991.5,0,0.345,0.368,0.335,-1.792,-1.747,-1.069
734991.541666667,0,0.345,0.369,0.335,-1.797,-1.725,-1.053
734991.583333333,0,0.344,0.369,0.335,-1.806,-1.708,-1.036
734991.625,0,0.344,0.368,0.336,-1.831,-1.711,-1.028
734991.666666667,0,0.345,0.368,0.336,-1.856,-1.722,-1.025
734991.708333333,0,0.345,0.369,0.336,-1.892,-1.769,-1.036
734991.75,0,0.346,0.37,0.337,-1.931,-1.811,-1.05
734991.791666667,0,0.345,0.37,0.336,-1.972,-1.872,-1.078
734991.833333333,0,0.345,0.369,0.336,-2.011,-1.933,-1.108
734991.875,0,0.345,0.369,0.337,-2.033,-1.978,-1.133
734991.916666667,0,0.343,0.367,0.337,-2.056,-2.019,-1.158
734991.958333333,0,0.344,0.367,0.336,-2.072,-2.036,-1.175
734992,1,0.342,0.366,0.335,-2.083,-2.05,-1.186
734992.041666667,0,0.342,0.365,0.334,-2.089,-2.047,-1.189
734992.083333333,1,0.341,0.364,0.334,-2.092,-2.036,-1.186
734992.125,1,0.341,0.365,0.334,-2.097,-2.028,-1.183
734992.166666667,1,0.34,0.365,0.334,-2.072,-2.017,-1.175
734992.208333333,1,0.341,0.364,0.334,-1.997,-2.008,-1.167
734992.25,3,0.34,0.364,0.333,-1.875,-1.992,-1.164
734992.291666667,2,0.342,0.364,0.333,-1.706,-1.95,-1.161
734992.333333333,3,0.346,0.365,0.333,-1.486,-1.881,-1.164
734992.375,1,0.353,0.365,0.333,-1.214,-1.775,-1.167
734992.416666667,1,0.359,0.368,0.334,-0.944,-1.631,-1.175
734992.458333333,2,0.363,0.37,0.333,-0.719,-1.444,-1.183
734992.5,2,0.365,0.376,0.334,-0.542,-1.242,-1.183
734992.541666667,1,0.366,0.381,0.333,-0.408,-1.056,-1.167
734992.583333333,3,0.369,0.387,0.335,-0.328,-0.889,-1.131
734992.625,1,0.371,0.389,0.337,-0.311,-0.758,-1.078
734992.666666667,2,0.372,0.393,0.339,-0.333,-0.672,-1.006
734992.708333333,2,0.371,0.392,0.341,-0.372,-0.639,-0.917
734992.75,1,0.372,0.393,0.342,-0.425,-0.644,-0.822
734992.791666667,1,0.371,0.393,0.342,-0.5,-0.678,-0.747
734992.833333333,1,0.37,0.393,0.343,-0.592,-0.742,-0.692
734992.875,0,0.368,0.391,0.343,-0.686,-0.819,-0.658
734992.916666667,1,0.367,0.389,0.342,-0.778,-0.906,-0.647
734992.958333333,0,0.365,0.388,0.342,-0.864,-0.994,-0.658
734993,1,0.363,0.386,0.341,-0.944,-1.083,-0.686
734993.041666667,0,0.361,0.385,0.341,-1.011,-1.161,-0.717
734993.083333333,1,0.361,0.383,0.339,-1.064,-1.228,-0.75
734993.125,0,0.361,0.383,0.34,-1.111,-1.289,-0.781
734993.166666667,1,0.359,0.381,0.339,-1.153,-1.342,-0.808
734993.208333333,0,0.359,0.381,0.339,-1.194,-1.383,-0.833
734993.25,0,0.359,0.381,0.341,-1.233,-1.417,-0.856
734993.291666667,0,0.356,0.381,0.34,-1.269,-1.447,-0.872
734993.333333333,1,0.356,0.38,0.339,-1.3,-1.469,-0.883
734993.375,1,0.355,0.378,0.339,-1.311,-1.483,-0.892
734993.416666667,0,0.356,0.377,0.338,-1.303,-1.492,-0.9
734993.458333333,0,0.356,0.377,0.339,-1.264,-1.492,-0.906
734993.5,5,0.356,0.378,0.34,-1.194,-1.478,-0.911
734993.541666667,0,0.356,0.377,0.339,-1.103,-1.444,-0.917
734993.583333333,1,0.36,0.378,0.339,-1.003,-1.406,-0.928
734993.625,3,0.361,0.38,0.339,-0.903,-1.336,-0.928
734993.666666667,1,0.364,0.381,0.339,-0.819,-1.253,-0.922
734993.708333333,1,0.367,0.385,0.34,-0.769,-1.169,-0.914
734993.75,0,0.366,0.385,0.34,-0.769,-1.111,-0.9
734993.791666667,1,0.365,0.385,0.341,-0.811,-1.086,-0.886
734993.833333333,0,0.367,0.387,0.343,-0.869,-1.069,-0.858
734993.875,0,0.365,0.385,0.342,-0.969,-1.119,-0.853
734993.916666667,0,0.363,0.384,0.342,-1.086,-1.2,-0.85
734993.958333333,0,0.361,0.384,0.341,-1.206,-1.297,-0.853
734994,0,0.359,0.382,0.342,-1.303,-1.381,-0.858
734994.041666667,0,0.358,0.382,0.341,-1.383,-1.45,-0.864
734994.083333333,0,0.355,0.38,0.339,-1.464,-1.522,-0.881
734994.125,0,0.354,0.378,0.339,-1.514,-1.561,-0.889
734994.166666667,0,0.352,0.377,0.338,-1.55,-1.589,-0.9
734994.208333333,0,0.351,0.377,0.338,-1.581,-1.614,-0.911
734994.25,0,0.351,0.376,0.338,-1.617,-1.644,-0.925
734994.291666667,0,0.35,0.375,0.339,-1.653,-1.678,-0.942
734994.333333333,0,0.348,0.373,0.336,-1.689,-1.711,-0.958
734994.375,0,0.346,0.373,0.337,-1.731,-1.739,-0.972
734994.416666667,0,0.347,0.373,0.337,-1.769,-1.761,-0.983
734994.458333333,0,0.345,0.37,0.336,-1.797,-1.75,-0.986
734994.5,0,0.345,0.372,0.336,-1.819,-1.728,-0.978
734994.541666667,0,0.345,0.371,0.335,-1.842,-1.706,-0.964
734994.583333333,0,0.343,0.371,0.335,-1.853,-1.664,-0.939
734994.625,0,0.343,0.37,0.336,-1.864,-1.631,-0.914
734994.666666667,0,0.344,0.37,0.338,-1.881,-1.608,-0.897
734994.708333333,0,0.346,0.372,0.339,-1.919,-1.653,-0.9
734994.75,0,0.347,0.371,0.339,-1.961,-1.717,-0.928
734994.791666667,0,0.349,0.374,0.341,-2.003,-1.783,-0.969
734994.833333333,0,0.349,0.375,0.343,-2.064,-1.894,-1.036
734994.875,0,0.346,0.373,0.343,-2.131,-2.025,-1.111
734994.916666667,0,0.345,0.371,0.34,-2.192,-2.15,-1.175
734994.958333333,0,0.344,0.371,0.34,-2.231,-2.228,-1.222
734995,0,0.345,0.37,0.34,-2.269,-2.294,-1.25
734995.041666667,0,0.342,0.369,0.339,-2.306,-2.35,-1.264
734995.083333333,0,0.34,0.367,0.336,-2.322,-2.369,-1.258
734995.125,0,0.338,0.365,0.334,-2.325,-2.347,-1.242
734995.166666667,0,0.337,0.366,0.335,-2.328,-2.314,-1.228
734995.208333333,0,0.338,0.365,0.334,-2.336,-2.286,-1.219
734995.25,0,0.338,0.365,0.334,-2.342,-2.256,-1.217
734995.291666667,0,0.337,0.364,0.334,-2.347,-2.228,-1.219
734995.333333333,0,0.337,0.364,0.334,-2.358,-2.206,-1.228
734995.375,0,0.337,0.364,0.334,-2.372,-2.2,-1.242
734995.416666667,0,0.336,0.363,0.333,-2.383,-2.2,-1.256
734995.458333333,0,0.335,0.364,0.333,-2.378,-2.169,-1.258
734995.5,0,0.335,0.361,0.332,-2.369,-2.122,-1.247
734995.541666667,0,0.335,0.363,0.333,-2.358,-2.069,-1.228
734995.583333333,0,0.334,0.361,0.333,-2.347,-2.017,-1.2
734995.625,0,0.333,0.362,0.333,-2.342,-1.969,-1.169
734995.666666667,0,0.337,0.363,0.334,-2.336,-1.917,-1.142
734995.708333333,0,0.338,0.366,0.336,-2.364,-1.928,-1.131
734995.75,0,0.34,0.366,0.339,-2.4,-1.981,-1.147
734995.791666667,0,0.34,0.367,0.338,-2.447,-2.056,-1.178
734995.833333333,0,0.339,0.368,0.34,-2.503,-2.147,-1.225
734995.875,0,0.34,0.366,0.34,-2.567,-2.258,-1.278
734995.916666667,0,0.339,0.367,0.34,-2.642,-2.394,-1.331
734995.958333333,0,0.337,0.365,0.338,-2.703,-2.503,-1.378
734996,0,0.336,0.364,0.337,-2.758,-2.586,-1.406
734996.041666667,0,0.336,0.363,0.337,-2.803,-2.647,-1.425
734996.083333333,0,0.334,0.361,0.334,-2.833,-2.681,-1.431
734996.125,0,0.332,0.36,0.333,-2.842,-2.664,-1.428
734996.166666667,0,0.333,0.359,0.333,-2.842,-2.622,-1.422
734996.208333333,0,0.333,0.359,0.332,-2.839,-2.575,-1.414
734996.25,0,0.332,0.359,0.332,-2.836,-2.525,-1.408
734996.291666667,0,0.333,0.359,0.332,-2.836,-2.483,-1.403
734996.333333333,0,0.331,0.359,0.332,-2.842,-2.453,-1.4
734996.375,0,0.33,0.357,0.331,-2.858,-2.447,-1.4
734996.416666667,0,0.33,0.358,0.331,-2.872,-2.442,-1.4
734996.458333333,0,0.33,0.358,0.332,-2.869,-2.403,-1.392
734996.5,0,0.329,0.358,0.331,-2.861,-2.347,-1.369
734996.541666667,0,0.329,0.357,0.331,-2.85,-2.278,-1.342
734996.583333333,0,0.329,0.358,0.332,-2.839,-2.206,-1.311
734996.625,0,0.329,0.356,0.332,-2.828,-2.136,-1.281
734996.666666667,0,0.331,0.358,0.334,-2.819,-2.075,-1.25
734996.708333333,0,0.334,0.36,0.335,-2.844,-2.083,-1.239
734996.75,0,0.334,0.361,0.337,-2.883,-2.139,-1.258
734996.791666667,0,0.335,0.361,0.338,-2.931,-2.225,-1.292
734996.833333333,0,0.336,0.362,0.338,-2.989,-2.336,-1.336
734996.875,0,0.336,0.363,0.339,-3.058,-2.469,-1.386
734996.916666667,0,0.335,0.363,0.338,-3.133,-2.611,-1.439
734996.958333333,0,0.335,0.362,0.338,-3.197,-2.722,-1.481
734997,0,0.332,0.361,0.336,-3.256,-2.806,-1.506
734997.041666667,0,0.332,0.358,0.334,-3.308,-2.864,-1.519
734997.083333333,0,0.329,0.355,0.331,-3.342,-2.886,-1.519
734997.125,0,0.328,0.355,0.331,-3.356,-2.864,-1.511
734997.166666667,0,0.328,0.355,0.329,-3.361,-2.825,-1.497
734997.208333333,0,0.328,0.354,0.329,-3.358,-2.775,-1.483
734997.25,0,0.326,0.351,0.329,-3.35,-2.725,-1.469
734997.291666667,0,0.328,0.353,0.328,-3.342,-2.683,-1.461
734997.333333333,0,0.326,0.353,0.328,-3.339,-2.653,-1.458
734997.375,0,0.326,0.353,0.329,-3.344,-2.639,-1.458
734997.416666667,0,0.325,0.352,0.329,-3.35,-2.625,-1.461
734997.458333333,0,0.326,0.352,0.329,-3.342,-2.592,-1.456
734997.5,0,0.326,0.353,0.329,-3.333,-2.544,-1.439
734997.541666667,0,0.326,0.353,0.329,-3.322,-2.486,-1.414
734997.583333333,0,0.327,0.354,0.33,-3.319,-2.439,-1.392
734997.625,0,0.327,0.353,0.329,-3.317,-2.4,-1.369
734997.666666667,0,0.327,0.354,0.33,-3.319,-2.372,-1.35
734997.708333333,0,0.328,0.355,0.332,-3.353,-2.397,-1.347
734997.75,0,0.33,0.357,0.334,-3.394,-2.456,-1.372
734997.791666667,0,0.328,0.355,0.334,-3.444,-2.533,-1.411
734997.833333333,0,0.329,0.356,0.334,-3.5,-2.631,-1.456
734997.875,0,0.328,0.356,0.334,-3.558,-2.731,-1.503
734997.916666667,0,0.329,0.356,0.333,-3.619,-2.833,-1.55
734997.958333333,0,0.327,0.354,0.333,-3.669,-2.914,-1.592
734998,0,0.328,0.355,0.333,-3.711,-2.972,-1.614
734998.041666667,0,0.324,0.351,0.329,-3.744,-3.019,-1.628
734998.083333333,0,0.323,0.35,0.328,-3.756,-3.011,-1.628
734998.125,0,0.323,0.35,0.328,-3.764,-2.992,-1.625
734998.166666667,0,0.323,0.349,0.326,-3.764,-2.964,-1.619
734998.208333333,0,0.321,0.349,0.327,-3.758,-2.928,-1.611
734998.25,0,0.321,0.349,0.326,-3.756,-2.897,-1.606
734998.291666667,0,0.321,0.348,0.327,-3.756,-2.867,-1.6
734998.333333333,0,0.321,0.348,0.327,-3.761,-2.861,-1.597
734998.375,0,0.321,0.348,0.325,-3.761,-2.847,-1.592
734998.416666667,0,0.32,0.347,0.326,-3.758,-2.822,-1.583
734998.458333333,0,0.319,0.346,0.326,-3.756,-2.789,-1.569
734998.5,0,0.32,0.348,0.325,-3.75,-2.747,-1.547
734998.541666667,0,0.321,0.348,0.326,-3.742,-2.706,-1.522
734998.583333333,0,0.321,0.347,0.326,-3.739,-2.669,-1.5
734998.625,0,0.306,0.334,0.312,-3.744,-2.653,-1.481
734998.666666667,0,0.317,0.344,0.321,-3.758,-2.658,-1.464
734998.708333333,0,0.324,0.35,0.328,-3.778,-2.689,-1.456
734998.75,0,0.309,0.336,0.315,-3.803,-2.731,-1.461
734998.791666667,0,0.324,0.353,0.331,-3.833,-2.775,-1.472
734998.833333333,0,0.325,0.353,0.331,-3.867,-2.819,-1.486
734998.875,0,0.325,0.351,0.33,-3.9,-2.856,-1.503
734998.916666667,0,0.323,0.349,0.329,-3.933,-2.881,-1.522
734998.958333333,0,0.307,0.336,0.314,-3.967,-2.892,-1.542
734999,0,0.322,0.349,0.328,-3.997,-2.897,-1.558
734999.041666667,0,0.321,0.348,0.328,-4.025,-2.9,-1.572
734999.083333333,0,0.319,0.346,0.324,-4.05,-2.9,-1.583
734999.125,0,0.318,0.346,0.323,-4.069,-2.9,-1.592
734999.166666667,0,0.318,0.344,0.322,-4.083,-2.9,-1.597
734999.208333333,0,0.317,0.345,0.323,-4.092,-2.9,-1.6
734999.25,0,0.317,0.344,0.323,-4.097,-2.9,-1.6
734999.291666667,0,0.318,0.343,0.322,-4.1,-2.9,-1.6
734999.333333333,0,0.317,0.343,0.322,-4.1,-2.903,-1.6
734999.375,0,0.316,0.344,0.323,-4.1,-2.908,-1.603
734999.416666667,0,0.317,0.343,0.323,-4.1,-2.917,-1.606
734999.458333333,0,0.317,0.343,0.322,-4.103,-2.925,-1.611
734999.5,0,0.316,0.343,0.322,-4.108,-2.933,-1.617
734999.541666667,0,0.317,0.343,0.322,-4.117,-2.944,-1.622
734999.583333333,0,0.316,0.344,0.323,-4.131,-2.953,-1.628
734999.625,0,0.316,0.344,0.323,-4.15,-2.958,-1.628
734999.666666667,0,0.317,0.346,0.325,-4.175,-2.961,-1.628
734999.708333333,0,0.32,0.347,0.326,-4.203,-2.967,-1.622
734999.75,0,0.32,0.349,0.328,-4.233,-2.975,-1.619
734999.791666667,0,0.322,0.349,0.33,-4.269,-2.981,-1.619
734999.833333333,0,0.321,0.349,0.331,-4.306,-2.986,-1.622
734999.875,0,0.322,0.35,0.332,-4.342,-2.992,-1.631
734999.916666667,0,0.322,0.35,0.33,-4.378,-2.997,-1.642
734999.958333333,0,0.319,0.347,0.329,-4.411,-3,-1.658
735000,0,0.319,0.349,0.329,-4.444,-3,-1.672
735000.041666667,0,0.317,0.345,0.326,-4.472,-3,-1.683
735000.083333333,0,0.315,0.344,0.324,-4.497,-3,-1.692
735000.125,0,0.316,0.343,0.324,-4.519,-3,-1.697
735000.166666667,0,0.316,0.343,0.322,-4.539,-3,-1.7
735000.208333333,0,0.316,0.343,0.323,-4.558,-3.003,-1.7
735000.25,0,0.314,0.342,0.322,-4.572,-3.008,-1.7
735000.291666667,0,0.314,0.342,0.323,-4.583,-3.017,-1.7
735000.333333333,0,0.313,0.341,0.322,-4.592,-3.028,-1.7
735000.375,0,0.313,0.342,0.322,-4.597,-3.042,-1.7
735000.416666667,0,0.313,0.341,0.322,-4.6,-3.058,-1.7
735000.458333333,0,0.313,0.341,0.321,-4.6,-3.072,-1.7
735000.5,0,0.311,0.339,0.322,-4.6,-3.081,-1.7
735000.541666667,0,0.311,0.341,0.322,-4.603,-3.086,-1.7
735000.583333333,0,0.31,0.341,0.322,-4.608,-3.089,-1.7
735000.625,0,0.311,0.342,0.321,-4.619,-3.089,-1.7
735000.666666667,0,0.313,0.343,0.325,-4.639,-3.089,-1.7
735000.708333333,0,0.315,0.345,0.327,-4.667,-3.092,-1.7
735000.75,0,0.317,0.347,0.328,-4.706,-3.103,-1.7
735000.791666667,0,0.318,0.349,0.329,-4.75,-3.117,-1.7
735000.833333333,0,0.319,0.349,0.33,-4.803,-3.133,-1.7
735000.875,0,0.318,0.349,0.331,-4.858,-3.153,-1.7
735000.916666667,0,0.316,0.348,0.331,-4.911,-3.169,-1.7
735000.958333333,0,0.316,0.347,0.33,-4.961,-3.183,-1.7
735001,0,0.315,0.347,0.328,-5.003,-3.192,-1.7
735001.041666667,0,0.315,0.345,0.327,-5.039,-3.197,-1.7
735001.083333333,0,0.311,0.341,0.324,-5.067,-3.2,-1.7
735001.125,0,0.311,0.341,0.323,-5.089,-3.2,-1.7
735001.166666667,0,0.311,0.34,0.322,-5.106,-3.2,-1.703
735001.208333333,0,0.311,0.34,0.322,-5.117,-3.203,-1.708
735001.25,0,0.311,0.34,0.322,-5.125,-3.206,-1.717
735001.291666667,0,0.311,0.339,0.322,-5.133,-3.208,-1.728
735001.333333333,0,0.311,0.34,0.321,-5.136,-3.211,-1.742
735001.375,0,0.31,0.34,0.322,-5.136,-3.214,-1.758
735001.416666667,0,0.31,0.339,0.321,-5.139,-3.217,-1.772
735001.458333333,0,0.31,0.339,0.321,-5.144,-3.211,-1.781
735001.5,0,0.309,0.339,0.321,-5.153,-3.206,-1.783
735001.541666667,0,0.31,0.339,0.321,-5.158,-3.2,-1.781
735001.583333333,0,0.31,0.339,0.322,-5.172,-3.194,-1.769
735001.625,0,0.31,0.342,0.323,-5.192,-3.192,-1.753
735001.666666667,0,0.311,0.341,0.324,-5.217,-3.192,-1.733
735001.708333333,0,0.315,0.345,0.328,-5.25,-3.206,-1.717
735001.75,0,0.315,0.345,0.329,-5.292,-3.225,-1.706
735001.791666667,0,0.317,0.349,0.331,-5.347,-3.25,-1.7
735001.833333333,0,0.314,0.347,0.331,-5.408,-3.281,-1.706
735001.875,0,0.316,0.348,0.332,-5.475,-3.311,-1.717
735001.916666667,0,0.315,0.346,0.33,-5.542,-3.342,-1.733
735001.958333333,0,0.315,0.346,0.329,-5.603,-3.364,-1.753
735002,0,0.313,0.343,0.327,-5.658,-3.378,-1.769
735002.041666667,0,0.313,0.341,0.326,-5.703,-3.386,-1.783
735002.083333333,0,0.31,0.34,0.324,-5.742,-3.389,-1.792
735002.125,0,0.309,0.337,0.321,-5.772,-3.389,-1.797
735002.166666667,0,0.308,0.337,0.322,-5.797,-3.386,-1.8
735002.208333333,0,0.309,0.338,0.322,-5.819,-3.383,-1.8
735002.25,0,0.309,0.338,0.323,-5.836,-3.386,-1.8
735002.291666667,0,0.309,0.338,0.321,-5.853,-3.389,-1.8
735002.333333333,0,0.307,0.337,0.32,-5.864,-3.392,-1.8
735002.375,0,0.309,0.338,0.321,-5.869,-3.394,-1.8
735002.416666667,0,0.308,0.338,0.32,-5.872,-3.397,-1.8
735002.458333333,0,0.307,0.337,0.321,-5.869,-3.397,-1.797
735002.5,0,0.307,0.337,0.32,-5.872,-3.392,-1.792
735002.541666667,0,0.308,0.337,0.32,-5.875,-3.386,-1.783
735002.583333333,0,0.308,0.337,0.322,-5.883,-3.381,-1.772
735002.625,0,0.307,0.337,0.322,-5.906,-3.378,-1.761
735002.666666667,0,0.309,0.338,0.324,-5.939,-3.378,-1.75
735002.708333333,0,0.313,0.342,0.326,-5.994,-3.386,-1.744
735002.75,0,0.314,0.344,0.328,-6.058,-3.403,-1.744
735002.791666667,0,0.315,0.344,0.328,-6.136,-3.425,-1.75
735002.833333333,0,0.315,0.345,0.329,-6.225,-3.45,-1.761
735002.875,0,0.314,0.345,0.33,-6.317,-3.475,-1.775
735002.916666667,0,0.313,0.345,0.329,-6.408,-3.497,-1.789
735002.958333333,0,0.314,0.345,0.328,-6.486,-3.514,-1.8
735003,0,0.311,0.341,0.327,-6.558,-3.528,-1.811
735003.041666667,0,0.31,0.34,0.326,-6.619,-3.533,-1.822
735003.083333333,0,0.309,0.337,0.324,-6.667,-3.536,-1.831
